"id","x","y","rep","collections"
534,14.5,40.5,11,1
544,-164.5,59.5,11,1
554,-176.5,-42.5,11,4
611,137.5,48.5,11,1
626,137.5,48.5,11,1
629,128.5,-44.5,11,4
661,137.5,48.5,11,1
725,137.5,48.5,11,1
801,23.5,33.5,11,1
805,2.5,41.5,11,3
853,29.5,32.5,11,1
913,2.5,41.5,11,3
913,2.5,39.5,11,1
913,3.5,40.5,11,2
919,137.5,48.5,11,1
930,16.5,46.5,11,1
969,-62.5,8.5,11,1
989,2.5,41.5,11,3
66,-66.5,39.5,12,1
72,-176.5,-41.5,12,44
72,-176.5,-42.5,12,4
72,-177.5,-41.5,12,58
75,145.5,-49.5,12,1
84,2.5,41.5,12,3
93,-62.5,8.5,12,1
116,128.5,-44.5,12,4
133,128.5,-45.5,12,1
148,-164.5,59.5,12,1
178,127.5,-45.5,12,1
178,128.5,-44.5,12,4
178,128.5,-45.5,12,1
188,2.5,41.5,12,3
209,137.5,48.5,12,1
265,13.5,37.5,12,1
265,2.5,41.5,12,3
273,14.5,40.5,12,1
273,15.5,40.5,12,2
310,-66.5,39.5,12,1
355,-62.5,8.5,12,1
355,-64.5,12.5,12,6
381,145.5,-49.5,12,1
389,-64.5,12.5,12,6
414,14.5,-34.5,12,1
419,-177.5,-41.5,12,58
427,14.5,40.5,12,1
428,23.5,33.5,12,1
428,29.5,32.5,12,1
432,-164.5,59.5,12,1
476,15.5,40.5,12,2
476,23.5,33.5,12,1
478,145.5,-49.5,12,1
504,-66.5,39.5,12,1
544,50.5,27.5,12,1
556,-164.5,59.5,12,1
618,-164.5,59.5,12,1
646,23.5,33.5,12,1
657,2.5,41.5,12,3
657,2.5,40.5,12,19
657,2.5,39.5,12,1
659,128.5,-44.5,12,4
677,-177.5,-41.5,12,58
682,13.5,37.5,12,1
697,-164.5,59.5,12,1
716,-176.5,-42.5,12,4
732,6.5,42.5,12,1
819,128.5,-44.5,12,4
820,137.5,48.5,12,1
839,-62.5,8.5,12,1
867,13.5,37.5,12,1
887,118.5,4.5,12,1
914,50.5,27.5,12,1
938,14.5,40.5,12,1
941,-66.5,39.5,12,1
6,2.5,40.5,13,19
14,128.5,-44.5,13,4
14,128.5,-45.5,13,1
14,127.5,-45.5,13,1
17,3.5,40.5,13,2
24,-84.5,19.5,13,1
103,128.5,-45.5,13,1
111,29.5,32.5,13,1
145,145.5,-49.5,13,1
194,13.5,37.5,13,1
209,2.5,40.5,13,19
236,6.5,42.5,13,1
236,3.5,40.5,13,2
296,118.5,4.5,13,1
297,6.5,42.5,13,1
301,-62.5,8.5,13,1
346,13.5,37.5,13,1
346,8.5,39.5,13,1
354,-84.5,19.5,13,1
355,23.5,33.5,13,1
357,-164.5,59.5,13,1
365,145.5,-49.5,13,1
368,-5.5,35.5,13,4
368,8.5,39.5,13,1
391,137.5,48.5,13,1
393,23.5,33.5,13,1
417,8.5,39.5,13,1
462,-176.5,-41.5,13,44
477,-84.5,19.5,13,1
519,13.5,37.5,13,1
531,-66.5,39.5,13,1
544,137.5,48.5,13,1
546,145.5,-49.5,13,1
557,-84.5,19.5,13,1
567,-66.5,39.5,13,1
706,16.5,46.5,13,1
712,-62.5,8.5,13,1
740,14.5,-34.5,13,1
806,128.5,-44.5,13,4
830,137.5,48.5,13,1
838,145.5,-49.5,13,1
870,2.5,41.5,13,3
870,6.5,42.5,13,1
880,128.5,-44.5,13,4
889,128.5,-45.5,13,1
895,127.5,-45.5,13,1
895,128.5,-44.5,13,4
901,14.5,40.5,13,1
919,50.5,27.5,13,1
969,-176.5,-41.5,13,44
992,3.5,40.5,13,2
3,118.5,4.5,14,1
10,-5.5,35.5,14,4
12,23.5,33.5,14,1
12,14.5,40.5,14,1
12,29.5,32.5,14,1
19,145.5,-49.5,14,1
51,2.5,41.5,14,3
51,3.5,40.5,14,2
51,2.5,39.5,14,1
60,-64.5,12.5,14,6
60,-62.5,8.5,14,1
65,14.5,-34.5,14,1
125,-5.5,35.5,14,4
186,-176.5,-41.5,14,44
190,128.5,-44.5,14,4
192,128.5,-45.5,14,1
201,50.5,27.5,14,1
218,-66.5,39.5,14,1
229,-176.5,-41.5,14,44
255,29.5,32.5,14,1
330,-5.5,35.5,14,4
333,-84.5,19.5,14,1
357,-176.5,-41.5,14,44
357,-176.5,-42.5,14,4
357,-177.5,-41.5,14,58
367,145.5,-49.5,14,1
401,29.5,32.5,14,1
411,14.5,-34.5,14,1
414,13.5,37.5,14,1
429,137.5,48.5,14,1
465,-84.5,19.5,14,1
503,15.5,40.5,14,2
586,-164.5,59.5,14,1
606,23.5,33.5,14,1
620,29.5,32.5,14,1
630,128.5,-44.5,14,4
653,145.5,-49.5,14,1
671,15.5,40.5,14,2
732,16.5,46.5,14,1
780,145.5,-49.5,14,1
780,128.5,-44.5,14,4
781,-176.5,-42.5,14,4
867,-177.5,-41.5,14,58
867,-176.5,-42.5,14,4
880,2.5,39.5,14,1
880,3.5,40.5,14,2
880,2.5,40.5,14,19
964,2.5,41.5,14,3
964,2.5,40.5,14,19
964,8.5,39.5,14,1
965,29.5,32.5,14,1
981,15.5,40.5,14,2
30,-84.5,19.5,15,1
99,145.5,-49.5,15,1
101,-5.5,35.5,15,4
102,29.5,32.5,15,1
109,2.5,41.5,15,3
109,15.5,40.5,15,2
109,13.5,37.5,15,1
119,-176.5,-42.5,15,4
141,29.5,32.5,15,1
146,-176.5,-42.5,15,4
155,145.5,-49.5,15,1
172,137.5,48.5,15,1
179,118.5,4.5,15,1
199,-64.5,12.5,15,6
199,-62.5,8.5,15,1
204,-164.5,59.5,15,1
213,8.5,39.5,15,1
217,-66.5,39.5,15,1
234,-164.5,59.5,15,1
263,13.5,37.5,15,1
278,127.5,-45.5,15,1
294,29.5,32.5,15,1
313,-177.5,-41.5,15,58
354,-84.5,19.5,15,1
393,145.5,-49.5,15,1
395,15.5,40.5,15,2
423,-84.5,19.5,15,1
471,8.5,39.5,15,1
485,29.5,32.5,15,1
505,-5.5,35.5,15,4
508,6.5,42.5,15,1
508,14.5,40.5,15,1
512,-62.5,8.5,15,1
573,2.5,39.5,15,1
576,2.5,40.5,15,19
598,118.5,4.5,15,1
600,2.5,40.5,15,19
600,2.5,39.5,15,1
600,2.5,41.5,15,3
643,-164.5,59.5,15,1
653,-5.5,35.5,15,4
665,15.5,40.5,15,2
678,-5.5,35.5,15,4
711,6.5,42.5,15,1
748,23.5,33.5,15,1
748,13.5,37.5,15,1
748,-5.5,35.5,15,4
748,2.5,39.5,15,1
769,50.5,27.5,15,1
774,-64.5,12.5,15,6
788,-177.5,-41.5,15,58
794,137.5,48.5,15,1
817,6.5,42.5,15,1
831,14.5,40.5,15,1
831,2.5,39.5,15,1
890,14.5,-34.5,15,1
892,16.5,46.5,15,1
899,-64.5,12.5,15,6
926,3.5,40.5,15,2
959,145.5,-49.5,15,1
965,137.5,48.5,15,1
967,-66.5,39.5,15,1
992,23.5,33.5,15,1
993,2.5,39.5,15,1
998,3.5,40.5,15,2
998,2.5,40.5,15,19
998,15.5,40.5,15,2
998,8.5,39.5,15,1
998,14.5,40.5,15,1
998,13.5,37.5,15,1
20,-62.5,8.5,16,1
36,6.5,42.5,16,1
38,11.5,40.5,16,2
38,2.5,41.5,16,3
40,29.5,32.5,16,1
68,29.5,32.5,16,1
75,-164.5,59.5,16,1
80,145.5,-49.5,16,1
87,128.5,-45.5,16,1
87,127.5,-45.5,16,1
98,-177.5,-41.5,16,58
114,16.5,46.5,16,1
137,127.5,-45.5,16,1
167,2.5,40.5,16,19
230,-84.5,19.5,16,1
263,2.5,40.5,16,19
278,145.5,-49.5,16,1
307,128.5,-44.5,16,4
317,13.5,37.5,16,1
318,2.5,39.5,16,1
318,3.5,40.5,16,2
318,2.5,41.5,16,3
334,29.5,32.5,16,1
343,11.5,40.5,16,2
361,14.5,-34.5,16,1
375,15.5,40.5,16,2
416,127.5,-45.5,16,1
416,128.5,-44.5,16,4
416,128.5,-45.5,16,1
