"id","x","y","rep","collections"
300,-28.5,-31.5,6,2
300,-25.5,-25.5,6,1
312,39.5,6.5,6,17
312,40.5,18.5,6,1
313,94.5,45.5,6,1
316,22.5,-84.5,6,1
325,114.5,47.5,6,2
342,-43.5,31.5,6,71
342,-44.5,28.5,6,22
357,78.5,39.5,6,1
365,35.5,9.5,6,2
372,-25.5,-86.5,6,15
377,59.5,44.5,6,1
402,76.5,37.5,6,1
410,19.5,38.5,6,27
419,64.5,44.5,6,1
456,114.5,47.5,6,2
459,20.5,36.5,6,11
466,22.5,-84.5,6,1
487,25.5,-28.5,6,10
489,23.5,37.5,6,2
506,40.5,18.5,6,1
522,-44.5,28.5,6,22
533,-49.5,35.5,6,10
569,19.5,38.5,6,27
625,30.5,36.5,6,19
625,31.5,40.5,6,6
625,28.5,33.5,6,29
630,39.5,6.5,6,17
667,-43.5,33.5,6,10
677,-25.5,-86.5,6,15
680,46.5,40.5,6,6
680,64.5,44.5,6,1
690,-43.5,31.5,6,71
695,-48.5,44.5,6,2
719,20.5,29.5,6,1
719,19.5,20.5,6,5
733,-48.5,44.5,6,2
735,21.5,86.5,6,2
738,52.5,42.5,6,1
749,-57.5,49.5,6,2
753,-42.5,36.5,6,7
753,-49.5,35.5,6,10
753,-39.5,35.5,6,1
757,19.5,38.5,6,27
759,20.5,36.5,6,11
775,74.5,42.5,6,1
775,94.5,45.5,6,1
846,114.5,44.5,6,3
851,21.5,39.5,6,7
851,30.5,42.5,6,2
851,30.5,36.5,6,19
851,23.5,37.5,6,2
867,35.5,9.5,6,2
889,7.5,44.5,6,2
889,5.5,23.5,6,11
900,114.5,47.5,6,2
903,59.5,44.5,6,1
908,39.5,6.5,6,17
911,35.5,9.5,6,2
912,50.5,-9.5,6,6
921,28.5,33.5,6,29
921,30.5,42.5,6,2
925,-28.5,-28.5,6,1
932,-12.5,-80.5,6,1
965,2.5,25.5,6,3
973,20.5,29.5,6,1
974,-42.5,36.5,6,7
977,-62.5,52.5,6,11
995,28.5,33.5,6,29
995,27.5,35.5,6,1
995,30.5,36.5,6,19
998,36.5,24.5,6,4
6,174.5,45.5,7,3
14,21.5,86.5,7,2
26,-178.5,47.5,7,1
32,20.5,36.5,7,11
42,-46.5,34.5,7,1
42,-43.5,31.5,7,71
42,-42.5,36.5,7,7
42,-49.5,35.5,7,10
77,35.5,9.5,7,2
77,39.5,6.5,7,17
97,-43.5,33.5,7,10
97,-43.5,31.5,7,71
109,114.5,44.5,7,3
131,74.5,42.5,7,1
134,74.5,42.5,7,1
165,-48.5,44.5,7,2
184,52.5,42.5,7,1
185,39.5,6.5,7,17
210,20.5,29.5,7,1
231,43.5,15.5,7,2
236,19.5,20.5,7,5
243,-62.5,52.5,7,11
273,174.5,45.5,7,3
278,20.5,29.5,7,1
278,19.5,38.5,7,27
278,20.5,36.5,7,11
279,23.5,37.5,7,2
309,-178.5,47.5,7,1
310,-43.5,33.5,7,10
319,-25.5,-25.5,7,1
326,27.5,-32.5,7,6
335,40.5,18.5,7,1
341,-25.5,-86.5,7,15
355,114.5,47.5,7,2
357,27.5,-32.5,7,6
357,39.5,6.5,7,17
359,30.5,36.5,7,19
359,21.5,39.5,7,7
367,-12.5,-80.5,7,1
401,18.5,47.5,7,7
432,20.5,36.5,7,11
436,19.5,20.5,7,5
452,-46.5,34.5,7,1
457,-57.5,49.5,7,2
457,-57.5,50.5,7,1
490,-57.5,49.5,7,2
495,36.5,24.5,7,4
504,35.5,9.5,7,2
530,35.5,9.5,7,2
530,43.5,15.5,7,2
530,40.5,18.5,7,1
539,23.5,37.5,7,2
557,11.5,42.5,7,5
557,7.5,44.5,7,2
559,94.5,45.5,7,1
562,25.5,-28.5,7,10
605,31.5,40.5,7,6
605,27.5,35.5,7,1
627,118.5,44.5,7,1
629,74.5,42.5,7,1
633,-12.5,-80.5,7,1
639,19.5,38.5,7,27
639,21.5,39.5,7,7
649,30.5,-30.5,7,1
650,39.5,6.5,7,17
665,78.5,39.5,7,1
665,74.5,42.5,7,1
665,76.5,37.5,7,1
665,76.5,45.5,7,1
675,-48.5,44.5,7,2
677,2.5,25.5,7,3
685,19.5,38.5,7,27
715,40.5,38.5,7,5
716,23.5,37.5,7,2
719,19.5,20.5,7,5
724,27.5,35.5,7,1
742,-12.5,-80.5,7,1
750,-44.5,28.5,7,22
750,-46.5,34.5,7,1
757,40.5,38.5,7,5
759,-53.5,30.5,7,4
776,37.5,42.5,7,5
794,64.5,44.5,7,1
805,50.5,-9.5,7,6
832,36.5,24.5,7,4
838,39.5,6.5,7,17
838,50.5,-9.5,7,6
842,25.5,-28.5,7,10
845,39.5,6.5,7,17
856,11.5,42.5,7,5
863,-50.5,42.5,7,21
863,-49.5,35.5,7,10
871,-39.5,35.5,7,1
878,114.5,44.5,7,3
881,-49.5,35.5,7,10
884,30.5,42.5,7,2
884,31.5,40.5,7,6
897,21.5,39.5,7,7
897,19.5,38.5,7,27
903,-43.5,31.5,7,71
914,118.5,44.5,7,1
937,-67.5,53.5,7,2
952,114.5,47.5,7,2
955,20.5,41.5,7,36
955,21.5,39.5,7,7
957,37.5,42.5,7,5
957,35.5,44.5,7,2
971,46.5,40.5,7,6
13,40.5,38.5,8,5
36,-50.5,42.5,8,21
36,-48.5,44.5,8,2
54,36.5,24.5,8,4
59,30.5,36.5,8,19
67,39.5,6.5,8,17
112,-43.5,41.5,8,1
117,22.5,-84.5,8,1
118,-12.5,-80.5,8,1
127,114.5,47.5,8,2
127,118.5,44.5,8,1
141,118.5,44.5,8,1
151,-28.5,-31.5,8,2
160,43.5,15.5,8,2
183,-62.5,52.5,8,11
198,-49.5,35.5,8,10
211,19.5,20.5,8,5
211,19.5,38.5,8,27
243,-62.5,52.5,8,11
267,-28.5,-31.5,8,2
290,21.5,86.5,8,2
291,39.5,6.5,8,17
291,43.5,15.5,8,2
297,35.5,9.5,8,2
312,-178.5,47.5,8,1
372,20.5,36.5,8,11
372,20.5,29.5,8,1
381,20.5,29.5,8,1
382,-67.5,53.5,8,2
388,21.5,39.5,8,7
397,30.5,36.5,8,19
412,36.5,24.5,8,4
427,-50.5,42.5,8,21
448,35.5,9.5,8,2
470,74.5,42.5,8,1
470,76.5,45.5,8,1
470,76.5,37.5,8,1
480,-50.5,42.5,8,21
480,-48.5,44.5,8,2
484,-43.5,31.5,8,71
484,-44.5,28.5,8,22
497,78.5,39.5,8,1
497,76.5,37.5,8,1
510,59.5,44.5,8,1
527,-53.5,30.5,8,4
546,76.5,37.5,8,1
580,19.5,38.5,8,27
584,174.5,45.5,8,3
595,-46.5,34.5,8,1
637,31.5,40.5,8,6
637,20.5,36.5,8,11
645,22.5,-84.5,8,1
649,-49.5,35.5,8,10
651,50.5,-9.5,8,6
658,-178.5,47.5,8,1
681,59.5,44.5,8,1
694,27.5,-32.5,8,6
694,30.5,-30.5,8,1
709,-62.5,52.5,8,11
714,46.5,40.5,8,6
722,-25.5,-25.5,8,1
723,31.5,40.5,8,6
723,23.5,37.5,8,2
726,22.5,-84.5,8,1
731,52.5,42.5,8,1
755,114.5,44.5,8,3
758,39.5,6.5,8,17
763,-48.5,44.5,8,2
768,-43.5,31.5,8,71
776,22.5,-84.5,8,1
778,25.5,-28.5,8,10
780,74.5,42.5,8,1
781,59.5,44.5,8,1
781,52.5,42.5,8,1
789,23.5,37.5,8,2
798,114.5,47.5,8,2
798,114.5,44.5,8,3
807,37.5,42.5,8,5
823,-67.5,53.5,8,2
824,2.5,25.5,8,3
835,59.5,44.5,8,1
840,19.5,38.5,8,27
854,-57.5,50.5,8,1
862,94.5,45.5,8,1
863,27.5,-32.5,8,6
895,114.5,47.5,8,2
896,30.5,36.5,8,19
900,-178.5,47.5,8,1
904,22.5,-84.5,8,1
923,-50.5,42.5,8,21
929,27.5,-32.5,8,6
933,5.5,23.5,8,11
939,37.5,42.5,8,5
945,-25.5,-25.5,8,1
951,76.5,37.5,8,1
951,78.5,39.5,8,1
966,174.5,45.5,8,3
987,36.5,24.5,8,4
2,-25.5,-25.5,9,1
23,21.5,39.5,9,7
23,27.5,35.5,9,1
24,30.5,-30.5,9,1
25,-178.5,47.5,9,1
26,19.5,38.5,9,27
35,28.5,33.5,9,29
42,-49.5,35.5,9,10
47,-49.5,35.5,9,10
47,-43.5,33.5,9,10
47,-44.5,28.5,9,22
61,21.5,86.5,9,2
78,35.5,44.5,9,2
78,37.5,42.5,9,5
97,21.5,39.5,9,7
97,20.5,29.5,9,1
111,-67.5,53.5,9,2
118,5.5,23.5,9,11
120,19.5,38.5,9,27
141,36.5,24.5,9,4
177,114.5,47.5,9,2
182,28.5,33.5,9,29
187,-49.5,35.5,9,10
204,-28.5,-31.5,9,2
204,-25.5,-25.5,9,1
207,-43.5,31.5,9,71
215,50.5,-9.5,9,6
221,-12.5,-80.5,9,1
248,-39.5,35.5,9,1
277,50.5,-9.5,9,6
326,-178.5,47.5,9,1
328,30.5,36.5,9,19
333,-43.5,31.5,9,71
357,35.5,9.5,9,2
360,-44.5,28.5,9,22
364,22.5,-84.5,9,1
366,46.5,40.5,9,6
416,-25.5,-86.5,9,15
426,-62.5,52.5,9,11
440,-25.5,-86.5,9,15
443,-44.5,28.5,9,22
468,94.5,45.5,9,1
477,46.5,40.5,9,6
510,5.5,23.5,9,11
519,-44.5,28.5,9,22
519,-43.5,31.5,9,71
522,30.5,-30.5,9,1
522,27.5,-32.5,9,6
524,22.5,-84.5,9,1
531,74.5,42.5,9,1
542,-25.5,-25.5,9,1
552,-43.5,33.5,9,10
552,-43.5,31.5,9,71
554,28.5,33.5,9,29
558,36.5,24.5,9,4
611,114.5,44.5,9,3
621,76.5,37.5,9,1
621,64.5,44.5,9,1
621,59.5,44.5,9,1
629,19.5,20.5,9,5
637,35.5,9.5,9,2
646,22.5,-84.5,9,1
647,-53.5,30.5,9,4
667,74.5,42.5,9,1
673,7.5,44.5,9,2
