"id","x","y","rep","collections"
455,14.5,-33.5,5,1
478,118.5,2.5,5,1
492,161.5,63.5,5,1
496,7.5,40.5,5,5
499,29.5,33.5,5,1
499,33.5,32.5,5,3
499,20.5,43.5,5,10
514,23.5,46.5,5,1
514,29.5,33.5,5,1
514,2.5,41.5,5,20
515,10.5,44.5,5,6
515,7.5,40.5,5,5
542,48.5,24.5,5,1
546,20.5,43.5,5,10
549,-81.5,12.5,5,2
575,-73.5,34.5,5,1
576,9.5,43.5,5,13
576,-0.5,37.5,5,2
576,1.5,44.5,5,3
576,15.5,39.5,5,2
576,6.5,40.5,5,2
581,15.5,-34.5,5,1
581,14.5,-33.5,5,1
599,-178.5,-41.5,5,1
609,-69.5,39.5,5,1
610,-81.5,12.5,5,2
611,22.5,43.5,5,6
629,14.5,-33.5,5,1
629,15.5,-34.5,5,1
630,40.5,40.5,5,1
630,39.5,41.5,5,1
633,130.5,34.5,5,1
639,2.5,41.5,5,20
642,-178.5,-41.5,5,1
670,44.5,39.5,5,1
685,121.5,0.5,5,1
685,121.5,-0.5,5,2
686,-64.5,9.5,5,1
691,2.5,42.5,5,2
691,1.5,44.5,5,3
693,-81.5,12.5,5,2
708,48.5,19.5,5,1
710,29.5,33.5,5,1
757,134.5,36.5,5,4
761,-75.5,25.5,5,1
772,11.5,41.5,5,3
772,8.5,43.5,5,1
772,10.5,44.5,5,6
772,10.5,41.5,5,5
776,40.5,40.5,5,1
801,40.5,40.5,5,1
818,-73.5,34.5,5,1
823,-75.5,25.5,5,1
854,-81.5,12.5,5,2
863,-6.5,35.5,5,5
866,-6.5,35.5,5,5
884,48.5,38.5,5,1
903,29.5,33.5,5,1
923,48.5,24.5,5,1
923,40.5,40.5,5,1
923,33.5,32.5,5,3
923,48.5,19.5,5,1
927,23.5,46.5,5,1
938,-64.5,11.5,5,1
939,20.5,43.5,5,10
939,23.5,46.5,5,1
953,3.5,41.5,5,4
953,20.5,43.5,5,10
996,-179.5,-40.5,5,6
996,-178.5,-41.5,5,1
998,44.5,39.5,5,1
1000,11.5,41.5,5,3
1000,15.5,39.5,5,2
8,10.5,41.5,6,5
8,9.5,43.5,6,13
8,22.5,43.5,6,6
30,-69.5,39.5,6,1
30,-75.5,25.5,6,1
32,10.5,44.5,6,6
62,48.5,38.5,6,1
94,-75.5,25.5,6,1
98,-68.5,-33.5,6,2
115,-177.5,-47.5,6,1
120,41.5,40.5,6,1
120,39.5,41.5,6,1
127,-55.5,10.5,6,1
152,23.5,46.5,6,1
152,20.5,43.5,6,10
152,22.5,42.5,6,2
154,-0.5,37.5,6,2
162,161.5,63.5,6,1
174,-68.5,39.5,6,4
206,10.5,44.5,6,6
221,8.5,43.5,6,1
225,-73.5,34.5,6,1
225,-69.5,39.5,6,1
289,-68.5,39.5,6,4
294,121.5,-0.5,6,2
311,48.5,38.5,6,1
311,39.5,41.5,6,1
311,40.5,40.5,6,1
333,9.5,43.5,6,13
333,8.5,43.5,6,1
339,-179.5,-40.5,6,6
339,-178.5,-41.5,6,1
341,-68.5,39.5,6,4
364,-81.5,12.5,6,2
372,-64.5,10.5,6,8
375,22.5,43.5,6,6
377,22.5,43.5,6,6
399,-71.5,-43.5,6,2
399,-70.5,-40.5,6,1
399,-69.5,-36.5,6,1
399,-70.5,-41.5,6,2
409,39.5,41.5,6,1
417,138.5,45.5,6,1
418,44.5,39.5,6,1
418,41.5,40.5,6,1
418,23.5,46.5,6,1
424,48.5,24.5,6,1
424,48.5,19.5,6,1
424,50.5,23.5,6,1
440,121.5,-0.5,6,2
456,-73.5,34.5,6,1
468,-64.5,9.5,6,1
479,7.5,41.5,6,5
479,2.5,42.5,6,2
500,121.5,-0.5,6,2
500,121.5,0.5,6,1
523,49.5,17.5,6,10
523,48.5,19.5,6,1
544,48.5,38.5,6,1
544,44.5,39.5,6,1
571,22.5,43.5,6,6
571,15.5,39.5,6,2
583,41.5,40.5,6,1
583,40.5,40.5,6,1
598,29.5,33.5,6,1
622,-71.5,-43.5,6,2
629,44.5,39.5,6,1
663,2.5,41.5,6,20
663,9.5,43.5,6,13
663,10.5,43.5,6,9
677,-70.5,-40.5,6,1
677,-69.5,-36.5,6,1
677,-70.5,-41.5,6,2
677,-68.5,-33.5,6,2
714,-73.5,34.5,6,1
732,134.5,36.5,6,4
750,14.5,-33.5,6,1
753,48.5,38.5,6,1
755,15.5,-34.5,6,1
755,14.5,-33.5,6,1
796,138.5,45.5,6,1
814,49.5,17.5,6,10
814,48.5,19.5,6,1
815,2.5,42.5,6,2
815,10.5,44.5,6,6
818,-0.5,37.5,6,2
828,-71.5,-43.5,6,2
829,49.5,17.5,6,10
836,-69.5,39.5,6,1
841,40.5,40.5,6,1
849,1.5,44.5,6,3
849,3.5,41.5,6,4
872,-69.5,39.5,6,1
904,-178.5,-41.5,6,1
904,-177.5,-47.5,6,1
905,40.5,40.5,6,1
910,-70.5,-41.5,6,2
910,-70.5,-40.5,6,1
922,-70.5,-40.5,6,1
922,-70.5,-41.5,6,2
922,-69.5,-36.5,6,1
936,10.5,41.5,6,5
936,2.5,42.5,6,2
943,-6.5,35.5,6,5
968,-64.5,10.5,6,8
984,121.5,-0.5,6,2
987,-177.5,-47.5,6,1
989,-177.5,-47.5,6,1
33,11.5,41.5,7,3
34,15.5,39.5,7,2
61,40.5,40.5,7,1
61,41.5,40.5,7,1
61,44.5,39.5,7,1
63,48.5,38.5,7,1
63,44.5,39.5,7,1
76,-75.5,25.5,7,1
79,44.5,39.5,7,1
103,8.5,40.5,7,3
138,161.5,63.5,7,1
164,-178.5,-41.5,7,1
166,-6.5,35.5,7,5
166,3.5,38.5,7,3
212,15.5,-34.5,7,1
238,33.5,32.5,7,3
274,48.5,19.5,7,1
275,138.5,45.5,7,1
292,2.5,41.5,7,20
292,1.5,44.5,7,3
301,10.5,41.5,7,5
320,23.5,46.5,7,1
320,20.5,43.5,7,10
327,10.5,41.5,7,5
327,15.5,39.5,7,2
332,11.5,41.5,7,3
332,8.5,43.5,7,1
368,121.5,-0.5,7,2
378,2.5,42.5,7,2
400,2.5,42.5,7,2
400,3.5,40.5,7,2
400,3.5,38.5,7,3
458,-69.5,-36.5,7,1
458,-71.5,-43.5,7,2
458,-70.5,-41.5,7,2
464,-69.5,-36.5,7,1
464,-68.5,-33.5,7,2
466,41.5,40.5,7,1
470,50.5,23.5,7,1
480,48.5,24.5,7,1
482,11.5,41.5,7,3
486,3.5,38.5,7,3
537,8.5,43.5,7,1
545,-6.5,35.5,7,5
561,-64.5,11.5,7,1
561,-64.5,9.5,7,1
574,44.5,39.5,7,1
579,3.5,40.5,7,2
579,10.5,43.5,7,9
580,-70.5,-41.5,7,2
581,22.5,42.5,7,2
590,22.5,43.5,7,6
590,10.5,43.5,7,9
590,20.5,43.5,7,10
603,2.5,41.5,7,20
610,33.5,32.5,7,3
610,29.5,33.5,7,1
615,138.5,45.5,7,1
616,138.5,45.5,7,1
648,49.5,17.5,7,10
656,29.5,33.5,7,1
662,29.5,33.5,7,1
667,-0.5,37.5,7,2
677,2.5,41.5,7,20
683,2.5,42.5,7,2
721,118.5,2.5,7,1
741,22.5,43.5,7,6
763,-73.5,34.5,7,1
795,29.5,33.5,7,1
806,3.5,40.5,7,2
825,-75.5,25.5,7,1
839,-0.5,37.5,7,2
854,20.5,43.5,7,10
854,22.5,42.5,7,2
854,22.5,43.5,7,6
871,41.5,40.5,7,1
879,2.5,42.5,7,2
879,2.5,41.5,7,20
896,-75.5,25.5,7,1
944,-6.5,35.5,7,5
952,-0.5,37.5,7,2
955,7.5,40.5,7,5
955,9.5,43.5,7,13
955,10.5,43.5,7,9
955,8.5,43.5,7,1
974,40.5,40.5,7,1
979,130.5,34.5,7,1
999,161.5,63.5,7,1
13,39.5,41.5,8,1
17,-0.5,37.5,8,2
20,-68.5,39.5,8,4
24,48.5,24.5,8,1
32,10.5,43.5,8,9
32,9.5,43.5,8,13
43,7.5,41.5,8,5
50,15.5,-34.5,8,1
50,14.5,-33.5,8,1
72,8.5,43.5,8,1
72,10.5,41.5,8,5
72,11.5,41.5,8,3
72,9.5,43.5,8,13
72,7.5,41.5,8,5
72,10.5,43.5,8,9
124,39.5,41.5,8,1
129,-70.5,-41.5,8,2
130,22.5,43.5,8,6
130,22.5,42.5,8,2
130,23.5,46.5,8,1
130,20.5,43.5,8,10
134,15.5,-34.5,8,1
134,14.5,-33.5,8,1
162,40.5,40.5,8,1
189,50.5,23.5,8,1
223,118.5,2.5,8,1
235,-75.5,25.5,8,1
250,-64.5,11.5,8,1
250,-64.5,10.5,8,8
277,-177.5,-47.5,8,1
283,-0.5,37.5,8,2
286,2.5,41.5,8,20
286,9.5,43.5,8,13
286,1.5,44.5,8,3
291,-71.5,-43.5,8,2
300,22.5,43.5,8,6
301,-68.5,-33.5,8,2
311,-69.5,39.5,8,1
338,48.5,38.5,8,1
338,48.5,24.5,8,1
338,49.5,17.5,8,10
338,48.5,19.5,8,1
338,50.5,23.5,8,1
393,138.5,45.5,8,1
397,130.5,34.5,8,1
399,-64.5,9.5,8,1
399,-55.5,10.5,8,1
402,-179.5,-40.5,8,6
412,20.5,43.5,8,10
413,-69.5,-36.5,8,1
413,-68.5,-33.5,8,2
421,1.5,44.5,8,3
437,-75.5,25.5,8,1
447,161.5,63.5,8,1
467,10.5,41.5,8,5
467,1.5,44.5,8,3
482,-71.5,-43.5,8,2
500,23.5,46.5,8,1
509,-75.5,25.5,8,1
517,22.5,43.5,8,6
520,48.5,19.5,8,1
552,121.5,-0.5,8,2
556,-68.5,39.5,8,4
593,14.5,-33.5,8,1
593,15.5,-34.5,8,1
632,-71.5,-43.5,8,2
637,-64.5,9.5,8,1
637,-75.5,25.5,8,1
643,2.5,42.5,8,2
643,-0.5,37.5,8,2
643,8.5,43.5,8,1
643,3.5,41.5,8,4
658,9.5,43.5,8,13
658,10.5,41.5,8,5
658,11.5,41.5,8,3
658,7.5,41.5,8,5
658,15.5,39.5,8,2
658,10.5,43.5,8,9
661,14.5,-33.5,8,1
687,161.5,63.5,8,1
703,44.5,39.5,8,1
706,-81.5,12.5,8,2
784,-178.5,-41.5,8,1
797,-6.5,35.5,8,5
813,39.5,41.5,8,1
813,40.5,40.5,8,1
813,41.5,40.5,8,1
815,10.5,41.5,8,5
815,3.5,38.5,8,3
815,10.5,43.5,8,9
815,6.5,40.5,8,2
815,9.5,43.5,8,13
815,1.5,44.5,8,3
815,2.5,41.5,8,20
818,15.5,39.5,8,2
827,-177.5,-47.5,8,1
831,-81.5,12.5,8,2
870,3.5,41.5,8,4
870,2.5,42.5,8,2
870,6.5,40.5,8,2
870,1.5,44.5,8,3
879,-177.5,-47.5,8,1
889,48.5,38.5,8,1
889,39.5,41.5,8,1
899,23.5,46.5,8,1
931,7.5,40.5,8,5
933,15.5,-34.5,8,1
947,-68.5,39.5,8,4
964,3.5,38.5,8,3
964,3.5,40.5,8,2
964,-0.5,37.5,8,2
973,-64.5,11.5,8,1
995,50.5,23.5,8,1
10,-69.5,39.5,9,1
10,-73.5,34.5,9,1
25,2.5,41.5,9,20
25,-0.5,37.5,9,2
93,33.5,32.5,9,3
93,29.5,33.5,9,1
105,44.5,39.5,9,1
106,-177.5,-47.5,9,1
120,23.5,46.5,9,1
120,39.5,41.5,9,1
132,138.5,45.5,9,1
147,-55.5,10.5,9,1
157,50.5,23.5,9,1
161,-6.5,35.5,9,5
181,3.5,40.5,9,2
192,-81.5,12.5,9,2
203,48.5,19.5,9,1
224,22.5,43.5,9,6
224,22.5,42.5,9,2
244,-177.5,-47.5,9,1
244,-179.5,-40.5,9,6
246,-71.5,-43.5,9,2
249,48.5,19.5,9,1
249,48.5,24.5,9,1
249,49.5,17.5,9,10
266,130.5,34.5,9,1
278,7.5,41.5,9,5
278,9.5,43.5,9,13
278,8.5,43.5,9,1
285,9.5,43.5,9,13
313,-64.5,10.5,9,8
313,-64.5,11.5,9,1
341,1.5,44.5,9,3
341,3.5,38.5,9,3
341,3.5,40.5,9,2
365,3.5,40.5,9,2
365,10.5,43.5,9,9
385,23.5,46.5,9,1
406,29.5,33.5,9,1
406,23.5,46.5,9,1
419,-74.5,32.5,9,1
427,-81.5,12.5,9,2
438,7.5,40.5,9,5
438,10.5,43.5,9,9
450,-81.5,12.5,9,2
471,44.5,39.5,9,1
472,118.5,2.5,9,1
472,121.5,-0.5,9,2
472,121.5,0.5,9,1
489,-64.5,10.5,9,8
489,-64.5,11.5,9,1
520,50.5,23.5,9,1
536,-177.5,-47.5,9,1
558,-177.5,-47.5,9,1
577,-73.5,34.5,9,1
585,33.5,32.5,9,3
591,161.5,63.5,9,1
601,22.5,42.5,9,2
601,23.5,46.5,9,1
601,29.5,33.5,9,1
602,-68.5,39.5,9,4
633,23.5,46.5,9,1
633,22.5,43.5,9,6
635,-70.5,-41.5,9,2
635,-71.5,-43.5,9,2
641,11.5,41.5,9,3
641,8.5,43.5,9,1
656,29.5,33.5,9,1
677,118.5,2.5,9,1
678,-73.5,34.5,9,1
688,134.5,36.5,9,4
688,130.5,34.5,9,1
703,22.5,43.5,9,6
703,20.5,43.5,9,10
714,10.5,43.5,9,9
714,2.5,42.5,9,2
714,2.5,41.5,9,20
740,-74.5,32.5,9,1
753,-0.5,37.5,9,2
753,2.5,41.5,9,20
754,-71.5,-43.5,9,2
783,23.5,46.5,9,1
817,-75.5,25.5,9,1
826,14.5,-33.5,9,1
845,1.5,44.5,9,3
878,41.5,40.5,9,1
880,41.5,40.5,9,1
893,2.5,42.5,9,2
893,-0.5,37.5,9,2
893,3.5,38.5,9,3
893,3.5,41.5,9,4
895,40.5,40.5,9,1
911,3.5,40.5,9,2
911,-0.5,37.5,9,2
911,15.5,39.5,9,2
919,118.5,2.5,9,1
923,121.5,0.5,9,1
923,121.5,-0.5,9,2
932,-64.5,11.5,9,1
946,10.5,41.5,9,5
946,7.5,40.5,9,5
946,10.5,44.5,9,6
946,11.5,41.5,9,3
950,121.5,-0.5,9,2
950,121.5,0.5,9,1
952,29.5,33.5,9,1
952,41.5,40.5,9,1
952,39.5,41.5,9,1
975,-69.5,39.5,9,1
975,-73.5,34.5,9,1
975,-68.5,39.5,9,4
975,-74.5,32.5,9,1
979,-71.5,-43.5,9,2
983,-0.5,37.5,9,2
983,7.5,41.5,9,5
985,7.5,41.5,9,5
986,2.5,41.5,9,20
986,2.5,42.5,9,2
986,3.5,40.5,9,2
