"id","x","y","rep","collections"
432,-81.5,12.5,8,1
442,35.5,45.5,8,2
445,-84.5,29.5,8,2
468,-73.5,28.5,8,13
471,-110.5,38.5,8,2
474,5.5,42.5,8,2
510,1.5,50.5,8,2
510,5.5,50.5,8,2
510,-1.5,47.5,8,30
512,35.5,47.5,8,1
524,5.5,50.5,8,2
538,-64.5,4.5,8,1
548,58.5,10.5,8,1
559,66.5,26.5,8,2
605,-64.5,4.5,8,1
621,105.5,-55.5,8,2
634,105.5,-53.5,8,1
644,-84.5,29.5,8,2
644,-73.5,31.5,8,35
644,-77.5,28.5,8,14
647,58.5,10.5,8,1
701,58.5,10.5,8,1
749,1.5,50.5,8,2
789,66.5,26.5,8,2
795,35.5,45.5,8,2
800,5.5,42.5,8,2
813,66.5,26.5,8,2
843,35.5,45.5,8,2
875,47.5,43.5,8,2
879,-169.5,-52.5,8,1
894,58.5,41.5,8,1
900,64.5,17.5,8,37
928,-73.5,31.5,8,35
946,-81.5,12.5,8,1
962,8.5,-32.5,8,5
968,-56.5,6.5,8,1
985,-84.5,29.5,8,2
990,28.5,24.5,8,5
11,-170.5,-54.5,9,16
52,-88.5,27.5,9,6
55,60.5,15.5,9,1
60,105.5,-53.5,9,1
142,63.5,14.5,9,1
149,-69.5,30.5,9,26
152,-73.5,26.5,9,2
180,16.5,48.5,9,5
186,5.5,50.5,9,2
197,8.5,-32.5,9,5
226,64.5,17.5,9,37
289,-169.5,-52.5,9,1
292,1.5,50.5,9,2
293,-81.5,12.5,9,1
310,47.5,43.5,9,2
335,64.5,17.5,9,37
367,10.5,40.5,9,9
463,14.5,24.5,9,2
464,63.5,14.5,9,1
481,35.5,47.5,9,1
486,-69.5,30.5,9,26
486,-73.5,28.5,9,13
490,14.5,24.5,9,2
511,-57.5,-66.5,9,25
535,28.5,24.5,9,5
545,-57.5,-66.5,9,25
570,27.5,49.5,9,2
572,-77.5,28.5,9,14
573,66.5,26.5,9,2
573,61.5,19.5,9,1
615,-81.5,12.5,9,1
654,64.5,17.5,9,37
702,13.5,39.5,9,5
766,105.5,-55.5,9,2
766,105.5,-53.5,9,1
772,1.5,50.5,9,2
812,105.5,-55.5,9,2
833,64.5,17.5,9,37
833,63.5,14.5,9,1
847,-56.5,6.5,9,1
861,-73.5,26.5,9,2
861,-73.5,28.5,9,13
940,-57.5,-66.5,9,25
950,5.5,50.5,9,2
990,28.5,44.5,9,1
990,35.5,45.5,9,2
996,8.5,-32.5,9,5
67,8.5,-32.5,10,5
116,27.5,49.5,10,2
166,35.5,45.5,10,2
189,28.5,44.5,10,1
221,13.5,39.5,10,5
253,14.5,24.5,10,2
256,24.5,24.5,10,24
256,13.5,39.5,10,5
256,-1.5,37.5,10,3
260,28.5,24.5,10,5
313,-112.5,48.5,10,37
316,13.5,39.5,10,5
333,-8.5,47.5,10,2
348,66.5,26.5,10,2
376,24.5,24.5,10,24
417,35.5,45.5,10,2
428,16.5,48.5,10,5
428,-1.5,47.5,10,30
489,5.5,50.5,10,2
499,58.5,41.5,10,1
511,-69.5,30.5,10,26
511,-73.5,28.5,10,13
531,-112.5,48.5,10,37
656,35.5,47.5,10,1
726,-84.5,29.5,10,2
767,-77.5,28.5,10,14
772,-1.5,47.5,10,30
808,-66.5,-19.5,10,3
811,27.5,49.5,10,2
841,27.5,49.5,10,2
842,61.5,19.5,10,1
843,105.5,-53.5,10,1
850,16.5,48.5,10,5
977,66.5,26.5,10,2
6,47.5,43.5,11,2
6,46.5,45.5,11,5
21,61.5,19.5,11,1
106,44.5,5.5,11,1
107,46.5,45.5,11,5
107,28.5,44.5,11,1
109,7.5,29.5,11,2
109,-1.5,37.5,11,3
109,10.5,40.5,11,9
109,13.5,39.5,11,5
116,5.5,42.5,11,2
130,-64.5,4.5,11,1
156,-112.5,48.5,11,37
175,100.5,-55.5,11,6
182,-39.5,-28.5,11,1
250,61.5,19.5,11,1
279,35.5,47.5,11,1
284,13.5,39.5,11,5
285,5.5,42.5,11,2
296,28.5,24.5,11,5
297,-170.5,-54.5,11,16
316,15.5,44.5,11,33
348,46.5,45.5,11,5
349,140.5,48.5,11,4
381,35.5,47.5,11,1
400,1.5,50.5,11,2
410,16.5,48.5,11,5
447,47.5,43.5,11,2
454,-39.5,-28.5,11,1
475,-84.5,29.5,11,2
502,14.5,24.5,11,2
518,1.5,50.5,11,2
537,61.5,19.5,11,1
537,64.5,17.5,11,37
548,16.5,48.5,11,5
557,58.5,41.5,11,1
562,-170.5,-54.5,11,16
585,97.5,-42.5,11,3
594,15.5,44.5,11,33
600,10.5,40.5,11,9
610,-73.5,31.5,11,35
683,5.5,42.5,11,2
725,-56.5,-58.5,11,1
741,61.5,19.5,11,1
775,35.5,47.5,11,1
781,16.5,48.5,11,5
803,-73.5,28.5,11,13
818,28.5,44.5,11,1
834,47.5,43.5,11,2
835,-110.5,38.5,11,2
872,61.5,19.5,11,1
898,-18.5,21.5,11,2
911,47.5,43.5,11,2
925,13.5,39.5,11,5
958,14.5,24.5,11,2
46,-73.5,31.5,12,35
63,7.5,29.5,12,2
79,13.5,39.5,12,5
137,-66.5,-19.5,12,3
150,-112.5,48.5,12,37
160,58.5,41.5,12,1
179,-169.5,-52.5,12,1
188,-8.5,47.5,12,2
215,28.5,44.5,12,1
241,10.5,40.5,12,9
241,13.5,39.5,12,5
270,-18.5,21.5,12,2
282,35.5,47.5,12,1
285,46.5,45.5,12,5
289,105.5,-53.5,12,1
294,-1.5,47.5,12,30
294,-1.5,37.5,12,3
300,-18.5,21.5,12,2
304,15.5,44.5,12,33
304,7.5,29.5,12,2
316,61.5,19.5,12,1
316,64.5,17.5,12,37
329,-56.5,-58.5,12,1
348,47.5,43.5,12,2
353,58.5,10.5,12,1
353,60.5,15.5,12,1
361,-64.5,4.5,12,1
365,44.5,5.5,12,1
394,13.5,39.5,12,5
394,14.5,24.5,12,2
433,-57.5,-66.5,12,25
465,-64.5,4.5,12,1
502,-1.5,37.5,12,3
552,10.5,40.5,12,9
552,13.5,39.5,12,5
557,16.5,48.5,12,5
561,-170.5,-54.5,12,16
573,-113.5,41.5,12,1
578,61.5,19.5,12,1
650,-73.5,28.5,12,13
677,46.5,45.5,12,5
706,13.5,39.5,12,5
754,8.5,-32.5,12,5
777,27.5,49.5,12,2
783,97.5,-42.5,12,3
792,64.5,17.5,12,37
802,97.5,-42.5,12,3
843,-8.5,47.5,12,2
878,-57.5,-66.5,12,25
886,58.5,10.5,12,1
958,-69.5,35.5,12,1
958,-65.5,38.5,12,3
975,46.5,45.5,12,5
5,28.5,44.5,13,1
9,5.5,42.5,13,2
15,7.5,29.5,13,2
48,28.5,24.5,13,5
115,-56.5,-58.5,13,1
118,44.5,5.5,13,1
135,64.5,17.5,13,37
139,-57.5,-66.5,13,25
145,-112.5,48.5,13,37
160,35.5,45.5,13,2
160,35.5,47.5,13,1
201,-1.5,47.5,13,30
225,24.5,24.5,13,24
244,7.5,29.5,13,2
249,-56.5,6.5,13,1
256,-73.5,28.5,13,13
292,-8.5,47.5,13,2
320,15.5,44.5,13,33
334,-73.5,26.5,13,2
334,-69.5,35.5,13,1
364,-69.5,30.5,13,26
377,46.5,45.5,13,5
377,47.5,43.5,13,2
382,58.5,41.5,13,1
426,58.5,41.5,13,1
437,63.5,14.5,13,1
485,-64.5,4.5,13,1
517,-1.5,47.5,13,30
519,-73.5,26.5,13,2
545,10.5,40.5,13,9
550,-81.5,12.5,13,1
554,97.5,-42.5,13,3
556,13.5,39.5,13,5
592,61.5,19.5,13,1
592,64.5,17.5,13,37
614,35.5,47.5,13,1
633,-56.5,-58.5,13,1
647,15.5,44.5,13,33
662,100.5,-55.5,13,6
681,1.5,50.5,13,2
685,-65.5,38.5,13,3
685,-69.5,30.5,13,26
750,-77.5,28.5,13,14
767,15.5,44.5,13,33
773,110.5,-55.5,13,1
784,28.5,44.5,13,1
796,61.5,19.5,13,1
803,-73.5,31.5,13,35
835,97.5,-42.5,13,3
853,10.5,40.5,13,9
862,16.5,48.5,13,5
865,15.5,44.5,13,33
895,61.5,19.5,13,1
899,7.5,29.5,13,2
907,7.5,29.5,13,2
913,-18.5,21.5,13,2
920,47.5,43.5,13,2
920,27.5,49.5,13,2
948,63.5,14.5,13,1
957,60.5,15.5,13,1
970,105.5,-53.5,13,1
975,-57.5,-66.5,13,25
999,35.5,45.5,13,2
17,97.5,-42.5,14,3
53,58.5,41.5,14,1
78,58.5,41.5,14,1
97,-73.5,31.5,14,35
97,-73.5,26.5,14,2
132,-65.5,38.5,14,3
181,-8.5,47.5,14,2
188,27.5,49.5,14,2
198,66.5,26.5,14,2
230,5.5,42.5,14,2
232,-77.5,28.5,14,14
236,27.5,49.5,14,2
240,-73.5,31.5,14,35
247,-169.5,-52.5,14,1
294,-18.5,21.5,14,2
321,105.5,-55.5,14,2
343,-69.5,30.5,14,26
343,-73.5,28.5,14,13
343,-77.5,28.5,14,14
343,-73.5,31.5,14,35
380,44.5,5.5,14,1
393,66.5,26.5,14,2
432,35.5,47.5,14,1
450,35.5,45.5,14,2
466,46.5,45.5,14,5
476,5.5,50.5,14,2
487,-73.5,31.5,14,35
498,-1.5,37.5,14,3
514,-73.5,26.5,14,2
556,27.5,49.5,14,2
566,58.5,41.5,14,1
576,58.5,41.5,14,1
598,5.5,50.5,14,2
614,64.5,17.5,14,37
614,61.5,19.5,14,1
667,60.5,15.5,14,1
691,58.5,41.5,14,1
691,46.5,45.5,14,5
692,35.5,45.5,14,2
726,60.5,15.5,14,1
735,58.5,41.5,14,1
753,-73.5,26.5,14,2
753,-84.5,29.5,14,2
769,-18.5,21.5,14,2
796,-65.5,38.5,14,3
852,105.5,-53.5,14,1
853,-170.5,-54.5,14,16
853,-169.5,-52.5,14,1
879,46.5,45.5,14,5
880,5.5,42.5,14,2
900,28.5,24.5,14,5
915,35.5,47.5,14,1
922,28.5,44.5,14,1
952,66.5,26.5,14,2
987,5.5,50.5,14,2
989,47.5,43.5,14,2
21,97.5,-42.5,15,3
36,64.5,17.5,15,37
44,46.5,45.5,15,5
44,35.5,45.5,15,2
50,10.5,40.5,15,9
122,66.5,26.5,15,2
132,24.5,24.5,15,24
144,-73.5,26.5,15,2
158,-8.5,47.5,15,2
159,-73.5,26.5,15,2
170,24.5,24.5,15,24
192,105.5,-53.5,15,1
251,-1.5,47.5,15,30
277,35.5,45.5,15,2
324,58.5,10.5,15,1
347,97.5,-42.5,15,3
382,1.5,50.5,15,2
382,5.5,50.5,15,2
485,-170.5,-54.5,15,16
518,15.5,44.5,15,33
534,-1.5,37.5,15,3
583,13.5,39.5,15,5
590,46.5,45.5,15,5
596,5.5,42.5,15,2
617,27.5,49.5,15,2
623,140.5,48.5,15,4
640,100.5,-55.5,15,6
658,35.5,45.5,15,2
670,24.5,24.5,15,24
702,46.5,45.5,15,5
713,58.5,41.5,15,1
736,-73.5,26.5,15,2
740,46.5,45.5,15,5
767,1.5,50.5,15,2
800,105.5,-53.5,15,1
816,35.5,45.5,15,2
869,5.5,50.5,15,2
880,46.5,45.5,15,5
884,8.5,-32.5,15,5
924,66.5,26.5,15,2
941,58.5,41.5,15,1
