"id","x","y","rep","collections"
66,161.5,-71.5,6,1
71,53.5,-35.5,6,1
78,42.5,36.5,6,1
80,119.5,-8.5,6,1
80,116.5,-12.5,6,1
101,50.5,-36.5,6,5
101,51.5,-35.5,6,137
101,52.5,-34.5,6,4
101,52.5,-33.5,6,1
101,51.5,-36.5,6,34
109,122.5,-5.5,6,1
109,121.5,-6.5,6,3
113,115.5,-30.5,6,3
136,48.5,29.5,6,3
138,122.5,-8.5,6,9
151,0.5,43.5,6,2
159,1.5,43.5,6,5
161,121.5,-14.5,6,1
186,47.5,30.5,6,1
186,47.5,29.5,6,21
198,52.5,-34.5,6,4
198,48.5,-24.5,6,7
203,149.5,-62.5,6,1
223,119.5,-30.5,6,2
235,48.5,29.5,6,3
235,47.5,29.5,6,21
240,120.5,-7.5,6,4
240,122.5,-9.5,6,7
240,120.5,-8.5,6,2
245,47.5,29.5,6,21
270,166.5,-75.5,6,12
281,113.5,-33.5,6,1
306,161.5,-72.5,6,3
306,164.5,-73.5,6,3
306,162.5,-72.5,6,1
319,45.5,-18.5,6,1
338,47.5,30.5,6,1
338,48.5,29.5,6,3
342,48.5,-24.5,6,7
356,121.5,-7.5,6,1
398,122.5,-8.5,6,9
398,121.5,-6.5,6,3
404,129.5,6.5,6,1
404,129.5,5.5,6,1
418,165.5,-73.5,6,30
419,129.5,5.5,6,1
429,116.5,-12.5,6,1
429,118.5,-14.5,6,1
437,123.5,-11.5,6,1
454,127.5,11.5,6,4
464,1.5,43.5,6,5
469,48.5,-24.5,6,7
471,53.5,-35.5,6,1
471,77.5,-24.5,6,6
485,163.5,-74.5,6,1
485,166.5,-73.5,6,22
510,19.5,-4.5,6,7
510,20.5,-4.5,6,52
524,47.5,29.5,6,21
524,37.5,43.5,6,1
550,1.5,43.5,6,5
564,148.5,-62.5,6,3
616,122.5,-5.5,6,1
630,29.5,-11.5,6,3
631,44.5,35.5,6,1
639,44.5,35.5,6,1
655,52.5,-35.5,6,1
655,51.5,-36.5,6,34
655,53.5,-33.5,6,2
663,40.5,-14.5,6,1
678,52.5,-34.5,6,4
679,122.5,-5.5,6,1
693,122.5,-5.5,6,1
710,159.5,-71.5,6,2
710,161.5,-72.5,6,3
725,45.5,-18.5,6,1
725,48.5,-22.5,6,21
725,48.5,-24.5,6,7
725,40.5,-14.5,6,1
727,121.5,-7.5,6,1
728,40.5,-14.5,6,1
733,129.5,6.5,6,1
735,0.5,43.5,6,2
739,52.5,-35.5,6,1
739,53.5,-35.5,6,1
744,129.5,28.5,6,1
744,128.5,27.5,6,1
750,44.5,35.5,6,1
750,42.5,36.5,6,1
776,115.5,-32.5,6,1
802,166.5,-76.5,6,4
802,165.5,-73.5,6,30
802,164.5,-73.5,6,3
802,160.5,-72.5,6,2
802,166.5,-75.5,6,12
802,163.5,-74.5,6,1
802,162.5,-73.5,6,1
802,163.5,-73.5,6,1
802,166.5,-73.5,6,22
804,0.5,43.5,6,2
854,122.5,-8.5,6,9
854,122.5,-9.5,6,7
887,44.5,35.5,6,1
887,42.5,36.5,6,1
894,121.5,-7.5,6,1
909,22.5,44.5,6,2
911,0.5,43.5,6,2
912,52.5,-33.5,6,1
924,37.5,38.5,6,1
943,0.5,43.5,6,2
977,163.5,-74.5,6,1
977,166.5,-76.5,6,4
977,160.5,-72.5,6,2
979,50.5,-36.5,6,5
993,-38.5,30.5,6,2
2,48.5,-22.5,7,21
29,35.5,43.5,7,1
54,127.5,11.5,7,4
54,127.5,5.5,7,10
90,132.5,5.5,7,80
93,51.5,-36.5,7,34
94,127.5,5.5,7,10
101,29.5,-11.5,7,3
123,51.5,-36.5,7,34
123,52.5,-35.5,7,1
139,51.5,-35.5,7,137
168,115.5,-30.5,7,3
171,165.5,-73.5,7,30
171,167.5,-73.5,7,6
171,160.5,-72.5,7,2
184,37.5,43.5,7,1
200,19.5,-4.5,7,7
210,29.5,-11.5,7,3
215,37.5,38.5,7,1
238,36.5,42.5,7,12
244,128.5,27.5,7,1
268,166.5,-75.5,7,12
268,167.5,-73.5,7,6
291,132.5,5.5,7,80
299,122.5,-5.5,7,1
299,121.5,-6.5,7,3
299,122.5,-7.5,7,5
312,127.5,11.5,7,4
324,51.5,-36.5,7,34
391,51.5,-36.5,7,34
394,49.5,31.5,7,1
395,122.5,-9.5,7,7
395,123.5,-12.5,7,1
395,119.5,-30.5,7,2
403,121.5,-6.5,7,3
405,121.5,-7.5,7,1
425,0.5,43.5,7,2
431,167.5,-73.5,7,6
431,163.5,-73.5,7,1
441,129.5,9.5,7,1
441,129.5,6.5,7,1
450,115.5,-32.5,7,1
451,-38.5,30.5,7,2
467,37.5,38.5,7,1
467,49.5,31.5,7,1
484,42.5,36.5,7,1
485,121.5,-6.5,7,3
489,121.5,-6.5,7,3
489,122.5,-11.5,7,1
489,122.5,-8.5,7,9
489,120.5,-8.5,7,2
489,118.5,-14.5,7,1
489,119.5,-8.5,7,1
489,120.5,-7.5,7,4
498,29.5,-11.5,7,3
504,22.5,44.5,7,2
505,48.5,-24.5,7,7
538,128.5,27.5,7,1
538,133.5,30.5,7,2
553,167.5,-76.5,7,13
553,162.5,-72.5,7,1
553,161.5,-72.5,7,3
560,129.5,9.5,7,1
563,1.5,43.5,7,5
568,165.5,-73.5,7,30
617,161.5,-71.5,7,1
617,163.5,-73.5,7,1
617,162.5,-72.5,7,1
617,162.5,-73.5,7,1
622,77.5,-24.5,7,6
631,51.5,-36.5,7,34
631,53.5,-35.5,7,1
631,52.5,-35.5,7,1
631,52.5,-33.5,7,1
631,51.5,-35.5,7,137
691,52.5,-34.5,7,4
691,53.5,-33.5,7,2
691,52.5,-33.5,7,1
695,119.5,-30.5,7,2
701,1.5,43.5,7,5
706,44.5,-16.5,7,3
706,45.5,-18.5,7,1
730,163.5,-73.5,7,1
739,51.5,-35.5,7,137
740,166.5,-75.5,7,12
740,162.5,-72.5,7,1
740,164.5,-73.5,7,3
741,162.5,-72.5,7,1
741,161.5,-72.5,7,3
741,160.5,-72.5,7,2
782,53.5,-33.5,7,2
782,52.5,-28.5,7,1
784,52.5,-33.5,7,1
816,166.5,-76.5,7,4
817,44.5,-16.5,7,3
817,45.5,-18.5,7,1
825,132.5,5.5,7,80
825,127.5,5.5,7,10
830,73.5,-47.5,7,1
850,51.5,-36.5,7,34
886,20.5,-4.5,7,52
890,53.5,-33.5,7,2
891,44.5,35.5,7,1
898,160.5,-72.5,7,2
947,50.5,29.5,7,1
947,49.5,31.5,7,1
949,123.5,-12.5,7,1
954,167.5,-76.5,7,13
954,163.5,-74.5,7,1
954,164.5,-73.5,7,3
954,167.5,-73.5,7,6
954,166.5,-73.5,7,22
959,8.5,44.5,7,1
959,37.5,43.5,7,1
959,35.5,43.5,7,1
960,53.5,-33.5,7,2
960,52.5,-35.5,7,1
961,20.5,-4.5,7,52
980,115.5,-30.5,7,3
993,115.5,-32.5,7,1
994,73.5,-47.5,7,1
5,119.5,-30.5,8,2
10,51.5,-35.5,8,137
10,52.5,-34.5,8,4
10,53.5,-35.5,8,1
19,44.5,35.5,8,1
19,42.5,36.5,8,1
19,49.5,31.5,8,1
26,47.5,30.5,8,1
28,129.5,6.5,8,1
28,127.5,5.5,8,10
28,129.5,5.5,8,1
38,52.5,-33.5,8,1
60,123.5,-12.5,8,1
65,120.5,-7.5,8,4
65,121.5,-6.5,8,3
67,122.5,-8.5,8,9
76,1.5,43.5,8,5
82,123.5,-10.5,8,3
82,122.5,-11.5,8,1
82,122.5,-7.5,8,5
82,122.5,-5.5,8,1
98,162.5,-73.5,8,1
110,149.5,-62.5,8,1
117,37.5,43.5,8,1
117,36.5,42.5,8,12
117,35.5,43.5,8,1
125,129.5,6.5,8,1
125,129.5,9.5,8,1
142,35.5,43.5,8,1
143,8.5,44.5,8,1
146,1.5,43.5,8,5
155,119.5,-30.5,8,2
171,48.5,-22.5,8,21
176,45.5,-18.5,8,1
176,48.5,-22.5,8,21
176,44.5,-16.5,8,3
180,29.5,-11.5,8,3
188,123.5,-11.5,8,1
188,129.5,6.5,8,1
188,122.5,-5.5,8,1
194,0.5,43.5,8,2
194,8.5,44.5,8,1
204,122.5,-5.5,8,1
218,121.5,-6.5,8,3
218,122.5,-8.5,8,9
220,129.5,5.5,8,1
220,129.5,6.5,8,1
220,127.5,5.5,8,10
221,118.5,-14.5,8,1
235,48.5,29.5,8,3
235,49.5,30.5,8,3
256,37.5,43.5,8,1
257,129.5,9.5,8,1
258,36.5,42.5,8,12
258,35.5,43.5,8,1
258,37.5,43.5,8,1
300,121.5,-7.5,8,1
300,122.5,-5.5,8,1
300,122.5,-7.5,8,5
300,120.5,-7.5,8,4
300,121.5,-6.5,8,3
300,122.5,-8.5,8,9
310,119.5,-30.5,8,2
328,1.5,43.5,8,5
339,122.5,-9.5,8,7
345,127.5,11.5,8,4
349,37.5,43.5,8,1
356,165.5,-73.5,8,30
356,166.5,-75.5,8,12
356,168.5,-75.5,8,1
356,163.5,-74.5,8,1
361,19.5,-4.5,8,7
364,48.5,-22.5,8,21
365,35.5,43.5,8,1
387,123.5,-12.5,8,1
387,118.5,-14.5,8,1
389,119.5,-30.5,8,2
405,148.5,-62.5,8,3
425,22.5,44.5,8,2
457,122.5,-11.5,8,1
458,8.5,44.5,8,1
470,127.5,11.5,8,4
481,115.5,-30.5,8,3
481,115.5,-32.5,8,1
481,113.5,-33.5,8,1
485,48.5,-24.5,8,7
485,51.5,-35.5,8,137
486,1.5,43.5,8,5
502,48.5,-24.5,8,7
519,35.5,43.5,8,1
521,122.5,-8.5,8,9
522,167.5,-73.5,8,6
534,51.5,-35.5,8,137
534,50.5,-36.5,8,5
534,52.5,-34.5,8,4
534,52.5,-33.5,8,1
534,53.5,-33.5,8,2
534,53.5,-35.5,8,1
538,113.5,-33.5,8,1
568,121.5,-6.5,8,3
568,119.5,-8.5,8,1
568,122.5,-8.5,8,9
568,122.5,-11.5,8,1
568,122.5,-7.5,8,5
568,123.5,-10.5,8,3
568,120.5,-7.5,8,4
568,120.5,-8.5,8,2
568,123.5,-11.5,8,1
574,52.5,-28.5,8,1
574,53.5,-35.5,8,1
574,51.5,-36.5,8,34
574,53.5,-33.5,8,2
602,129.5,6.5,8,1
617,115.5,-32.5,8,1
625,1.5,43.5,8,5
625,8.5,44.5,8,1
628,123.5,-12.5,8,1
651,129.5,9.5,8,1
651,129.5,5.5,8,1
662,167.5,-73.5,8,6
665,127.5,11.5,8,4
665,129.5,6.5,8,1
665,129.5,9.5,8,1
674,119.5,-8.5,8,1
674,120.5,-7.5,8,4
688,122.5,-5.5,8,1
688,121.5,-14.5,8,1
702,118.5,-14.5,8,1
702,121.5,-14.5,8,1
702,123.5,-12.5,8,1
