"id","x","y","rep","collections"
412,14.5,64.5,19,1
427,-37.5,7.5,19,1
440,27.5,27.5,19,9
440,45.5,29.5,19,1
481,17.5,21.5,19,21
494,-34.5,-38.5,19,6
496,33.5,15.5,19,1
519,45.5,29.5,19,1
572,51.5,30.5,19,21
573,45.5,29.5,19,1
591,23.5,34.5,19,1
619,3.5,65.5,19,2
719,-69.5,72.5,19,36
742,-42.5,-9.5,19,2
749,33.5,15.5,19,1
766,-34.5,-38.5,19,6
768,67.5,71.5,19,1
775,43.5,-15.5,19,3
820,40.5,-41.5,19,1
821,43.5,-15.5,19,3
823,-51.5,49.5,19,2
850,38.5,25.5,19,2
850,50.5,24.5,19,2
854,45.5,29.5,19,1
871,28.5,60.5,19,1
879,33.5,15.5,19,1
916,38.5,25.5,19,2
936,17.5,21.5,19,21
943,27.5,62.5,19,1
978,-69.5,72.5,19,36
4,-46.5,25.5,20,3
7,15.5,63.5,20,2
8,14.5,64.5,20,1
8,16.5,63.5,20,2
20,27.5,27.5,20,9
24,24.5,49.5,20,1
26,17.5,21.5,20,21
42,67.5,71.5,20,1
54,27.5,60.5,20,18
54,29.5,26.5,20,1
54,23.5,34.5,20,1
65,43.5,-15.5,20,3
88,48.5,-20.5,20,3
100,143.5,60.5,20,1
104,29.5,30.5,20,26
125,27.5,60.5,20,18
150,-51.5,49.5,20,2
159,-47.5,80.5,20,17
163,14.5,64.5,20,1
165,15.5,63.5,20,2
165,4.5,64.5,20,1
169,-44.5,21.5,20,8
181,67.5,71.5,20,1
234,77.5,72.5,20,2
240,143.5,60.5,20,1
257,-44.5,21.5,20,8
257,-43.5,23.5,20,9
258,50.5,41.5,20,1
265,27.5,27.5,20,9
280,59.5,31.5,20,1
355,-47.5,80.5,20,17
367,24.5,49.5,20,1
414,-43.5,23.5,20,9
416,59.5,31.5,20,1
470,69.5,54.5,20,1
490,67.5,71.5,20,1
501,-36.5,71.5,20,2
516,32.5,12.5,20,1
533,-51.5,49.5,20,2
599,-42.5,-9.5,20,2
641,35.5,13.5,20,2
641,33.5,15.5,20,1
643,24.5,49.5,20,1
643,26.5,52.5,20,11
655,45.5,29.5,20,1
658,17.5,21.5,20,21
660,-47.5,80.5,20,17
688,48.5,-20.5,20,3
691,27.5,27.5,20,9
691,30.5,27.5,20,6
691,29.5,30.5,20,26
716,29.5,30.5,20,26
716,27.5,27.5,20,9
723,67.5,71.5,20,1
743,-34.5,-38.5,20,6
749,43.5,-15.5,20,3
750,27.5,27.5,20,9
758,30.5,27.5,20,6
758,29.5,26.5,20,1
759,58.5,85.5,20,1
801,29.5,30.5,20,26
801,30.5,27.5,20,6
816,-51.5,49.5,20,2
825,15.5,63.5,20,2
854,11.5,28.5,20,5
911,33.5,15.5,20,1
945,58.5,85.5,20,1
983,43.5,-15.5,20,3
991,32.5,12.5,20,1
32,33.5,15.5,21,1
37,30.5,27.5,21,6
56,-36.5,71.5,21,2
79,53.5,41.5,21,2
88,143.5,60.5,21,1
88,146.5,63.5,21,1
91,43.5,-15.5,21,3
107,38.5,25.5,21,2
122,50.5,41.5,21,1
126,51.5,30.5,21,21
133,146.5,63.5,21,1
145,-46.5,25.5,21,3
150,14.5,64.5,21,1
157,28.5,60.5,21,1
157,27.5,60.5,21,18
201,38.5,25.5,21,2
267,4.5,64.5,21,1
282,29.5,26.5,21,1
303,28.5,60.5,21,1
342,-36.5,71.5,21,2
345,35.5,13.5,21,2
350,32.5,12.5,21,1
356,14.5,64.5,21,1
437,-34.5,-38.5,21,6
473,50.5,41.5,21,1
487,-43.5,23.5,21,9
497,-37.5,7.5,21,1
504,59.5,31.5,21,1
545,-36.5,71.5,21,2
547,17.5,21.5,21,21
583,4.5,64.5,21,1
599,-51.5,49.5,21,2
673,-36.5,71.5,21,2
681,45.5,29.5,21,1
695,14.5,64.5,21,1
695,15.5,63.5,21,2
711,51.5,30.5,21,21
734,-47.5,80.5,21,17
745,-34.5,-38.5,21,6
752,-69.5,72.5,21,36
753,32.5,12.5,21,1
765,33.5,23.5,21,3
784,40.5,33.5,21,1
807,-44.5,21.5,21,8
825,33.5,15.5,21,1
828,-47.5,80.5,21,17
840,51.5,30.5,21,21
845,57.5,53.5,21,1
848,77.5,72.5,21,2
891,-34.5,-38.5,21,6
893,43.5,-15.5,21,3
905,29.5,26.5,21,1
905,27.5,27.5,21,9
922,24.5,49.5,21,1
981,33.5,23.5,21,3
988,33.5,23.5,21,3
988,30.5,27.5,21,6
15,50.5,41.5,22,1
36,143.5,60.5,22,1
65,-42.5,26.5,22,2
69,50.5,24.5,22,2
103,77.5,72.5,22,2
111,57.5,53.5,22,1
136,28.5,60.5,22,1
145,-42.5,26.5,22,2
158,28.5,60.5,22,1
158,27.5,60.5,22,18
182,11.5,28.5,22,5
182,29.5,26.5,22,1
204,-44.5,21.5,22,8
212,50.5,41.5,22,1
284,-44.5,21.5,22,8
297,-43.5,23.5,22,9
335,23.5,34.5,22,1
362,-51.5,49.5,22,2
364,29.5,26.5,22,1
379,45.5,29.5,22,1
383,-42.5,26.5,22,2
393,16.5,63.5,22,2
399,-43.5,23.5,22,9
552,69.5,54.5,22,1
555,3.5,65.5,22,2
573,-43.5,23.5,22,9
584,33.5,15.5,22,1
621,-37.5,7.5,22,1
634,30.5,27.5,22,6
691,-51.5,49.5,22,2
722,59.5,40.5,22,2
733,-37.5,7.5,22,1
766,51.5,30.5,22,21
779,40.5,-41.5,22,1
783,-34.5,-38.5,22,6
784,3.5,65.5,22,2
806,26.5,52.5,22,11
816,-46.5,25.5,22,3
819,38.5,25.5,22,2
848,37.5,35.5,22,1
853,21.5,16.5,22,1
859,-46.5,25.5,22,3
868,15.5,63.5,22,2
908,59.5,31.5,22,1
919,27.5,27.5,22,9
924,-46.5,25.5,22,3
927,50.5,41.5,22,1
954,50.5,24.5,22,2
25,27.5,60.5,23,18
31,21.5,16.5,23,1
56,51.5,30.5,23,21
80,-44.5,21.5,23,8
89,48.5,-20.5,23,3
96,40.5,33.5,23,1
121,26.5,52.5,23,11
141,-34.5,-38.5,23,6
148,59.5,40.5,23,2
150,-46.5,25.5,23,3
151,27.5,62.5,23,1
155,32.5,12.5,23,1
180,-46.5,25.5,23,3
180,-43.5,23.5,23,9
196,33.5,23.5,23,3
208,57.5,53.5,23,1
267,143.5,60.5,23,1
274,11.5,28.5,23,5
279,48.5,-20.5,23,3
281,67.5,71.5,23,1
295,67.5,71.5,23,1
324,-42.5,26.5,23,2
324,-44.5,21.5,23,8
339,-43.5,23.5,23,9
343,58.5,85.5,23,1
351,4.5,64.5,23,1
364,27.5,62.5,23,1
381,27.5,60.5,23,18
407,146.5,63.5,23,1
424,27.5,60.5,23,18
490,53.5,41.5,23,2
497,27.5,27.5,23,9
502,143.5,60.5,23,1
549,-47.5,80.5,23,17
561,28.5,60.5,23,1
579,27.5,62.5,23,1
579,28.5,60.5,23,1
580,50.5,41.5,23,1
580,51.5,30.5,23,21
580,53.5,41.5,23,2
610,27.5,62.5,23,1
635,33.5,23.5,23,3
675,67.5,71.5,23,1
692,43.5,-15.5,23,3
726,33.5,23.5,23,3
741,-46.5,25.5,23,3
753,40.5,33.5,23,1
776,43.5,-15.5,23,3
786,14.5,64.5,23,1
804,26.5,52.5,23,11
818,43.5,-15.5,23,3
828,23.5,34.5,23,1
830,-44.5,21.5,23,8
831,-34.5,-35.5,23,2
846,33.5,15.5,23,1
866,57.5,53.5,23,1
895,29.5,30.5,23,26
912,57.5,53.5,23,1
922,14.5,64.5,23,1
948,77.5,72.5,23,2
972,-44.5,21.5,23,8
985,58.5,85.5,23,1
10,51.5,30.5,24,21
14,53.5,41.5,24,2
50,3.5,65.5,24,2
59,40.5,33.5,24,1
76,69.5,54.5,24,1
106,-43.5,23.5,24,9
146,59.5,31.5,24,1
158,77.5,72.5,24,2
160,15.5,63.5,24,2
171,67.5,71.5,24,1
183,58.5,85.5,24,1
230,67.5,71.5,24,1
249,-46.5,25.5,24,3
250,146.5,63.5,24,1
259,143.5,60.5,24,1
282,24.5,49.5,24,1
286,-36.5,71.5,24,2
325,58.5,85.5,24,1
341,33.5,15.5,24,1
457,-36.5,71.5,24,2
517,30.5,27.5,24,6
527,57.5,53.5,24,1
553,14.5,64.5,24,1
553,16.5,63.5,24,2
553,15.5,63.5,24,2
560,146.5,63.5,24,1
571,4.5,64.5,24,1
574,17.5,21.5,24,21
587,4.5,64.5,24,1
612,50.5,41.5,24,1
651,59.5,31.5,24,1
753,48.5,-20.5,24,3
754,146.5,63.5,24,1
778,-36.5,71.5,24,2
825,58.5,85.5,24,1
828,27.5,62.5,24,1
845,-34.5,-35.5,24,2
856,35.5,13.5,24,2
866,-43.5,23.5,24,9
873,37.5,35.5,24,1
885,50.5,24.5,24,2
899,-46.5,25.5,24,3
901,59.5,31.5,24,1
911,38.5,25.5,24,2
914,27.5,62.5,24,1
929,30.5,27.5,24,6
933,45.5,29.5,24,1
933,37.5,35.5,24,1
933,40.5,33.5,24,1
942,-36.5,71.5,24,2
976,43.5,-15.5,24,3
988,27.5,60.5,24,18
995,26.5,52.5,24,11
11,-44.5,21.5,25,8
49,27.5,62.5,25,1
58,51.5,30.5,25,21
84,17.5,21.5,25,21
104,146.5,63.5,25,1
107,29.5,30.5,25,26
107,38.5,25.5,25,2
146,-34.5,-38.5,25,6
169,27.5,60.5,25,18
178,53.5,41.5,25,2
178,59.5,40.5,25,2
244,4.5,64.5,25,1
245,48.5,-20.5,25,3
262,29.5,26.5,25,1
262,30.5,27.5,25,6
287,53.5,41.5,25,2
343,67.5,71.5,25,1
412,58.5,85.5,25,1
420,45.5,29.5,25,1
460,33.5,15.5,25,1
470,27.5,60.5,25,18
495,59.5,31.5,25,1
687,16.5,63.5,25,2
689,-42.5,-9.5,25,2
701,-37.5,7.5,25,1
713,23.5,34.5,25,1
715,4.5,64.5,25,1
720,59.5,31.5,25,1
731,27.5,62.5,25,1
731,14.5,64.5,25,1
750,51.5,30.5,25,21
783,59.5,40.5,25,2
798,40.5,33.5,25,1
826,-46.5,25.5,25,3
826,-42.5,26.5,25,2
884,67.5,71.5,25,1
945,27.5,62.5,25,1
949,59.5,40.5,25,2
955,15.5,63.5,25,2
958,-47.5,80.5,25,17
987,69.5,54.5,25,1
13,24.5,49.5,26,1
13,28.5,60.5,26,1
24,23.5,34.5,26,1
69,-36.5,71.5,26,2
75,-69.5,72.5,26,36
94,-43.5,23.5,26,9
94,-42.5,26.5,26,2
94,-46.5,25.5,26,3
94,-44.5,21.5,26,8
102,33.5,15.5,26,1
115,29.5,30.5,26,26
165,-47.5,80.5,26,17
175,-44.5,21.5,26,8
190,14.5,64.5,26,1
190,16.5,63.5,26,2
197,27.5,60.5,26,18
197,28.5,60.5,26,1
214,-47.5,80.5,26,17
230,-34.5,-35.5,26,2
247,48.5,-20.5,26,3
248,15.5,63.5,26,2
253,-43.5,23.5,26,9
348,16.5,63.5,26,2
380,43.5,-15.5,26,3
416,-34.5,-38.5,26,6
475,40.5,33.5,26,1
526,77.5,72.5,26,2
538,37.5,35.5,26,1
569,4.5,64.5,26,1
575,-46.5,25.5,26,3
575,-44.5,21.5,26,8
609,67.5,71.5,26,1
610,29.5,30.5,26,26
639,4.5,64.5,26,1
677,-47.5,80.5,26,17
726,53.5,41.5,26,2
743,-51.5,49.5,26,2
753,27.5,60.5,26,18
753,26.5,52.5,26,11
783,-47.5,80.5,26,17
793,-36.5,71.5,26,2
826,33.5,23.5,26,3
842,-42.5,26.5,26,2
871,33.5,23.5,26,3
871,29.5,26.5,26,1
883,28.5,60.5,26,1
883,27.5,60.5,26,18
884,24.5,49.5,26,1
897,58.5,85.5,26,1
915,59.5,40.5,26,2
915,57.5,53.5,26,1
923,40.5,33.5,26,1
924,51.5,30.5,26,21
926,-47.5,80.5,26,17
930,28.5,60.5,26,1
946,58.5,85.5,26,1
956,59.5,31.5,26,1
960,58.5,85.5,26,1
963,57.5,53.5,26,1
975,17.5,21.5,26,21
995,57.5,53.5,26,1
7,14.5,64.5,27,1
12,32.5,12.5,27,1
68,29.5,26.5,27,1
92,-44.5,21.5,27,8
98,59.5,40.5,27,2
142,77.5,72.5,27,2
143,38.5,25.5,27,2
147,30.5,27.5,27,6
150,23.5,34.5,27,1
154,51.5,30.5,27,21
154,59.5,31.5,27,1
168,-47.5,80.5,27,17
172,57.5,53.5,27,1
198,45.5,29.5,27,1
249,37.5,35.5,27,1
259,24.5,49.5,27,1
289,24.5,49.5,27,1
291,59.5,40.5,27,2
291,51.5,30.5,27,21
313,30.5,27.5,27,6
321,43.5,-15.5,27,3
335,16.5,63.5,27,2
366,4.5,64.5,27,1
386,35.5,13.5,27,2
403,15.5,63.5,27,2
413,69.5,54.5,27,1
463,29.5,26.5,27,1
463,30.5,27.5,27,6
486,40.5,-41.5,27,1
507,50.5,24.5,27,2
514,59.5,40.5,27,2
566,-47.5,80.5,27,17
577,37.5,35.5,27,1
582,28.5,60.5,27,1
631,-44.5,21.5,27,8
631,-43.5,23.5,27,9
673,27.5,27.5,27,9
673,30.5,27.5,27,6
687,50.5,41.5,27,1
688,27.5,60.5,27,18
740,16.5,63.5,27,2
745,28.5,60.5,27,1
790,30.5,27.5,27,6
790,29.5,26.5,27,1
790,29.5,30.5,27,26
853,59.5,31.5,27,1
926,27.5,62.5,27,1
947,146.5,63.5,27,1
38,69.5,54.5,28,1
38,57.5,53.5,28,1
71,59.5,40.5,28,2
86,48.5,-20.5,28,3
88,48.5,-20.5,28,3
146,27.5,62.5,28,1
151,23.5,34.5,28,1
196,40.5,33.5,28,1
196,37.5,35.5,28,1
212,16.5,63.5,28,2
213,-46.5,25.5,28,3
219,-44.5,21.5,28,8
232,30.5,27.5,28,6
255,33.5,15.5,28,1
278,146.5,63.5,28,1
285,-46.5,25.5,28,3
299,57.5,53.5,28,1
315,-51.5,49.5,28,2
357,57.5,53.5,28,1
381,146.5,63.5,28,1
470,24.5,49.5,28,1
474,28.5,60.5,28,1
555,53.5,41.5,28,2
566,50.5,41.5,28,1
577,4.5,64.5,28,1
594,37.5,35.5,28,1
602,16.5,63.5,28,2
641,17.5,21.5,28,21
667,28.5,60.5,28,1
667,27.5,60.5,28,18
689,-37.5,7.5,28,1
692,29.5,26.5,28,1
692,30.5,27.5,28,6
736,-36.5,71.5,28,2
751,16.5,63.5,28,2
753,43.5,-15.5,28,3
763,51.5,30.5,28,21
768,-42.5,26.5,28,2
794,33.5,15.5,28,1
797,53.5,41.5,28,2
901,-37.5,7.5,28,1
919,24.5,49.5,28,1
945,-47.5,80.5,28,17
965,59.5,31.5,28,1
967,17.5,21.5,28,21
21,48.5,-20.5,29,3
26,-43.5,23.5,29,9
77,35.5,13.5,29,2
109,15.5,63.5,29,2
142,58.5,85.5,29,1
156,11.5,28.5,29,5
156,21.5,16.5,29,1
189,67.5,71.5,29,1
200,26.5,52.5,29,11
225,17.5,21.5,29,21
263,59.5,40.5,29,2
292,59.5,40.5,29,2
298,146.5,63.5,29,1
318,27.5,60.5,29,18
322,14.5,64.5,29,1
327,48.5,-20.5,29,3
331,67.5,71.5,29,1
351,3.5,65.5,29,2
385,24.5,49.5,29,1
385,33.5,23.5,29,3
414,58.5,85.5,29,1
416,30.5,27.5,29,6
416,24.5,49.5,29,1
456,30.5,27.5,29,6
506,146.5,63.5,29,1
507,69.5,54.5,29,1
517,57.5,53.5,29,1
544,50.5,41.5,29,1
556,4.5,64.5,29,1
559,53.5,41.5,29,2
559,50.5,41.5,29,1
561,59.5,40.5,29,2
568,58.5,85.5,29,1
593,-43.5,23.5,29,9
595,23.5,34.5,29,1
611,33.5,15.5,29,1
614,17.5,21.5,29,21
617,50.5,41.5,29,1
619,69.5,54.5,29,1
621,37.5,35.5,29,1
650,50.5,41.5,29,1
686,69.5,54.5,29,1
693,23.5,34.5,29,1
693,29.5,30.5,29,26
713,16.5,63.5,29,2
713,15.5,63.5,29,2
716,53.5,41.5,29,2
727,38.5,25.5,29,2
732,29.5,26.5,29,1
734,-47.5,80.5,29,17
783,53.5,41.5,29,2
806,50.5,41.5,29,1
818,14.5,64.5,29,1
823,15.5,63.5,29,2
846,77.5,72.5,29,2
848,143.5,60.5,29,1
875,23.5,34.5,29,1
884,37.5,35.5,29,1
884,33.5,23.5,29,3
884,50.5,24.5,29,2
949,69.5,54.5,29,1
954,-47.5,80.5,29,17
982,146.5,63.5,29,1
998,69.5,54.5,29,1
1,33.5,15.5,30,1
1,32.5,12.5,30,1
7,17.5,21.5,30,21
32,77.5,72.5,30,2
37,-34.5,-35.5,30,2
68,-47.5,80.5,30,17
71,38.5,25.5,30,2
71,32.5,12.5,30,1
125,-44.5,21.5,30,8
135,-36.5,71.5,30,2
148,-44.5,21.5,30,8
156,28.5,60.5,30,1
158,-37.5,7.5,30,1
175,27.5,27.5,30,9
188,-69.5,72.5,30,36
193,33.5,23.5,30,3
207,59.5,31.5,30,1
226,67.5,71.5,30,1
227,67.5,71.5,30,1
292,59.5,31.5,30,1
300,-42.5,26.5,30,2
300,-43.5,23.5,30,9
322,51.5,30.5,30,21
349,37.5,35.5,30,1
351,35.5,13.5,30,2
359,45.5,29.5,30,1
372,45.5,29.5,30,1
376,43.5,-15.5,30,3
387,77.5,72.5,30,2
407,3.5,65.5,30,2
411,59.5,31.5,30,1
447,43.5,-15.5,30,3
462,32.5,12.5,30,1
463,33.5,15.5,30,1
500,69.5,54.5,30,1
505,59.5,40.5,30,2
530,30.5,27.5,30,6
534,15.5,63.5,30,2
545,33.5,15.5,30,1
572,69.5,54.5,30,1
578,-69.5,72.5,30,36
585,77.5,72.5,30,2
589,53.5,41.5,30,2
605,40.5,33.5,30,1
622,-37.5,7.5,30,1
624,-51.5,49.5,30,2
627,14.5,64.5,30,1
632,33.5,23.5,30,3
645,77.5,72.5,30,2
694,40.5,33.5,30,1
696,43.5,-15.5,30,3
707,-51.5,49.5,30,2
710,67.5,71.5,30,1
729,-46.5,25.5,30,3
738,-47.5,80.5,30,17
753,-36.5,71.5,30,2
790,29.5,30.5,30,26
793,-34.5,-35.5,30,2
830,43.5,-15.5,30,3
831,32.5,12.5,30,1
839,24.5,49.5,30,1
839,23.5,34.5,30,1
869,53.5,41.5,30,2
872,69.5,54.5,30,1
883,27.5,60.5,30,18
896,4.5,64.5,30,1
903,37.5,35.5,30,1
925,53.5,41.5,30,2
925,50.5,41.5,30,1
988,43.5,-15.5,30,3
3,59.5,40.5,31,2
80,48.5,-20.5,31,3
92,27.5,27.5,31,9
92,33.5,23.5,31,3
169,-37.5,7.5,31,1
242,-46.5,25.5,31,3
265,146.5,63.5,31,1
271,27.5,62.5,31,1
287,-34.5,-35.5,31,2
303,53.5,41.5,31,2
305,59.5,40.5,31,2
353,40.5,33.5,31,1
368,146.5,63.5,31,1
368,143.5,60.5,31,1
404,23.5,34.5,31,1
420,14.5,64.5,31,1
438,33.5,23.5,31,3
460,43.5,-15.5,31,3
477,-47.5,80.5,31,17
526,-42.5,26.5,31,2
532,-43.5,23.5,31,9
552,50.5,24.5,31,2
554,58.5,85.5,31,1
592,45.5,29.5,31,1
593,16.5,63.5,31,2
599,50.5,41.5,31,1
635,29.5,26.5,31,1
640,-46.5,25.5,31,3
640,-44.5,21.5,31,8
655,45.5,29.5,31,1
671,50.5,41.5,31,1
673,50.5,24.5,31,2
683,43.5,-15.5,31,3
707,-46.5,25.5,31,3
722,28.5,60.5,31,1
726,143.5,60.5,31,1
726,146.5,63.5,31,1
727,-34.5,-35.5,31,2
754,32.5,12.5,31,1
754,35.5,13.5,31,2
777,143.5,60.5,31,1
806,50.5,24.5,31,2
814,37.5,35.5,31,1
814,45.5,29.5,31,1
814,40.5,33.5,31,1
836,58.5,85.5,31,1
838,27.5,60.5,31,18
884,17.5,21.5,31,21
892,14.5,64.5,31,1
921,32.5,12.5,31,1
968,3.5,65.5,31,2
9,143.5,60.5,32,1
18,35.5,13.5,32,2
30,29.5,30.5,32,26
30,27.5,27.5,32,9
30,30.5,27.5,32,6
37,50.5,41.5,32,1
63,27.5,62.5,32,1
63,14.5,64.5,32,1
79,48.5,-20.5,32,3
81,-51.5,49.5,32,2
86,21.5,16.5,32,1
113,58.5,85.5,32,1
132,15.5,63.5,32,2
156,29.5,30.5,32,26
164,51.5,30.5,32,21
174,-47.5,80.5,32,17
208,-47.5,80.5,32,17
228,29.5,26.5,32,1
228,27.5,62.5,32,1
260,50.5,41.5,32,1
292,27.5,60.5,32,18
308,53.5,41.5,32,2
325,146.5,63.5,32,1
351,53.5,41.5,32,2
353,50.5,41.5,32,1
386,-42.5,26.5,32,2
430,27.5,62.5,32,1
447,27.5,60.5,32,18
464,37.5,35.5,32,1
467,-51.5,49.5,32,2
498,67.5,71.5,32,1
499,29.5,30.5,32,26
523,53.5,41.5,32,2
523,50.5,41.5,32,1
523,59.5,40.5,32,2
542,29.5,26.5,32,1
542,33.5,23.5,32,3
542,21.5,16.5,32,1
569,48.5,-20.5,32,3
579,-44.5,21.5,32,8
595,29.5,26.5,32,1
627,17.5,21.5,32,21
640,40.5,33.5,32,1
661,27.5,60.5,32,18
701,29.5,30.5,32,26
714,29.5,26.5,32,1
715,32.5,12.5,32,1
728,28.5,60.5,32,1
728,27.5,62.5,32,1
749,24.5,49.5,32,1
790,40.5,33.5,32,1
802,40.5,-41.5,32,1
808,45.5,29.5,32,1
810,28.5,60.5,32,1
819,-34.5,-38.5,32,6
830,45.5,29.5,32,1
837,143.5,60.5,32,1
847,-36.5,71.5,32,2
874,37.5,35.5,32,1
904,50.5,24.5,32,2
909,-69.5,72.5,32,36
921,17.5,21.5,32,21
921,32.5,12.5,32,1
925,17.5,21.5,32,21
949,-51.5,49.5,32,2
965,4.5,64.5,32,1
980,29.5,30.5,32,26
984,50.5,41.5,32,1
984,53.5,41.5,32,2
15,11.5,28.5,33,5
18,50.5,41.5,33,1
49,40.5,33.5,33,1
77,27.5,62.5,33,1
82,40.5,-41.5,33,1
86,69.5,54.5,33,1
87,28.5,60.5,33,1
158,27.5,60.5,33,18
158,27.5,62.5,33,1
170,33.5,15.5,33,1
170,32.5,12.5,33,1
196,69.5,54.5,33,1
198,57.5,53.5,33,1
209,-69.5,72.5,33,36
240,26.5,52.5,33,11
245,27.5,60.5,33,18
278,45.5,29.5,33,1
282,24.5,49.5,33,1
311,16.5,63.5,33,2
311,27.5,62.5,33,1
327,27.5,27.5,33,9
333,35.5,13.5,33,2
334,77.5,72.5,33,2
344,50.5,24.5,33,2
345,67.5,71.5,33,1
355,-37.5,7.5,33,1
398,-34.5,-35.5,33,2
400,146.5,63.5,33,1
419,26.5,52.5,33,11
489,59.5,40.5,33,2
495,-43.5,23.5,33,9
495,-44.5,21.5,33,8
496,21.5,16.5,33,1
500,59.5,31.5,33,1
533,58.5,85.5,33,1
539,28.5,60.5,33,1
557,-37.5,7.5,33,1
591,27.5,62.5,33,1
613,45.5,29.5,33,1
637,26.5,52.5,33,11
674,51.5,30.5,33,21
674,59.5,31.5,33,1
676,15.5,63.5,33,2
706,32.5,12.5,33,1
721,40.5,-41.5,33,1
741,35.5,13.5,33,2
779,4.5,64.5,33,1
779,3.5,65.5,33,2
805,77.5,72.5,33,2
861,45.5,29.5,33,1
878,143.5,60.5,33,1
880,27.5,60.5,33,18
894,-42.5,26.5,33,2
921,-69.5,72.5,33,36
931,53.5,41.5,33,2
958,-42.5,26.5,33,2
983,28.5,60.5,33,1
31,35.5,13.5,34,2
38,146.5,63.5,34,1
57,50.5,41.5,34,1
73,51.5,30.5,34,21
73,50.5,24.5,34,2
86,30.5,27.5,34,6
86,29.5,30.5,34,26
86,29.5,26.5,34,1
87,11.5,28.5,34,5
95,59.5,31.5,34,1
133,-47.5,80.5,34,17
136,27.5,62.5,34,1
149,26.5,52.5,34,11
215,45.5,29.5,34,1
232,-43.5,23.5,34,9
281,23.5,34.5,34,1
304,17.5,21.5,34,21
309,59.5,31.5,34,1
310,77.5,72.5,34,2
357,-44.5,21.5,34,8
374,-47.5,80.5,34,17
408,146.5,63.5,34,1
435,59.5,40.5,34,2
441,-51.5,49.5,34,2
503,30.5,27.5,34,6
526,37.5,35.5,34,1
526,45.5,29.5,34,1
595,-44.5,21.5,34,8
601,43.5,-15.5,34,3
664,4.5,64.5,34,1
664,14.5,64.5,34,1
664,15.5,63.5,34,2
678,17.5,21.5,34,21
685,-46.5,25.5,34,3
696,-47.5,80.5,34,17
716,-42.5,26.5,34,2
716,-43.5,23.5,34,9
733,37.5,35.5,34,1
745,-34.5,-35.5,34,2
770,3.5,65.5,34,2
771,57.5,53.5,34,1
780,45.5,29.5,34,1
797,143.5,60.5,34,1
800,-37.5,7.5,34,1
821,33.5,23.5,34,3
854,26.5,52.5,34,11
857,32.5,12.5,34,1
857,33.5,15.5,34,1
874,17.5,21.5,34,21
901,77.5,72.5,34,2
984,3.5,65.5,34,2
5,-69.5,72.5,35,36
25,58.5,85.5,35,1
40,33.5,23.5,35,3
89,4.5,64.5,35,1
97,24.5,49.5,35,1
98,59.5,40.5,35,2
106,59.5,40.5,35,2
115,35.5,13.5,35,2
124,33.5,23.5,35,3
124,29.5,30.5,35,26
145,33.5,15.5,35,1
155,40.5,-41.5,35,1
166,-42.5,26.5,35,2
189,15.5,63.5,35,2
223,32.5,12.5,35,1
223,21.5,16.5,35,1
228,67.5,71.5,35,1
271,57.5,53.5,35,1
275,67.5,71.5,35,1
306,40.5,33.5,35,1
327,143.5,60.5,35,1
333,23.5,34.5,35,1
369,27.5,27.5,35,9
370,27.5,62.5,35,1
398,38.5,25.5,35,2
409,15.5,63.5,35,2
444,50.5,41.5,35,1
444,59.5,40.5,35,2
453,-47.5,80.5,35,17
461,-34.5,-35.5,35,2
502,-47.5,80.5,35,17
538,67.5,71.5,35,1
555,28.5,60.5,35,1
567,21.5,16.5,35,1
615,51.5,30.5,35,21
641,45.5,29.5,35,1
663,58.5,85.5,35,1
689,40.5,33.5,35,1
711,28.5,60.5,35,1
829,51.5,30.5,35,21
833,27.5,60.5,35,18
846,24.5,49.5,35,1
846,23.5,34.5,35,1
854,26.5,52.5,35,11
856,-51.5,49.5,35,2
888,3.5,65.5,35,2
905,4.5,64.5,35,1
917,15.5,63.5,35,2
920,35.5,13.5,35,2
967,50.5,41.5,35,1
974,45.5,29.5,35,1
50,-51.5,49.5,36,2
56,40.5,-41.5,36,1
62,-69.5,72.5,36,36
126,30.5,27.5,36,6
127,-47.5,80.5,36,17
130,21.5,16.5,36,1
130,17.5,21.5,36,21
136,-47.5,80.5,36,17
176,17.5,21.5,36,21
187,33.5,15.5,36,1
205,27.5,60.5,36,18
205,27.5,62.5,36,1
262,59.5,31.5,36,1
297,67.5,71.5,36,1
336,-47.5,80.5,36,17
353,57.5,53.5,36,1
367,-47.5,80.5,36,17
373,50.5,24.5,36,2
393,40.5,-41.5,36,1
432,59.5,40.5,36,2
432,50.5,41.5,36,1
472,-46.5,25.5,36,3
475,3.5,65.5,36,2
485,-47.5,80.5,36,17
503,59.5,31.5,36,1
505,143.5,60.5,36,1
529,-42.5,-9.5,36,2
593,48.5,-20.5,36,3
612,32.5,12.5,36,1
651,17.5,21.5,36,21
654,-51.5,49.5,36,2
686,-46.5,25.5,36,3
765,-42.5,26.5,36,2
781,57.5,53.5,36,1
786,23.5,34.5,36,1
786,29.5,30.5,36,26
789,53.5,41.5,36,2
818,37.5,35.5,36,1
826,45.5,29.5,36,1
853,32.5,12.5,36,1
853,33.5,15.5,36,1
871,29.5,30.5,36,26
878,40.5,33.5,36,1
887,58.5,85.5,36,1
902,57.5,53.5,36,1
906,32.5,12.5,36,1
906,33.5,15.5,36,1
906,29.5,26.5,36,1
927,21.5,16.5,36,1
23,16.5,63.5,37,2
27,-42.5,26.5,37,2
28,146.5,63.5,37,1
