"id","x","y","rep","collections"
429,-93.5,71.5,5,2
430,30.5,46.5,5,1
436,47.5,-15.5,5,25
441,-9.5,80.5,5,32
441,-19.5,82.5,5,1
443,2.5,49.5,5,3
443,0.5,47.5,5,73
452,32.5,-46.5,5,2
454,126.5,16.5,5,1
474,-47.5,15.5,5,20
482,20.5,10.5,5,6
495,-42.5,18.5,5,38
495,-41.5,20.5,5,26
498,123.5,13.5,5,117
525,-41.5,20.5,5,26
528,124.5,5.5,5,19
528,121.5,8.5,5,225
539,-93.5,71.5,5,2
540,20.5,28.5,5,9
541,111.5,-2.5,5,1
547,38.5,-37.5,5,17
548,30.5,46.5,5,1
549,2.5,49.5,5,3
549,7.5,34.5,5,3
550,119.5,30.5,5,10
550,122.5,29.5,5,12
569,66.5,-31.5,5,1
571,120.5,10.5,5,93
571,124.5,8.5,5,15
571,124.5,5.5,5,19
571,123.5,13.5,5,117
575,103.5,41.5,5,14
586,-32.5,82.5,5,48
623,66.5,-31.5,5,1
625,-93.5,71.5,5,2
635,75.5,-29.5,5,20
637,66.5,-31.5,5,1
637,70.5,-24.5,5,76
648,119.5,-6.5,5,1
670,39.5,-18.5,5,2
673,91.5,-48.5,5,11
677,150.5,22.5,5,1
684,52.5,-2.5,5,49
685,106.5,37.5,5,1
696,-42.5,18.5,5,38
710,21.5,12.5,5,1
733,76.5,-33.5,5,5
742,-9.5,80.5,5,32
742,-18.5,80.5,5,4
743,130.5,14.5,5,10
743,120.5,13.5,5,54
743,123.5,13.5,5,117
744,-27.5,79.5,5,10
744,-10.5,77.5,5,1
744,-32.5,82.5,5,48
768,-4.5,77.5,5,1
771,-32.5,82.5,5,48
785,119.5,-6.5,5,1
797,78.5,10.5,5,2
806,-18.5,80.5,5,4
810,44.5,47.5,5,5
810,42.5,45.5,5,18
819,126.5,16.5,5,1
829,77.5,-37.5,5,16
830,-41.5,26.5,5,1
830,-39.5,28.5,5,2
832,-10.5,77.5,5,1
854,30.5,46.5,5,1
854,33.5,45.5,5,7
860,-10.5,77.5,5,1
866,124.5,8.5,5,15
867,123.5,15.5,5,5
872,34.5,46.5,5,1
872,30.5,46.5,5,1
872,31.5,48.5,5,1
873,40.5,44.5,5,2
873,44.5,47.5,5,5
876,70.5,-24.5,5,76
885,-18.5,80.5,5,4
885,-9.5,80.5,5,32
888,133.5,14.5,5,71
890,-7.5,47.5,5,1
890,-9.5,80.5,5,32
893,6.5,33.5,5,1
893,5.5,38.5,5,319
918,-8.5,46.5,5,5
918,-9.5,46.5,5,26
919,120.5,10.5,5,93
930,47.5,-15.5,5,25
934,127.5,8.5,5,1
935,5.5,36.5,5,1
938,119.5,30.5,5,10
966,81.5,10.5,5,2
968,-57.5,30.5,5,3
974,28.5,27.5,5,21
974,24.5,24.5,5,189
982,124.5,10.5,5,14
982,120.5,10.5,5,93
982,120.5,13.5,5,54
8,24.5,24.5,6,189
20,-57.5,30.5,6,3
27,39.5,-18.5,6,2
34,73.5,-31.5,6,11
36,126.5,16.5,6,1
38,-41.5,26.5,6,1
48,-39.5,28.5,6,2
63,6.5,33.5,6,1
67,-39.5,28.5,6,2
67,-41.5,26.5,6,1
67,-40.5,31.5,6,2
70,81.5,10.5,6,2
71,73.5,-31.5,6,11
81,106.5,37.5,6,1
87,-27.5,79.5,6,10
90,-39.5,28.5,6,2
91,39.5,-18.5,6,2
96,47.5,-15.5,6,25
99,2.5,49.5,6,3
132,-57.5,30.5,6,3
134,111.5,-2.5,6,1
142,-42.5,18.5,6,38
145,-10.5,77.5,6,1
146,133.5,14.5,6,71
146,130.5,14.5,6,10
149,119.5,-6.5,6,1
153,124.5,5.5,6,19
153,121.5,5.5,6,13
154,54.5,-3.5,6,19
167,119.5,-6.5,6,1
180,6.5,33.5,6,1
188,0.5,47.5,6,73
190,70.5,-24.5,6,76
198,19.5,8.5,6,1
200,19.5,8.5,6,1
208,-41.5,20.5,6,26
209,-93.5,71.5,6,2
211,5.5,38.5,6,319
218,-41.5,20.5,6,26
225,103.5,41.5,6,14
250,-9.5,46.5,6,26
250,-8.5,46.5,6,5
