"id","x","y","rep","collections"
234,100.5,-13.5,6,1
234,100.5,-12.5,6,1
245,42.5,-17.5,6,2
245,42.5,-15.5,6,6
252,107.5,-15.5,6,5
269,104.5,-14.5,6,22
303,106.5,-14.5,6,30
331,21.5,28.5,6,3
342,42.5,-15.5,6,6
355,105.5,-17.5,6,1
355,105.5,-15.5,6,40
355,107.5,-18.5,6,67
355,108.5,-18.5,6,1
355,108.5,-17.5,6,19
397,108.5,-18.5,6,1
399,121.5,8.5,6,1
467,114.5,-9.5,6,2
468,100.5,-13.5,6,1
487,106.5,-16.5,6,4
491,125.5,6.5,6,1
491,121.5,8.5,6,1
499,51.5,-34.5,6,14
518,109.5,-17.5,6,2
543,49.5,44.5,6,1
543,48.5,38.5,6,2
550,39.5,-6.5,6,5
557,125.5,6.5,6,1
574,125.5,6.5,6,1
604,29.5,26.5,6,8
604,49.5,44.5,6,1
629,105.5,-13.5,6,1
629,104.5,-14.5,6,22
642,109.5,-17.5,6,2
642,109.5,-16.5,6,1
650,42.5,-17.5,6,2
651,115.5,-8.5,6,2
651,116.5,-7.5,6,210
656,52.5,-35.5,6,75
659,20.5,29.5,6,14
693,108.5,-16.5,6,75
697,121.5,8.5,6,1
698,107.5,-15.5,6,5
698,107.5,-18.5,6,67
698,108.5,-16.5,6,75
698,106.5,-16.5,6,4
698,108.5,-17.5,6,19
698,109.5,-16.5,6,1
698,106.5,-15.5,6,17
698,105.5,-16.5,6,5
698,107.5,-16.5,6,1
700,38.5,-6.5,6,2
712,106.5,-15.5,6,17
745,100.5,-12.5,6,1
751,100.5,-12.5,6,1
755,39.5,-6.5,6,5
764,112.5,-17.5,6,1
764,107.5,-18.5,6,67
764,109.5,-17.5,6,2
773,42.5,-17.5,6,2
800,100.5,-12.5,6,1
800,100.5,-13.5,6,1
813,104.5,-15.5,6,83
813,104.5,-14.5,6,22
813,104.5,-13.5,6,46
829,114.5,-9.5,6,2
829,106.5,-14.5,6,30
829,105.5,-13.5,6,1
833,42.5,-17.5,6,2
845,52.5,-35.5,6,75
854,100.5,-13.5,6,1
854,108.5,-15.5,6,2
854,106.5,-15.5,6,17
870,42.5,-15.5,6,6
872,100.5,-13.5,6,1
872,100.5,-12.5,6,1
899,42.5,-15.5,6,6
899,42.5,-17.5,6,2
908,106.5,-15.5,6,17
908,109.5,-16.5,6,1
908,105.5,-14.5,6,88
910,42.5,-17.5,6,2
921,42.5,-17.5,6,2
929,29.5,27.5,6,3
929,21.5,28.5,6,3
943,107.5,-16.5,6,1
959,48.5,42.5,6,3
959,48.5,43.5,6,1
959,48.5,41.5,6,1
962,106.5,-14.5,6,30
962,108.5,-17.5,6,19
962,105.5,-15.5,6,40
977,42.5,-15.5,6,6
992,128.5,2.5,6,6
993,121.5,8.5,6,1
999,114.5,-8.5,6,4
22,112.5,-17.5,7,1
35,128.5,2.5,7,6
44,104.5,-15.5,7,83
55,115.5,-8.5,7,2
55,114.5,-8.5,7,4
55,105.5,-17.5,7,1
55,108.5,-16.5,7,75
55,105.5,-16.5,7,5
64,48.5,38.5,7,2
64,48.5,42.5,7,3
70,106.5,-13.5,7,14
70,108.5,-15.5,7,2
70,104.5,-15.5,7,83
70,106.5,-15.5,7,17
70,105.5,-15.5,7,40
70,105.5,-13.5,7,1
76,100.5,-12.5,7,1
83,38.5,-6.5,7,2
87,128.5,2.5,7,6
116,39.5,-6.5,7,5
127,105.5,-14.5,7,88
127,105.5,-13.5,7,1
127,106.5,-16.5,7,4
127,104.5,-15.5,7,83
131,112.5,-17.5,7,1
134,109.5,-17.5,7,2
134,104.5,-13.5,7,46
169,115.5,-8.5,7,2
186,42.5,-17.5,7,2
186,42.5,-15.5,7,6
192,38.5,-6.5,7,2
272,42.5,-17.5,7,2
272,39.5,-6.5,7,5
272,38.5,-6.5,7,2
272,42.5,-15.5,7,6
278,21.5,28.5,7,3
287,100.5,-12.5,7,1
289,128.5,2.5,7,6
289,112.5,-17.5,7,1
291,104.5,-16.5,7,4
316,108.5,-16.5,7,75
316,104.5,-15.5,7,83
316,105.5,-17.5,7,1
316,108.5,-18.5,7,1
324,104.5,-14.5,7,22
324,104.5,-15.5,7,83
324,106.5,-16.5,7,4
324,105.5,-16.5,7,5
324,104.5,-13.5,7,46
324,108.5,-17.5,7,19
334,128.5,2.5,7,6
354,104.5,-13.5,7,46
358,100.5,-12.5,7,1
362,115.5,-8.5,7,2
362,114.5,-8.5,7,4
363,29.5,27.5,7,3
366,51.5,-34.5,7,14
366,52.5,-35.5,7,75
369,116.5,-7.5,7,210
378,42.5,-15.5,7,6
391,107.5,-16.5,7,1
414,104.5,-14.5,7,22
414,106.5,-13.5,7,14
438,20.5,29.5,7,14
448,104.5,-13.5,7,46
448,106.5,-13.5,7,14
448,104.5,-14.5,7,22
462,106.5,-16.5,7,4
470,29.5,27.5,7,3
476,125.5,6.5,7,1
480,20.5,29.5,7,14
514,128.5,2.5,7,6
549,42.5,-15.5,7,6
565,112.5,-17.5,7,1
599,104.5,-13.5,7,46
599,104.5,-14.5,7,22
599,104.5,-16.5,7,4
599,103.5,-15.5,7,1
604,21.5,28.5,7,3
604,20.5,29.5,7,14
625,115.5,-8.5,7,2
625,114.5,-9.5,7,2
625,114.5,-8.5,7,4
635,125.5,6.5,7,1
651,121.5,8.5,7,1
652,108.5,-16.5,7,75
670,21.5,28.5,7,3
672,29.5,27.5,7,3
672,29.5,26.5,7,8
688,107.5,-15.5,7,5
690,125.5,6.5,7,1
692,108.5,-16.5,7,75
692,106.5,-13.5,7,14
692,104.5,-15.5,7,83
692,109.5,-16.5,7,1
692,106.5,-14.5,7,30
692,109.5,-17.5,7,2
692,106.5,-15.5,7,17
692,108.5,-17.5,7,19
705,128.5,2.5,7,6
725,121.5,8.5,7,1
732,125.5,6.5,7,1
742,114.5,-9.5,7,2
742,115.5,-8.5,7,2
757,114.5,-9.5,7,2
757,116.5,-7.5,7,210
759,104.5,-15.5,7,83
759,105.5,-14.5,7,88
759,108.5,-15.5,7,2
759,104.5,-14.5,7,22
759,107.5,-16.5,7,1
759,106.5,-15.5,7,17
759,105.5,-16.5,7,5
781,128.5,2.5,7,6
789,38.5,-6.5,7,2
791,20.5,29.5,7,14
793,107.5,-16.5,7,1
793,107.5,-15.5,7,5
793,107.5,-18.5,7,67
799,109.5,-16.5,7,1
802,107.5,-15.5,7,5
802,109.5,-16.5,7,1
802,100.5,-13.5,7,1
807,38.5,-6.5,7,2
807,42.5,-15.5,7,6
807,42.5,-17.5,7,2
820,29.5,26.5,7,8
840,42.5,-15.5,7,6
862,108.5,-15.5,7,2
879,52.5,-35.5,7,75
881,42.5,-17.5,7,2
923,121.5,8.5,7,1
938,20.5,29.5,7,14
939,116.5,-7.5,7,210
940,107.5,-15.5,7,5
940,104.5,-15.5,7,83
940,108.5,-15.5,7,2
940,107.5,-18.5,7,67
940,105.5,-16.5,7,5
940,104.5,-14.5,7,22
940,106.5,-14.5,7,30
940,108.5,-18.5,7,1
940,106.5,-15.5,7,17
940,105.5,-15.5,7,40
940,105.5,-13.5,7,1
942,125.5,6.5,7,1
950,42.5,-15.5,7,6
962,38.5,-6.5,7,2
967,116.5,-7.5,7,210
979,116.5,-7.5,7,210
992,48.5,43.5,7,1
996,105.5,-14.5,7,88
997,109.5,-16.5,7,1
6,42.5,-17.5,8,2
7,38.5,-6.5,8,2
7,39.5,-6.5,8,5
50,107.5,-15.5,8,5
50,105.5,-15.5,8,40
50,106.5,-14.5,8,30
50,104.5,-14.5,8,22
50,106.5,-16.5,8,4
50,103.5,-15.5,8,1
50,105.5,-16.5,8,5
50,104.5,-13.5,8,46
50,104.5,-16.5,8,4
50,104.5,-15.5,8,83
50,105.5,-13.5,8,1
50,106.5,-15.5,8,17
50,105.5,-14.5,8,88
54,106.5,-15.5,8,17
60,21.5,28.5,8,3
73,107.5,-18.5,8,67
73,104.5,-16.5,8,4
73,108.5,-17.5,8,19
73,104.5,-14.5,8,22
73,108.5,-16.5,8,75
73,103.5,-15.5,8,1
73,106.5,-14.5,8,30
73,105.5,-15.5,8,40
73,112.5,-17.5,8,1
92,106.5,-13.5,8,14
129,121.5,8.5,8,1
171,121.5,8.5,8,1
187,100.5,-13.5,8,1
187,103.5,-15.5,8,1
229,128.5,2.5,8,6
242,42.5,-15.5,8,6
251,114.5,-9.5,8,2
251,105.5,-14.5,8,88
290,114.5,-9.5,8,2
290,115.5,-8.5,8,2
303,48.5,41.5,8,1
305,114.5,-8.5,8,4
305,114.5,-9.5,8,2
