"id","x","y","rep","collections"
682,38.5,34.5,4,2
682,38.5,37.5,4,1
682,40.5,35.5,4,3
682,37.5,32.5,4,25
696,124.5,-3.5,4,1
725,136.5,8.5,4,18
726,131.5,7.5,4,1
726,136.5,8.5,4,18
726,133.5,8.5,4,57
727,134.5,9.5,4,12
737,36.5,35.5,4,1
765,124.5,-27.5,4,1
786,45.5,27.5,4,10
786,43.5,33.5,4,1
787,123.5,-11.5,4,5
789,2.5,38.5,4,6
790,33.5,40.5,4,1
801,125.5,-10.5,4,1
810,124.5,-3.5,4,1
810,124.5,-4.5,4,4
812,43.5,-19.5,4,1
816,43.5,35.5,4,1
820,125.5,-6.5,4,1
825,124.5,-11.5,4,1
834,43.5,28.5,4,6
834,45.5,28.5,4,6
836,116.5,-11.5,4,3
844,136.5,8.5,4,18
844,133.5,8.5,4,57
844,135.5,8.5,4,4
846,133.5,8.5,4,57
846,136.5,8.5,4,18
854,122.5,-15.5,4,1
857,124.5,-5.5,4,3
857,124.5,-4.5,4,4
900,122.5,-15.5,4,1
902,128.5,9.5,4,4
902,136.5,8.5,4,18
904,124.5,-4.5,4,4
904,122.5,-8.5,4,1
906,43.5,35.5,4,1
906,46.5,28.5,4,11
930,128.5,14.5,4,1
947,124.5,-3.5,4,1
959,36.5,35.5,4,1
962,125.5,-6.5,4,1
963,41.5,38.5,4,1
963,43.5,33.5,4,1
967,121.5,-28.5,4,18
974,125.5,-6.5,4,1
974,122.5,-10.5,4,2
996,48.5,30.5,4,1
996,45.5,26.5,4,13
996,43.5,25.5,4,1
998,2.5,38.5,4,6
998,5.5,38.5,4,3
12,123.5,-8.5,5,1
12,123.5,-9.5,5,7
12,123.5,-11.5,5,5
18,38.5,34.5,5,2
18,45.5,27.5,5,10
18,37.5,32.5,5,25
18,43.5,28.5,5,6
18,44.5,34.5,5,1
18,42.5,36.5,5,1
18,44.5,27.5,5,7
18,46.5,31.5,5,2
28,5.5,38.5,5,3
28,6.5,38.5,5,2
45,128.5,9.5,5,4
53,43.5,-19.5,5,1
59,-0.5,41.5,5,1
59,-0.5,40.5,5,7
60,44.5,-19.5,5,2
60,43.5,-19.5,5,1
79,40.5,35.5,5,3
79,41.5,40.5,5,2
79,35.5,35.5,5,20
91,135.5,8.5,5,4
94,52.5,-36.5,5,13
94,51.5,-38.5,5,1
97,131.5,7.5,5,1
97,133.5,8.5,5,57
102,128.5,14.5,5,1
102,124.5,-3.5,5,1
110,124.5,-5.5,5,3
122,125.5,-6.5,5,1
122,122.5,-8.5,5,1
126,122.5,35.5,5,4
131,135.5,8.5,5,4
139,124.5,-3.5,5,1
139,124.5,-4.5,5,4
145,134.5,9.5,5,12
147,122.5,-15.5,5,1
148,47.5,31.5,5,4
162,121.5,-28.5,5,18
162,120.5,-27.5,5,7
162,120.5,-26.5,5,1
164,136.5,8.5,5,18
164,133.5,8.5,5,57
164,131.5,7.5,5,1
164,134.5,8.5,5,2
164,134.5,9.5,5,12
164,135.5,8.5,5,4
167,135.5,8.5,5,4
167,133.5,8.5,5,57
167,134.5,9.5,5,12
167,134.5,8.5,5,2
169,40.5,40.5,5,1
170,131.5,7.5,5,1
178,123.5,-9.5,5,7
181,125.5,-9.5,5,1
181,125.5,-10.5,5,1
181,123.5,-8.5,5,1
181,124.5,-5.5,5,3
181,123.5,-9.5,5,7
181,125.5,-6.5,5,1
185,44.5,-19.5,5,2
186,134.5,9.5,5,12
186,136.5,8.5,5,18
186,134.5,8.5,5,2
194,124.5,-3.5,5,1
194,125.5,-6.5,5,1
211,131.5,7.5,5,1
211,135.5,8.5,5,4
211,134.5,8.5,5,2
211,134.5,9.5,5,12
222,124.5,-11.5,5,1
222,123.5,-11.5,5,5
227,123.5,-11.5,5,5
264,-41.5,19.5,5,1
280,120.5,-26.5,5,1
285,42.5,36.5,5,1
285,43.5,35.5,5,1
285,43.5,34.5,5,1
285,40.5,39.5,5,2
285,41.5,36.5,5,1
285,43.5,39.5,5,1
285,40.5,33.5,5,9
285,43.5,33.5,5,1
289,125.5,-10.5,5,1
289,123.5,-11.5,5,5
289,124.5,-11.5,5,1
306,43.5,-19.5,5,1
311,119.5,-15.5,5,1
332,36.5,33.5,5,21
332,45.5,28.5,5,6
350,124.5,-4.5,5,4
350,122.5,-8.5,5,1
350,116.5,-11.5,5,3
372,123.5,-8.5,5,1
387,44.5,28.5,5,57
387,45.5,27.5,5,10
387,46.5,28.5,5,11
387,47.5,31.5,5,4
387,48.5,30.5,5,1
389,124.5,-5.5,5,3
390,37.5,35.5,5,1
390,36.5,33.5,5,21
390,46.5,28.5,5,11
390,43.5,39.5,5,1
390,36.5,35.5,5,1
390,42.5,36.5,5,1
390,45.5,27.5,5,10
390,34.5,39.5,5,9
390,37.5,27.5,5,1
390,41.5,36.5,5,1
435,125.5,-6.5,5,1
435,125.5,-9.5,5,1
436,125.5,-9.5,5,1
436,124.5,-4.5,5,4
440,125.5,-9.5,5,1
452,130.5,8.5,5,2
463,124.5,-3.5,5,1
499,8.5,39.5,5,2
507,119.5,-15.5,5,1
507,123.5,-9.5,5,7
516,120.5,-27.5,5,7
527,42.5,33.5,5,2
527,44.5,34.5,5,1
527,43.5,33.5,5,1
540,131.5,7.5,5,1
540,128.5,9.5,5,4
550,119.5,-15.5,5,1
556,43.5,-19.5,5,1
572,128.5,9.5,5,4
572,130.5,8.5,5,2
