"id","x","y","rep","collections"
464,-52.5,35.5,16,10
484,2.5,23.5,16,2
521,19.5,37.5,16,7
559,36.5,19.5,16,1
604,5.5,23.5,16,1
613,18.5,31.5,16,1
617,4.5,23.5,16,1
620,4.5,23.5,16,1
654,13.5,33.5,16,3
668,4.5,23.5,16,1
670,20.5,46.5,16,1
670,18.5,42.5,16,2
682,2.5,23.5,16,2
682,4.5,23.5,16,1
682,5.5,23.5,16,1
682,2.5,24.5,16,1
688,5.5,23.5,16,1
696,5.5,23.5,16,1
697,8.5,29.5,16,1
717,36.5,19.5,16,1
760,8.5,29.5,16,1
796,13.5,33.5,16,3
817,26.5,23.5,16,1
834,2.5,23.5,16,2
863,8.5,29.5,16,1
869,26.5,23.5,16,1
893,13.5,33.5,16,3
902,18.5,31.5,16,1
971,36.5,19.5,16,1
977,135.5,41.5,16,8
977,138.5,37.5,16,1
982,13.5,33.5,16,3
986,8.5,29.5,16,1
991,27.5,28.5,16,1
997,20.5,37.5,16,1
20,26.5,23.5,17,1
23,8.5,29.5,17,1
28,8.5,29.5,17,1
37,5.5,23.5,17,1
37,4.5,23.5,17,1
85,5.5,23.5,17,1
92,18.5,31.5,17,1
105,36.5,19.5,17,1
109,5.5,23.5,17,1
111,4.5,23.5,17,1
114,2.5,24.5,17,1
