"id","x","y","rep","collections"
529,113.5,-7.5,5,1
538,113.5,-7.5,5,1
541,-76.5,36.5,5,1
557,121.5,-6.5,5,1
559,120.5,24.5,5,2
594,-80.5,27.5,5,13
607,121.5,-6.5,5,1
654,-57.5,-37.5,5,3
662,16.5,40.5,5,2
662,4.5,42.5,5,1
703,177.5,-42.5,5,3
703,176.5,-42.5,5,3
703,178.5,-39.5,5,4
703,175.5,-42.5,5,1
703,176.5,-40.5,5,1
708,24.5,35.5,5,1
711,124.5,-11.5,5,1
711,121.5,-6.5,5,1
718,138.5,37.5,5,2
718,129.5,31.5,5,4
718,135.5,34.5,5,1
727,111.5,-7.5,5,3
728,120.5,24.5,5,2
740,-81.5,27.5,5,7
740,-79.5,27.5,5,7
740,-80.5,28.5,5,3
740,-80.5,27.5,5,13
740,-79.5,26.5,5,6
744,-80.5,28.5,5,3
771,107.5,-6.5,5,1
779,4.5,42.5,5,1
781,137.5,34.5,5,9
785,-70.5,19.5,5,1
816,120.5,24.5,5,2
819,34.5,24.5,5,1
824,-80.5,26.5,5,8
827,-63.5,10.5,5,7
827,-63.5,11.5,5,2
861,34.5,24.5,5,1
879,-69.5,11.5,5,1
884,-81.5,9.5,5,25
884,-78.5,33.5,5,5
885,-80.5,29.5,5,1
916,-80.5,26.5,5,8
920,17.5,38.5,5,1
927,-80.5,29.5,5,1
931,148.5,-39.5,5,1
943,138.5,35.5,5,1
974,114.5,-8.5,5,4
974,111.5,-7.5,5,3
979,121.5,-6.5,5,1
979,110.5,-8.5,5,1
983,-80.5,29.5,5,1
16,175.5,-40.5,6,4
20,107.5,-6.5,6,1
25,-80.5,9.5,6,11
63,3.5,42.5,6,4
63,3.5,41.5,6,2
66,120.5,-4.5,6,19
86,107.5,-6.5,6,1
88,123.5,10.5,6,2
90,113.5,-7.5,6,1
90,114.5,-8.5,6,4
91,113.5,-7.5,6,1
98,143.5,42.5,6,1
101,-81.5,27.5,6,7
109,111.5,-7.5,6,3
114,123.5,10.5,6,2
120,110.5,-8.5,6,1
123,129.5,31.5,6,4
126,139.5,42.5,6,1
127,114.5,-8.5,6,4
133,124.5,-11.5,6,1
136,-79.5,27.5,6,7
137,34.5,24.5,6,1
183,124.5,-11.5,6,1
186,120.5,-4.5,6,19
189,-94.5,18.5,6,3
189,-93.5,18.5,6,9
194,16.5,-30.5,6,1
208,-94.5,18.5,6,3
235,110.5,-8.5,6,1
249,-57.5,-37.5,6,3
262,113.5,-7.5,6,1
277,-63.5,11.5,6,2
307,123.5,10.5,6,2
312,-80.5,26.5,6,8
312,-79.5,28.5,6,1
327,130.5,31.5,6,4
329,107.5,-6.5,6,1
329,113.5,-7.5,6,1
348,16.5,-31.5,6,1
349,107.5,-6.5,6,1
349,120.5,-4.5,6,19
374,177.5,-42.5,6,3
374,178.5,-39.5,6,4
374,178.5,-40.5,6,2
374,176.5,-40.5,6,1
374,177.5,-40.5,6,2
378,123.5,10.5,6,2
392,-60.5,-38.5,6,14
395,121.5,-6.5,6,1
421,24.5,37.5,6,3
437,120.5,24.5,6,2
455,-63.5,11.5,6,2
455,-79.5,0.5,6,1
456,130.5,32.5,6,1
460,123.5,10.5,6,2
468,27.5,36.5,6,1
468,25.5,38.5,6,1
496,25.5,38.5,6,1
506,4.5,43.5,6,1
510,24.5,39.5,6,1
552,-62.5,10.5,6,11
575,114.5,-8.5,6,4
583,-79.5,0.5,6,1
598,107.5,-6.5,6,1
598,110.5,-8.5,6,1
623,133.5,33.5,6,1
638,27.5,36.5,6,1
645,-80.5,9.5,6,11
651,-80.5,26.5,6,8
652,137.5,34.5,6,9
657,138.5,35.5,6,1
657,138.5,37.5,6,2
657,139.5,36.5,6,1
657,140.5,37.5,6,3
660,-70.5,19.5,6,1
660,-73.5,20.5,6,1
661,-82.5,8.5,6,2
662,124.5,-11.5,6,1
664,18.5,-34.5,6,5
667,120.5,24.5,6,2
680,110.5,-8.5,6,1
683,-63.5,11.5,6,2
693,113.5,-7.5,6,1
700,24.5,35.5,6,1
728,113.5,-7.5,6,1
729,107.5,-6.5,6,1
733,120.5,-4.5,6,19
766,-70.5,12.5,6,10
777,133.5,33.5,6,1
795,-79.5,28.5,6,1
796,177.5,-40.5,6,2
796,178.5,-39.5,6,4
798,-70.5,12.5,6,10
813,23.5,36.5,6,1
813,25.5,38.5,6,1
813,17.5,39.5,6,1
816,-79.5,26.5,6,6
836,139.5,42.5,6,1
856,-73.5,20.5,6,1
859,143.5,42.5,6,1
872,18.5,-34.5,6,5
879,-80.5,9.5,6,11
913,28.5,44.5,6,2
933,107.5,-6.5,6,1
957,-79.5,28.5,6,1
957,-79.5,29.5,6,1
957,-80.5,26.5,6,8
957,-80.5,29.5,6,1
967,120.5,-4.5,6,19
970,121.5,-6.5,6,1
979,133.5,33.5,6,1
979,131.5,35.5,6,1
991,34.5,24.5,6,1
8,120.5,-4.5,7,19
15,113.5,-7.5,7,1
15,120.5,-4.5,7,19
23,-79.5,0.5,7,1
26,-69.5,11.5,7,1
26,-70.5,12.5,7,10
43,114.5,-8.5,7,4
43,110.5,-8.5,7,1
43,107.5,-6.5,7,1
46,25.5,38.5,7,1
46,24.5,37.5,7,3
50,-80.5,29.5,7,1
50,-80.5,27.5,7,13
50,-79.5,26.5,7,6
50,-81.5,27.5,7,7
55,0.5,39.5,7,3
55,17.5,38.5,7,1
59,-82.5,8.5,7,2
61,-79.5,28.5,7,1
61,-80.5,9.5,7,11
62,-81.5,9.5,7,25
62,-82.5,8.5,7,2
70,-81.5,27.5,7,7
115,111.5,-7.5,7,3
126,121.5,-6.5,7,1
128,120.5,-4.5,7,19
133,120.5,24.5,7,2
156,-80.5,26.5,7,8
156,-79.5,26.5,7,6
174,-80.5,29.5,7,1
177,-79.5,29.5,7,1
191,-79.5,0.5,7,1
222,27.5,36.5,7,1
222,24.5,35.5,7,1
236,-82.5,8.5,7,2
264,111.5,-7.5,7,3
278,-81.5,9.5,7,25
292,27.5,36.5,7,1
303,111.5,-7.5,7,3
