"id","x","y","rep","collections"
757,136.5,4.5,24,3
757,127.5,2.5,24,1
757,133.5,2.5,24,1
760,119.5,-7.5,24,1
764,21.5,-0.5,24,139
773,115.5,-32.5,24,4
785,51.5,-29.5,24,1
793,127.5,2.5,24,1
793,128.5,3.5,24,4
793,125.5,2.5,24,17
796,115.5,-11.5,24,1
805,133.5,2.5,24,1
813,119.5,-7.5,24,1
829,119.5,-14.5,24,9
837,30.5,-7.5,24,3
870,132.5,2.5,24,6
875,125.5,2.5,24,17
877,30.5,-7.5,24,3
881,8.5,45.5,24,1
922,45.5,-13.5,24,1
929,21.5,-0.5,24,139
961,125.5,2.5,24,17
970,119.5,-12.5,24,1
976,48.5,32.5,24,1
3,-0.5,48.5,25,1
3,0.5,47.5,25,1
53,48.5,-19.5,25,2
72,30.5,-7.5,25,3
74,48.5,-19.5,25,2
78,9.5,46.5,25,2
82,45.5,-13.5,25,1
113,129.5,27.5,25,1
113,127.5,2.5,25,1
113,128.5,3.5,25,4
116,129.5,27.5,25,1
130,45.5,-13.5,25,1
132,127.5,2.5,25,1
132,135.5,4.5,25,1
134,128.5,3.5,25,4
161,115.5,-11.5,25,1
176,119.5,-9.5,25,8
181,127.5,2.5,25,1
195,129.5,3.5,25,7
195,125.5,2.5,25,17
196,119.5,-7.5,25,1
206,127.5,2.5,25,1
208,10.5,45.5,25,3
225,41.5,-10.5,25,1
231,120.5,-14.5,25,1
232,45.5,-13.5,25,1
248,41.5,-10.5,25,1
262,45.5,-13.5,25,1
270,119.5,-14.5,25,9
273,125.5,2.5,25,17
292,136.5,4.5,25,3
296,129.5,3.5,25,7
303,128.5,3.5,25,4
303,125.5,2.5,25,17
308,129.5,27.5,25,1
320,127.5,2.5,25,1
324,132.5,2.5,25,6
376,129.5,3.5,25,7
382,21.5,-0.5,25,139
414,132.5,2.5,25,6
416,127.5,2.5,25,1
416,128.5,3.5,25,4
427,45.5,-13.5,25,1
444,48.5,32.5,25,1
446,126.5,3.5,25,9
474,133.5,28.5,25,2
498,128.5,3.5,25,4
503,51.5,-29.5,25,1
522,128.5,3.5,25,4
522,129.5,3.5,25,7
522,125.5,2.5,25,17
546,48.5,32.5,25,1
548,51.5,-29.5,25,1
555,11.5,46.5,25,2
555,9.5,46.5,25,2
615,41.5,-10.5,25,1
621,115.5,-11.5,25,1
624,45.5,-13.5,25,1
628,21.5,-0.5,25,139
629,120.5,-14.5,25,1
638,119.5,-7.5,25,1
638,119.5,-14.5,25,9
638,119.5,-13.5,25,6
640,136.5,4.5,25,3
640,133.5,2.5,25,1
660,0.5,47.5,25,1
660,8.5,45.5,25,1
663,128.5,3.5,25,4
663,126.5,3.5,25,9
691,136.5,4.5,25,3
698,51.5,-29.5,25,1
755,119.5,-12.5,25,1
755,119.5,-7.5,25,1
792,119.5,-7.5,25,1
855,126.5,3.5,25,9
864,135.5,4.5,25,1
865,41.5,-10.5,25,1
878,6.5,44.5,25,2
878,7.5,44.5,25,4
878,7.5,45.5,25,1
883,128.5,3.5,25,4
896,119.5,-12.5,25,1
910,119.5,-7.5,25,1
910,119.5,-12.5,25,1
910,115.5,-11.5,25,1
911,127.5,2.5,25,1
915,50.5,32.5,25,2
974,119.5,-7.5,25,1
974,119.5,-9.5,25,8
978,127.5,2.5,25,1
978,125.5,2.5,25,17
8,128.5,3.5,26,4
8,125.5,2.5,26,17
8,129.5,3.5,26,7
18,119.5,-9.5,26,8
29,133.5,2.5,26,1
37,126.5,3.5,26,9
40,126.5,3.5,26,9
64,128.5,3.5,26,4
64,133.5,2.5,26,1
64,129.5,3.5,26,7
68,41.5,-10.5,26,1
154,48.5,32.5,26,1
159,125.5,2.5,26,17
165,127.5,2.5,26,1
166,119.5,-7.5,26,1
178,115.5,-11.5,26,1
190,119.5,-13.5,26,6
197,50.5,32.5,26,2
201,119.5,-7.5,26,1
206,119.5,-9.5,26,8
206,119.5,-12.5,26,1
208,119.5,-13.5,26,6
208,119.5,-12.5,26,1
208,120.5,-14.5,26,1
208,115.5,-11.5,26,1
212,48.5,-19.5,26,2
216,21.5,-0.5,26,139
240,119.5,-12.5,26,1
241,120.5,-14.5,26,1
254,115.5,-32.5,26,4
263,135.5,4.5,26,1
268,135.5,4.5,26,1
297,120.5,-14.5,26,1
303,135.5,4.5,26,1
315,41.5,-10.5,26,1
316,129.5,3.5,26,7
334,120.5,-14.5,26,1
339,41.5,-10.5,26,1
345,30.5,-7.5,26,3
364,125.5,2.5,26,17
364,127.5,2.5,26,1
387,48.5,-19.5,26,2
402,115.5,-11.5,26,1
407,119.5,-7.5,26,1
407,119.5,-9.5,26,8
429,135.5,4.5,26,1
438,50.5,32.5,26,2
444,9.5,46.5,26,2
457,128.5,3.5,26,4
460,41.5,-10.5,26,1
471,21.5,-0.5,26,139
490,48.5,32.5,26,1
500,128.5,3.5,26,4
586,127.5,2.5,26,1
586,125.5,2.5,26,17
589,129.5,3.5,26,7
593,119.5,-13.5,26,6
601,128.5,3.5,26,4
625,119.5,-12.5,26,1
644,129.5,3.5,26,7
644,133.5,2.5,26,1
659,45.5,-13.5,26,1
660,21.5,-0.5,26,139
668,45.5,-13.5,26,1
668,48.5,-19.5,26,2
673,7.5,44.5,26,4
673,7.5,45.5,26,1
682,133.5,2.5,26,1
686,48.5,-19.5,26,2
694,119.5,-12.5,26,1
713,119.5,-14.5,26,9
713,120.5,-14.5,26,1
713,119.5,-13.5,26,6
751,128.5,3.5,26,4
751,133.5,2.5,26,1
756,135.5,4.5,26,1
762,21.5,-0.5,26,139
765,119.5,-9.5,26,8
770,120.5,-14.5,26,1
770,136.5,4.5,26,3
780,115.5,-11.5,26,1
780,127.5,2.5,26,1
792,119.5,-7.5,26,1
872,119.5,-7.5,26,1
872,119.5,-14.5,26,9
886,120.5,-14.5,26,1
893,126.5,3.5,26,9
916,125.5,2.5,26,17
916,129.5,3.5,26,7
916,126.5,3.5,26,9
926,48.5,-19.5,26,2
930,48.5,32.5,26,1
949,30.5,-7.5,26,3
956,126.5,3.5,26,9
958,21.5,-0.5,26,139
968,115.5,-11.5,26,1
969,12.5,46.5,26,1
988,30.5,-7.5,26,3
8,115.5,-11.5,27,1
17,119.5,-13.5,27,6
39,120.5,-14.5,27,1
39,119.5,-14.5,27,9
62,21.5,-0.5,27,139
67,133.5,2.5,27,1
87,125.5,2.5,27,17
96,48.5,-19.5,27,2
123,7.5,45.5,27,1
130,119.5,-9.5,27,8
130,133.5,28.5,27,2
133,115.5,-11.5,27,1
146,126.5,3.5,27,9
173,119.5,-12.5,27,1
174,30.5,-7.5,27,3
202,21.5,-0.5,27,139
240,129.5,3.5,27,7
249,8.5,45.5,27,1
251,45.5,-13.5,27,1
279,48.5,-19.5,27,2
289,48.5,-19.5,27,2
298,125.5,2.5,27,17
317,119.5,-9.5,27,8
324,21.5,-0.5,27,139
341,51.5,-29.5,27,1
366,136.5,4.5,27,3
377,115.5,-11.5,27,1
399,21.5,-0.5,27,139
416,115.5,-11.5,27,1
416,135.5,4.5,27,1
434,119.5,-14.5,27,9
446,129.5,27.5,27,1
448,115.5,-32.5,27,4
465,126.5,3.5,27,9
468,132.5,2.5,27,6
474,21.5,-0.5,27,139
482,21.5,-0.5,27,139
483,21.5,-0.5,27,139
488,119.5,-9.5,27,8
488,119.5,-12.5,27,1
542,133.5,2.5,27,1
545,41.5,-10.5,27,1
548,127.5,2.5,27,1
584,119.5,-7.5,27,1
614,119.5,-12.5,27,1
633,119.5,-7.5,27,1
635,127.5,2.5,27,1
637,119.5,-9.5,27,8
637,119.5,-12.5,27,1
637,119.5,-14.5,27,9
637,119.5,-13.5,27,6
668,21.5,-0.5,27,139
672,120.5,-14.5,27,1
688,41.5,-10.5,27,1
696,120.5,-14.5,27,1
701,41.5,-10.5,27,1
721,48.5,32.5,27,1
722,51.5,-29.5,27,1
730,119.5,-9.5,27,8
730,120.5,-14.5,27,1
747,119.5,-7.5,27,1
760,51.5,-29.5,27,1
763,120.5,-14.5,27,1
763,119.5,-7.5,27,1
763,119.5,-12.5,27,1
763,119.5,-9.5,27,8
763,119.5,-13.5,27,6
769,21.5,-0.5,27,139
774,128.5,3.5,27,4
785,129.5,3.5,27,7
785,128.5,3.5,27,4
785,127.5,2.5,27,1
788,127.5,2.5,27,1
788,119.5,-14.5,27,9
797,126.5,3.5,27,9
801,135.5,4.5,27,1
808,51.5,-29.5,27,1
813,21.5,-0.5,27,139
857,129.5,27.5,27,1
864,48.5,32.5,27,1
877,21.5,-0.5,27,139
917,10.5,45.5,27,3
934,136.5,4.5,27,3
934,129.5,3.5,27,7
934,128.5,3.5,27,4
934,126.5,3.5,27,9
943,125.5,2.5,27,17
946,119.5,-7.5,27,1
959,135.5,4.5,27,1
973,119.5,-14.5,27,9
973,125.5,2.5,27,17
974,127.5,2.5,27,1
6,30.5,-7.5,28,3
57,129.5,27.5,28,1
63,119.5,-14.5,28,9
63,120.5,-14.5,28,1
69,48.5,-19.5,28,2
71,119.5,-12.5,28,1
71,119.5,-9.5,28,8
102,128.5,3.5,28,4
102,125.5,2.5,28,17
102,126.5,3.5,28,9
104,119.5,-12.5,28,1
104,129.5,3.5,28,7
104,120.5,-14.5,28,1
104,119.5,-9.5,28,8
127,21.5,-0.5,28,139
129,119.5,-13.5,28,6
161,30.5,-7.5,28,3
170,51.5,-29.5,28,1
187,128.5,3.5,28,4
187,129.5,3.5,28,7
208,45.5,-13.5,28,1
213,136.5,4.5,28,3
223,115.5,-32.5,28,4
235,119.5,-14.5,28,9
247,41.5,-10.5,28,1
272,119.5,-14.5,28,9
283,135.5,4.5,28,1
302,119.5,-7.5,28,1
306,41.5,-10.5,28,1
327,129.5,3.5,28,7
345,133.5,2.5,28,1
345,115.5,-11.5,28,1
353,41.5,-10.5,28,1
371,48.5,-19.5,28,2
372,30.5,-7.5,28,3
380,126.5,3.5,28,9
381,126.5,3.5,28,9
381,119.5,-13.5,28,6
409,129.5,3.5,28,7
409,127.5,2.5,28,1
422,127.5,2.5,28,1
422,128.5,3.5,28,4
422,126.5,3.5,28,9
442,30.5,-7.5,28,3
447,115.5,-32.5,28,4
491,119.5,-9.5,28,8
503,125.5,2.5,28,17
519,128.5,3.5,28,4
519,126.5,3.5,28,9
524,30.5,-7.5,28,3
533,119.5,-7.5,28,1
543,119.5,-14.5,28,9
550,30.5,-7.5,28,3
553,10.5,45.5,28,3
553,-0.5,48.5,28,1
579,133.5,28.5,28,2
596,125.5,2.5,28,17
596,129.5,3.5,28,7
596,128.5,3.5,28,4
599,119.5,-7.5,28,1
599,120.5,-14.5,28,1
611,115.5,-11.5,28,1
653,115.5,-11.5,28,1
665,48.5,-19.5,28,2
675,126.5,3.5,28,9
675,125.5,2.5,28,17
694,128.5,3.5,28,4
704,119.5,-9.5,28,8
710,30.5,-7.5,28,3
710,41.5,-10.5,28,1
729,30.5,-7.5,28,3
731,119.5,-14.5,28,9
735,41.5,-10.5,28,1
755,21.5,-0.5,28,139
792,119.5,-7.5,28,1
796,45.5,-13.5,28,1
807,115.5,-32.5,28,4
820,136.5,4.5,28,3
853,41.5,-10.5,28,1
857,119.5,-9.5,28,8
857,119.5,-12.5,28,1
857,120.5,-14.5,28,1
867,129.5,3.5,28,7
867,132.5,2.5,28,6
881,119.5,-14.5,28,9
915,30.5,-7.5,28,3
918,30.5,-7.5,28,3
920,119.5,-12.5,28,1
923,21.5,-0.5,28,139
936,120.5,-14.5,28,1
954,6.5,44.5,28,2
968,133.5,2.5,28,1
973,132.5,2.5,28,6
976,120.5,-14.5,28,1
981,71.5,-45.5,28,6
986,127.5,2.5,28,1
22,119.5,-12.5,29,1
41,21.5,-0.5,29,139
44,125.5,2.5,29,17
49,128.5,3.5,29,4
49,126.5,3.5,29,9
53,127.5,2.5,29,1
55,127.5,2.5,29,1
55,132.5,2.5,29,6
66,125.5,2.5,29,17
66,126.5,3.5,29,9
83,50.5,32.5,29,2
84,30.5,-7.5,29,3
95,133.5,2.5,29,1
101,115.5,-11.5,29,1
102,126.5,3.5,29,9
108,129.5,3.5,29,7
114,132.5,2.5,29,6
138,120.5,-14.5,29,1
149,120.5,-14.5,29,1
159,126.5,3.5,29,9
174,119.5,-9.5,29,8
195,132.5,2.5,29,6
201,136.5,4.5,29,3
254,119.5,-12.5,29,1
265,119.5,-12.5,29,1
265,119.5,-9.5,29,8
291,132.5,2.5,29,6
291,129.5,3.5,29,7
297,136.5,4.5,29,3
302,132.5,2.5,29,6
302,126.5,3.5,29,9
327,128.5,3.5,29,4
335,129.5,27.5,29,1
337,-40.5,32.5,29,5
354,119.5,-12.5,29,1
360,119.5,-14.5,29,9
388,21.5,-0.5,29,139
409,126.5,3.5,29,9
410,21.5,-0.5,29,139
431,115.5,-11.5,29,1
463,115.5,-11.5,29,1
464,133.5,28.5,29,2
470,71.5,-45.5,29,6
488,119.5,-7.5,29,1
499,119.5,-9.5,29,8
502,119.5,-13.5,29,6
502,119.5,-9.5,29,8
511,126.5,3.5,29,9
512,9.5,46.5,29,2
512,11.5,46.5,29,2
540,129.5,3.5,29,7
553,10.5,46.5,29,7
591,132.5,2.5,29,6
592,45.5,-13.5,29,1
592,41.5,-10.5,29,1
604,119.5,-12.5,29,1
628,136.5,4.5,29,3
645,135.5,4.5,29,1
649,41.5,-10.5,29,1
663,119.5,-13.5,29,6
689,51.5,-29.5,29,1
705,21.5,-0.5,29,139
719,119.5,-13.5,29,6
719,119.5,-9.5,29,8
720,133.5,28.5,29,2
721,41.5,-10.5,29,1
729,21.5,-0.5,29,139
732,119.5,-9.5,29,8
739,48.5,-19.5,29,2
739,45.5,-13.5,29,1
760,120.5,-14.5,29,1
801,127.5,2.5,29,1
828,135.5,4.5,29,1
841,129.5,3.5,29,7
866,11.5,46.5,29,2
881,48.5,32.5,29,1
883,135.5,4.5,29,1
885,119.5,-13.5,29,6
887,129.5,3.5,29,7
887,125.5,2.5,29,17
887,127.5,2.5,29,1
887,128.5,3.5,29,4
887,126.5,3.5,29,9
888,21.5,-0.5,29,139
946,119.5,-9.5,29,8
949,128.5,3.5,29,4
949,127.5,2.5,29,1
977,127.5,2.5,29,1
977,125.5,2.5,29,17
981,119.5,-14.5,29,9
981,119.5,-13.5,29,6
1,126.5,3.5,30,9
13,119.5,-9.5,30,8
27,136.5,4.5,30,3
27,129.5,3.5,30,7
27,125.5,2.5,30,17
34,135.5,4.5,30,1
44,45.5,-13.5,30,1
56,129.5,3.5,30,7
82,119.5,-7.5,30,1
111,132.5,2.5,30,6
130,128.5,3.5,30,4
131,119.5,-7.5,30,1
152,48.5,-19.5,30,2
187,115.5,-11.5,30,1
195,71.5,-45.5,30,6
196,136.5,4.5,30,3
196,135.5,4.5,30,1
215,9.5,45.5,30,9
215,9.5,46.5,30,2
215,8.5,45.5,30,1
229,132.5,2.5,30,6
229,128.5,3.5,30,4
238,41.5,-10.5,30,1
242,50.5,32.5,30,2
244,51.5,-29.5,30,1
252,127.5,2.5,30,1
258,133.5,2.5,30,1
260,11.5,46.5,30,2
260,6.5,44.5,30,2
260,8.5,45.5,30,1
260,12.5,46.5,30,1
260,9.5,46.5,30,2
275,21.5,-0.5,30,139
305,128.5,3.5,30,4
305,126.5,3.5,30,9
307,120.5,-14.5,30,1
307,115.5,-11.5,30,1
308,128.5,3.5,30,4
308,126.5,3.5,30,9
308,129.5,3.5,30,7
313,41.5,-10.5,30,1
322,128.5,3.5,30,4
322,129.5,3.5,30,7
334,21.5,-0.5,30,139
345,120.5,-14.5,30,1
350,135.5,4.5,30,1
366,119.5,-7.5,30,1
366,119.5,-14.5,30,9
366,119.5,-9.5,30,8
401,119.5,-13.5,30,6
401,119.5,-12.5,30,1
404,128.5,3.5,30,4
418,30.5,-7.5,30,3
445,41.5,-10.5,30,1
450,119.5,-9.5,30,8
459,136.5,4.5,30,3
478,128.5,3.5,30,4
479,125.5,2.5,30,17
482,119.5,-7.5,30,1
498,41.5,-10.5,30,1
502,119.5,-13.5,30,6
502,119.5,-14.5,30,9
502,119.5,-9.5,30,8
517,128.5,3.5,30,4
530,128.5,3.5,30,4
559,119.5,-13.5,30,6
567,30.5,-7.5,30,3
595,115.5,-11.5,30,1
623,115.5,-11.5,30,1
623,119.5,-12.5,30,1
627,119.5,-14.5,30,9
642,115.5,-11.5,30,1
647,129.5,27.5,30,1
652,136.5,4.5,30,3
654,30.5,-7.5,30,3
683,120.5,-14.5,30,1
683,119.5,-12.5,30,1
694,119.5,-12.5,30,1
696,128.5,3.5,30,4
703,-0.5,48.5,30,1
724,48.5,-19.5,30,2
729,7.5,44.5,30,4
738,7.5,45.5,30,1
744,126.5,3.5,30,9
749,119.5,-14.5,30,9
756,129.5,27.5,30,1
759,129.5,27.5,30,1
768,119.5,-7.5,30,1
773,136.5,4.5,30,3
773,126.5,3.5,30,9
801,21.5,-0.5,30,139
823,119.5,-7.5,30,1
823,115.5,-11.5,30,1
845,45.5,-13.5,30,1
851,45.5,-13.5,30,1
861,41.5,-10.5,30,1
907,-40.5,32.5,30,5
914,135.5,4.5,30,1
921,115.5,-32.5,30,4
961,115.5,-32.5,30,4
965,133.5,2.5,30,1
967,125.5,2.5,30,17
967,127.5,2.5,30,1
967,128.5,3.5,30,4
990,127.5,2.5,30,1
990,126.5,3.5,30,9
990,129.5,3.5,30,7
997,125.5,2.5,30,17
20,127.5,2.5,31,1
20,128.5,3.5,31,4
28,119.5,-13.5,31,6
28,120.5,-14.5,31,1
44,21.5,-0.5,31,139
52,51.5,-29.5,31,1
55,127.5,2.5,31,1
55,125.5,2.5,31,17
83,136.5,4.5,31,3
83,126.5,3.5,31,9
97,115.5,-32.5,31,4
119,21.5,-0.5,31,139
123,125.5,2.5,31,17
123,126.5,3.5,31,9
135,119.5,-9.5,31,8
152,30.5,-7.5,31,3
152,45.5,-13.5,31,1
194,132.5,2.5,31,6
194,129.5,3.5,31,7
194,127.5,2.5,31,1
194,133.5,2.5,31,1
194,125.5,2.5,31,17
205,30.5,-7.5,31,3
208,115.5,-11.5,31,1
222,129.5,3.5,31,7
231,119.5,-7.5,31,1
235,119.5,-12.5,31,1
235,115.5,-11.5,31,1
240,-40.5,32.5,31,5
259,9.5,45.5,31,9
259,12.5,46.5,31,1
259,10.5,46.5,31,7
284,119.5,-14.5,31,9
284,119.5,-13.5,31,6
289,119.5,-13.5,31,6
289,119.5,-9.5,31,8
289,119.5,-12.5,31,1
337,119.5,-12.5,31,1
338,132.5,2.5,31,6
341,128.5,3.5,31,4
359,127.5,2.5,31,1
359,119.5,-9.5,31,8
361,119.5,-9.5,31,8
366,21.5,-0.5,31,139
372,125.5,2.5,31,17
395,119.5,-13.5,31,6
395,115.5,-11.5,31,1
395,128.5,3.5,31,4
406,30.5,-7.5,31,3
415,30.5,-7.5,31,3
437,51.5,-29.5,31,1
497,126.5,3.5,31,9
509,133.5,2.5,31,1
509,132.5,2.5,31,6
509,129.5,3.5,31,7
509,125.5,2.5,31,17
509,126.5,3.5,31,9
509,127.5,2.5,31,1
517,127.5,2.5,31,1
526,125.5,2.5,31,17
528,119.5,-14.5,31,9
528,115.5,-11.5,31,1
528,119.5,-9.5,31,8
528,119.5,-12.5,31,1
528,119.5,-7.5,31,1
535,129.5,27.5,31,1
539,129.5,3.5,31,7
539,135.5,4.5,31,1
559,45.5,-13.5,31,1
568,115.5,-11.5,31,1
577,119.5,-12.5,31,1
577,120.5,-14.5,31,1
577,119.5,-7.5,31,1
581,9.5,45.5,31,9
616,135.5,4.5,31,1
648,127.5,2.5,31,1
707,119.5,-13.5,31,6
727,21.5,-0.5,31,139
766,119.5,-7.5,31,1
792,119.5,-7.5,31,1
793,48.5,-19.5,31,2
803,119.5,-12.5,31,1
836,45.5,-13.5,31,1
836,51.5,-29.5,31,1
842,133.5,2.5,31,1
844,119.5,-12.5,31,1
848,48.5,32.5,31,1
853,119.5,-14.5,31,9
864,127.5,2.5,31,1
871,45.5,-13.5,31,1
880,119.5,-7.5,31,1
882,126.5,3.5,31,9
900,45.5,-13.5,31,1
963,48.5,32.5,31,1
966,128.5,3.5,31,4
966,125.5,2.5,31,17
970,125.5,2.5,31,17
971,21.5,-0.5,31,139
975,135.5,4.5,31,1
975,129.5,3.5,31,7
997,45.5,-13.5,31,1
4,48.5,-19.5,32,2
4,51.5,-29.5,32,1
17,45.5,-13.5,32,1
25,135.5,4.5,32,1
34,119.5,-7.5,32,1
105,119.5,-12.5,32,1
105,119.5,-9.5,32,8
133,48.5,-19.5,32,2
154,119.5,-14.5,32,9
189,7.5,45.5,32,1
189,6.5,44.5,32,2
197,135.5,4.5,32,1
223,126.5,3.5,32,9
223,128.5,3.5,32,4
224,30.5,-7.5,32,3
231,30.5,-7.5,32,3
236,136.5,4.5,32,3
290,21.5,-0.5,32,139
299,48.5,32.5,32,1
312,125.5,2.5,32,17
329,21.5,-0.5,32,139
358,136.5,4.5,32,3
371,119.5,-13.5,32,6
402,135.5,4.5,32,1
405,21.5,-0.5,32,139
409,125.5,2.5,32,17
409,129.5,3.5,32,7
417,41.5,-10.5,32,1
428,120.5,-14.5,32,1
431,41.5,-10.5,32,1
460,128.5,3.5,32,4
464,41.5,-10.5,32,1
466,120.5,-14.5,32,1
470,7.5,45.5,32,1
471,41.5,-10.5,32,1
504,115.5,-11.5,32,1
504,119.5,-14.5,32,9
504,120.5,-14.5,32,1
505,119.5,-9.5,32,8
529,119.5,-12.5,32,1
529,119.5,-9.5,32,8
529,119.5,-14.5,32,9
529,119.5,-13.5,32,6
532,115.5,-11.5,32,1
539,48.5,32.5,32,1
551,135.5,4.5,32,1
554,51.5,-29.5,32,1
557,21.5,-0.5,32,139
580,119.5,-9.5,32,8
590,120.5,-14.5,32,1
609,115.5,-11.5,32,1
629,119.5,-12.5,32,1
637,119.5,-7.5,32,1
651,-40.5,32.5,32,5
654,48.5,-19.5,32,2
657,41.5,-10.5,32,1
661,45.5,-13.5,32,1
662,120.5,-14.5,32,1
682,129.5,27.5,32,1
687,119.5,-7.5,32,1
719,132.5,2.5,32,6
719,133.5,2.5,32,1
739,21.5,-0.5,32,139
741,119.5,-14.5,32,9
741,119.5,-12.5,32,1
767,127.5,2.5,32,1
767,128.5,3.5,32,4
767,133.5,2.5,32,1
767,125.5,2.5,32,17
767,129.5,3.5,32,7
767,136.5,4.5,32,3
769,45.5,-13.5,32,1
787,48.5,-19.5,32,2
810,119.5,-13.5,32,6
810,119.5,-7.5,32,1
816,21.5,-0.5,32,139
822,119.5,-7.5,32,1
825,10.5,46.5,32,7
825,9.5,46.5,32,2
854,132.5,2.5,32,6
855,119.5,-13.5,32,6
855,119.5,-14.5,32,9
855,119.5,-12.5,32,1
888,115.5,-11.5,32,1
900,127.5,2.5,32,1
927,119.5,-7.5,32,1
939,120.5,-14.5,32,1
939,119.5,-13.5,32,6
939,119.5,-12.5,32,1
943,135.5,4.5,32,1
943,136.5,4.5,32,3
953,21.5,-0.5,32,139
962,127.5,2.5,32,1
962,135.5,4.5,32,1
973,11.5,46.5,32,2
975,119.5,-14.5,32,9
975,119.5,-12.5,32,1
977,129.5,3.5,32,7
991,119.5,-13.5,32,6
1000,48.5,32.5,32,1
2,126.5,3.5,33,9
10,135.5,4.5,33,1
20,9.5,45.5,33,9
20,10.5,45.5,33,3
21,119.5,-12.5,33,1
21,120.5,-14.5,33,1
21,119.5,-14.5,33,9
21,119.5,-13.5,33,6
21,119.5,-7.5,33,1
21,119.5,-9.5,33,8
27,119.5,-13.5,33,6
27,119.5,-12.5,33,1
27,115.5,-11.5,33,1
29,-40.5,32.5,33,5
45,119.5,-13.5,33,6
54,115.5,-11.5,33,1
63,128.5,3.5,33,4
63,126.5,3.5,33,9
63,127.5,2.5,33,1
69,30.5,-7.5,33,3
98,21.5,-0.5,33,139
99,120.5,-14.5,33,1
101,126.5,3.5,33,9
121,51.5,-29.5,33,1
126,51.5,-29.5,33,1
148,51.5,-29.5,33,1
166,115.5,-32.5,33,4
190,30.5,-7.5,33,3
191,48.5,-19.5,33,2
209,120.5,-14.5,33,1
218,115.5,-11.5,33,1
221,129.5,3.5,33,7
221,128.5,3.5,33,4
241,133.5,2.5,33,1
277,21.5,-0.5,33,139
284,120.5,-14.5,33,1
296,48.5,-19.5,33,2
305,126.5,3.5,33,9
307,51.5,-29.5,33,1
322,21.5,-0.5,33,139
332,125.5,2.5,33,17
345,126.5,3.5,33,9
345,125.5,2.5,33,17
349,30.5,-7.5,33,3
355,51.5,-29.5,33,1
359,119.5,-12.5,33,1
367,48.5,-19.5,33,2
375,21.5,-0.5,33,139
384,119.5,-9.5,33,8
431,30.5,-7.5,33,3
436,120.5,-14.5,33,1
438,119.5,-13.5,33,6
444,45.5,-13.5,33,1
449,125.5,2.5,33,17
460,30.5,-7.5,33,3
470,21.5,-0.5,33,139
480,127.5,2.5,33,1
481,48.5,-19.5,33,2
493,6.5,44.5,33,2
494,125.5,2.5,33,17
494,129.5,3.5,33,7
503,127.5,2.5,33,1
508,-0.5,48.5,33,1
515,8.5,45.5,33,1
515,11.5,46.5,33,2
538,48.5,-19.5,33,2
570,48.5,-19.5,33,2
572,45.5,-13.5,33,1
576,45.5,-13.5,33,1
590,7.5,45.5,33,1
594,48.5,-19.5,33,2
597,21.5,-0.5,33,139
609,21.5,-0.5,33,139
615,133.5,2.5,33,1
647,48.5,-19.5,33,2
671,21.5,-0.5,33,139
680,132.5,2.5,33,6
692,119.5,-14.5,33,9
713,127.5,2.5,33,1
720,127.5,2.5,33,1
723,45.5,-13.5,33,1
735,127.5,2.5,33,1
807,126.5,3.5,33,9
816,133.5,2.5,33,1
831,127.5,2.5,33,1
833,30.5,-7.5,33,3
833,45.5,-13.5,33,1
876,0.5,47.5,33,1
876,7.5,45.5,33,1
888,48.5,-19.5,33,2
888,45.5,-13.5,33,1
899,119.5,-14.5,33,9
905,8.5,45.5,33,1
913,127.5,2.5,33,1
939,129.5,3.5,33,7
939,133.5,2.5,33,1
939,128.5,3.5,33,4
939,136.5,4.5,33,3
946,41.5,-10.5,33,1
972,119.5,-7.5,33,1
972,120.5,-14.5,33,1
978,126.5,3.5,33,9
978,127.5,2.5,33,1
979,21.5,-0.5,33,139
984,135.5,4.5,33,1
14,132.5,2.5,34,6
18,128.5,3.5,34,4
23,129.5,3.5,34,7
40,45.5,-13.5,34,1
43,51.5,-29.5,34,1
56,132.5,2.5,34,6
66,136.5,4.5,34,3
77,119.5,-7.5,34,1
77,120.5,-14.5,34,1
78,135.5,4.5,34,1
81,119.5,-14.5,34,9
102,119.5,-12.5,34,1
102,119.5,-9.5,34,8
109,48.5,-19.5,34,2
125,133.5,28.5,34,2
155,51.5,-29.5,34,1
170,21.5,-0.5,34,139
192,132.5,2.5,34,6
212,119.5,-7.5,34,1
212,119.5,-14.5,34,9
212,119.5,-12.5,34,1
212,115.5,-11.5,34,1
239,133.5,2.5,34,1
243,119.5,-13.5,34,6
261,45.5,-13.5,34,1
263,45.5,-13.5,34,1
269,48.5,32.5,34,1
275,128.5,3.5,34,4
292,21.5,-0.5,34,139
308,48.5,-19.5,34,2
330,132.5,2.5,34,6
341,135.5,4.5,34,1
341,127.5,2.5,34,1
372,50.5,32.5,34,2
381,115.5,-11.5,34,1
382,119.5,-13.5,34,6
386,132.5,2.5,34,6
386,119.5,-12.5,34,1
398,135.5,4.5,34,1
411,45.5,-13.5,34,1
428,-40.5,32.5,34,5
430,115.5,-32.5,34,4
456,119.5,-7.5,34,1
490,51.5,-29.5,34,1
493,115.5,-11.5,34,1
494,48.5,-19.5,34,2
495,30.5,-7.5,34,3
497,10.5,46.5,34,7
497,10.5,45.5,34,3
497,9.5,45.5,34,9
497,11.5,46.5,34,2
497,7.5,44.5,34,4
509,129.5,3.5,34,7
509,132.5,2.5,34,6
533,129.5,3.5,34,7
