"id","x","y","rep","collections"
339,26.5,52.5,7,11
343,50.5,41.5,7,1
349,-34.5,-35.5,7,2
369,18.5,27.5,7,10
374,29.5,30.5,7,26
375,27.5,27.5,7,9
378,-52.5,47.5,7,1
378,-51.5,49.5,7,2
391,11.5,28.5,7,5
398,59.5,31.5,7,1
431,23.5,34.5,7,1
433,11.5,28.5,7,5
473,50.5,41.5,7,1
491,143.5,60.5,7,1
510,29.5,26.5,7,1
521,12.5,24.5,7,1
521,11.5,28.5,7,5
524,143.5,60.5,7,1
554,59.5,31.5,7,1
564,37.5,35.5,7,1
564,26.5,52.5,7,11
572,-52.5,47.5,7,1
596,16.5,63.5,7,2
602,38.5,33.5,7,55
613,23.5,34.5,7,1
617,11.5,28.5,7,5
626,-52.5,47.5,7,1
631,-52.5,47.5,7,1
672,29.5,32.5,7,1
679,59.5,31.5,7,1
679,59.5,40.5,7,2
682,24.5,49.5,7,1
687,51.5,30.5,7,21
707,-34.5,-38.5,7,6
720,-37.5,7.5,7,1
720,-46.5,25.5,7,3
722,11.5,28.5,7,5
732,28.5,60.5,7,1
736,-44.5,21.5,7,8
736,-43.5,23.5,7,9
739,57.5,53.5,7,1
755,51.5,30.5,7,21
760,23.5,34.5,7,1
765,40.5,33.5,7,1
765,38.5,33.5,7,55
771,11.5,28.5,7,5
777,50.5,41.5,7,1
778,69.5,54.5,7,1
784,29.5,30.5,7,26
784,29.5,26.5,7,1
784,29.5,32.5,7,1
840,23.5,34.5,7,1
841,26.5,52.5,7,11
860,-52.5,47.5,7,1
869,59.5,40.5,7,2
885,146.5,48.5,7,3
886,51.5,30.5,7,21
886,24.5,49.5,7,1
905,14.5,64.5,7,1
907,48.5,-20.5,7,3
921,57.5,53.5,7,1
943,18.5,27.5,7,10
943,27.5,27.5,7,9
943,29.5,26.5,7,1
946,-34.5,-35.5,7,2
967,59.5,40.5,7,2
967,53.5,41.5,7,2
967,50.5,41.5,7,1
991,40.5,-41.5,7,1
993,59.5,40.5,7,2
994,40.5,33.5,7,1
994,38.5,33.5,7,55
994,37.5,35.5,7,1
2,26.5,52.5,8,11
13,37.5,35.5,8,1
13,29.5,32.5,8,1
18,27.5,62.5,8,1
21,50.5,41.5,8,1
44,77.5,72.5,8,2
48,69.5,54.5,8,1
53,59.5,40.5,8,2
54,57.5,53.5,8,1
55,23.5,34.5,8,1
68,40.5,-41.5,8,1
74,69.5,54.5,8,1
88,24.5,49.5,8,1
99,-51.5,49.5,8,2
100,23.5,34.5,8,1
105,38.5,33.5,8,55
123,57.5,53.5,8,1
125,146.5,63.5,8,1
