"id","x","y","rep","collections"
260,14.5,39.5,4,1
271,-62.5,-40.5,4,1
282,-62.5,-40.5,4,1
287,10.5,36.5,4,2
287,-0.5,37.5,4,5
287,3.5,39.5,4,1
297,25.5,34.5,4,7
300,10.5,36.5,4,2
308,-70.5,-30.5,4,2
309,11.5,44.5,4,14
309,14.5,41.5,4,9
311,141.5,45.5,4,3
316,40.5,42.5,4,6
316,22.5,36.5,4,1
320,-3.5,34.5,4,9
321,-56.5,-64.5,4,1
325,-117.5,33.5,4,28
325,-120.5,35.5,4,15
330,141.5,45.5,4,3
332,-62.5,-40.5,4,1
343,3.5,39.5,4,1
343,3.5,44.5,4,4
346,-77.5,25.5,4,4
346,-81.5,27.5,4,1
351,11.5,41.5,4,17
355,122.5,25.5,4,1
358,18.5,39.5,4,14
358,18.5,41.5,4,1
358,22.5,34.5,4,5
358,25.5,34.5,4,7
358,11.5,41.5,4,17
358,10.5,34.5,4,1
358,14.5,41.5,4,9
358,10.5,36.5,4,2
361,18.5,41.5,4,1
372,22.5,34.5,4,5
375,141.5,-41.5,4,1
376,3.5,39.5,4,1
376,6.5,39.5,4,1
376,-0.5,37.5,4,5
376,3.5,44.5,4,4
376,10.5,36.5,4,2
382,14.5,41.5,4,9
382,11.5,41.5,4,17
382,6.5,39.5,4,1
382,3.5,39.5,4,1
384,11.5,41.5,4,17
384,14.5,41.5,4,9
384,18.5,41.5,4,1
401,141.5,45.5,4,3
406,-73.5,37.5,4,12
432,179.5,-39.5,4,4
432,179.5,-41.5,4,1
437,22.5,36.5,4,1
437,25.5,36.5,4,7
441,137.5,38.5,4,3
445,-62.5,-40.5,4,1
473,22.5,34.5,4,5
473,-3.5,34.5,4,9
473,25.5,36.5,4,7
473,22.5,36.5,4,1
476,-117.5,33.5,4,28
476,-120.5,35.5,4,15
491,179.5,-41.5,4,1
496,-71.5,20.5,4,113
498,18.5,41.5,4,1
502,-0.5,37.5,4,5
505,29.5,47.5,4,2
515,18.5,39.5,4,14
515,11.5,44.5,4,14
515,22.5,36.5,4,1
525,141.5,45.5,4,3
528,141.5,45.5,4,3
536,40.5,42.5,4,6
544,-62.5,-40.5,4,1
559,130.5,32.5,4,1
565,179.5,-39.5,4,4
566,3.5,44.5,4,4
568,22.5,36.5,4,1
569,6.5,39.5,4,1
578,141.5,-41.5,4,1
584,14.5,39.5,4,1
584,14.5,41.5,4,9
589,-77.5,25.5,4,4
594,-0.5,37.5,4,5
594,3.5,39.5,4,1
594,3.5,44.5,4,4
594,18.5,29.5,4,4
594,6.5,39.5,4,1
595,141.5,45.5,4,3
597,141.5,45.5,4,3
603,122.5,25.5,4,1
604,11.5,41.5,4,17
605,25.5,34.5,4,7
611,18.5,39.5,4,14
614,29.5,47.5,4,2
619,6.5,39.5,4,1
619,11.5,44.5,4,14
622,130.5,32.5,4,1
630,-81.5,27.5,4,1
630,-73.5,37.5,4,12
638,-3.5,34.5,4,9
639,-71.5,20.5,4,113
641,40.5,42.5,4,6
641,11.5,44.5,4,14
649,-70.5,-30.5,4,2
654,22.5,36.5,4,1
654,18.5,41.5,4,1
654,18.5,39.5,4,14
656,141.5,-41.5,4,1
657,6.5,39.5,4,1
657,11.5,44.5,4,14
657,3.5,39.5,4,1
658,137.5,38.5,4,3
663,-117.5,33.5,4,28
666,3.5,44.5,4,4
668,18.5,41.5,4,1
668,25.5,36.5,4,7
668,14.5,41.5,4,9
668,18.5,39.5,4,14
670,179.5,-39.5,4,4
680,141.5,-41.5,4,1
682,-117.5,33.5,4,28
683,-117.5,33.5,4,28
691,3.5,44.5,4,4
692,-120.5,35.5,4,15
693,141.5,-41.5,4,1
695,11.5,44.5,4,14
695,18.5,41.5,4,1
705,137.5,38.5,4,3
706,11.5,41.5,4,17
706,11.5,44.5,4,14
711,-73.5,37.5,4,12
717,6.5,39.5,4,1
722,-62.5,-40.5,4,1
735,14.5,41.5,4,9
750,18.5,39.5,4,14
753,40.5,42.5,4,6
758,-73.5,37.5,4,12
759,-77.5,25.5,4,4
760,-0.5,37.5,4,5
760,3.5,39.5,4,1
764,-73.5,37.5,4,12
780,11.5,41.5,4,17
780,3.5,44.5,4,4
790,3.5,44.5,4,4
801,11.5,44.5,4,14
801,11.5,41.5,4,17
810,-117.5,33.5,4,28
820,-8.5,37.5,4,2
828,130.5,32.5,4,1
832,25.5,36.5,4,7
837,11.5,44.5,4,14
837,6.5,39.5,4,1
843,18.5,41.5,4,1
862,-62.5,-40.5,4,1
870,179.5,-39.5,4,4
873,137.5,38.5,4,3
873,122.5,25.5,4,1
878,141.5,-41.5,4,1
880,-70.5,-30.5,4,2
883,29.5,47.5,4,2
887,179.5,-41.5,4,1
895,6.5,39.5,4,1
895,14.5,39.5,4,1
895,18.5,39.5,4,14
906,14.5,41.5,4,9
906,14.5,39.5,4,1
906,18.5,39.5,4,14
909,14.5,39.5,4,1
909,18.5,39.5,4,14
909,11.5,41.5,4,17
911,141.5,45.5,4,3
914,-0.5,37.5,4,5
917,-73.5,37.5,4,12
929,141.5,-41.5,4,1
949,141.5,45.5,4,3
954,-120.5,35.5,4,15
956,10.5,34.5,4,1
964,10.5,36.5,4,2
964,10.5,34.5,4,1
964,6.5,39.5,4,1
967,130.5,32.5,4,1
999,18.5,41.5,4,1
1000,-120.5,35.5,4,15
23,29.5,47.5,5,2
27,141.5,45.5,5,3
28,14.5,41.5,5,9
29,14.5,41.5,5,9
29,6.5,39.5,5,1
29,11.5,41.5,5,17
36,141.5,45.5,5,3
44,29.5,47.5,5,2
45,10.5,36.5,5,2
45,10.5,34.5,5,1
70,179.5,-39.5,5,4
85,179.5,-39.5,5,4
123,3.5,44.5,5,4
125,179.5,-39.5,5,4
130,14.5,41.5,5,9
130,10.5,34.5,5,1
130,14.5,39.5,5,1
161,10.5,36.5,5,2
169,14.5,41.5,5,9
181,3.5,44.5,5,4
182,11.5,44.5,5,14
194,18.5,29.5,5,4
200,-120.5,35.5,5,15
200,-117.5,33.5,5,28
205,137.5,38.5,5,3
206,29.5,47.5,5,2
208,10.5,36.5,5,2
211,3.5,39.5,5,1
214,141.5,45.5,5,3
221,11.5,41.5,5,17
222,-56.5,-64.5,5,1
229,29.5,47.5,5,2
232,25.5,34.5,5,7
247,-73.5,37.5,5,12
249,-73.5,37.5,5,12
253,-8.5,37.5,5,2
253,-3.5,34.5,5,9
260,-0.5,37.5,5,5
275,137.5,38.5,5,3
275,141.5,45.5,5,3
276,-73.5,37.5,5,12
283,179.5,-39.5,5,4
284,11.5,44.5,5,14
285,-120.5,35.5,5,15
288,10.5,36.5,5,2
289,179.5,-39.5,5,4
289,179.5,-41.5,5,1
290,25.5,34.5,5,7
292,137.5,38.5,5,3
297,18.5,39.5,5,14
297,22.5,34.5,5,5
311,25.5,36.5,5,7
317,-120.5,35.5,5,15
323,141.5,45.5,5,3
323,137.5,38.5,5,3
324,141.5,-41.5,5,1
329,6.5,39.5,5,1
336,10.5,36.5,5,2
336,10.5,34.5,5,1
340,-117.5,33.5,5,28
356,14.5,41.5,5,9
356,14.5,39.5,5,1
356,10.5,36.5,5,2
357,-3.5,34.5,5,9
357,-8.5,37.5,5,2
382,137.5,38.5,5,3
384,10.5,34.5,5,1
384,10.5,36.5,5,2
399,141.5,-41.5,5,1
405,22.5,34.5,5,5
405,22.5,36.5,5,1
405,18.5,29.5,5,4
414,18.5,29.5,5,4
414,11.5,44.5,5,14
444,40.5,42.5,5,6
460,141.5,45.5,5,3
461,-70.5,-30.5,5,2
462,-8.5,37.5,5,2
475,130.5,32.5,5,1
478,141.5,45.5,5,3
481,3.5,44.5,5,4
483,3.5,39.5,5,1
485,141.5,45.5,5,3
495,141.5,45.5,5,3
506,18.5,41.5,5,1
506,18.5,39.5,5,14
509,3.5,44.5,5,4
509,3.5,39.5,5,1
511,3.5,39.5,5,1
512,40.5,42.5,5,6
531,22.5,36.5,5,1
542,-0.5,37.5,5,5
551,-120.5,35.5,5,15
553,25.5,36.5,5,7
558,3.5,44.5,5,4
559,-70.5,-30.5,5,2
561,-70.5,-30.5,5,2
567,-117.5,33.5,5,28
587,14.5,39.5,5,1
