"id","x","y","rep","collections"
388,140.5,34.5,4,1
401,4.5,42.5,4,3
409,2.5,51.5,4,16
409,2.5,52.5,4,1
413,142.5,43.5,4,1
413,140.5,40.5,4,1
418,177.5,-40.5,4,6
426,3.5,41.5,4,2
426,4.5,42.5,4,3
435,8.5,43.5,4,6
435,10.5,43.5,4,12
435,12.5,41.5,4,4
436,176.5,-41.5,4,1
444,11.5,35.5,4,1
444,17.5,37.5,4,1
452,140.5,40.5,4,1
452,139.5,41.5,4,1
455,-75.5,37.5,4,8
457,4.5,42.5,4,3
457,8.5,43.5,4,6
457,3.5,41.5,4,2
457,9.5,43.5,4,3
464,-65.5,-47.5,4,1
468,140.5,34.5,4,1
468,140.5,36.5,4,1
471,142.5,43.5,4,1
473,2.5,51.5,4,16
485,140.5,44.5,4,4
485,140.5,40.5,4,1
513,13.5,40.5,4,1
513,11.5,42.5,4,10
516,10.5,43.5,4,12
516,11.5,41.5,4,3
516,13.5,43.5,4,1
516,8.5,43.5,4,6
516,4.5,42.5,4,3
516,11.5,42.5,4,10
519,13.5,43.5,4,1
519,1.5,40.5,4,5
519,11.5,41.5,4,3
529,137.5,37.5,4,1
539,13.5,40.5,4,1
557,140.5,38.5,4,5
567,8.5,43.5,4,6
567,9.5,43.5,4,3
567,11.5,42.5,4,10
567,10.5,36.5,4,1
567,13.5,40.5,4,1
568,174.5,-45.5,4,1
579,16.5,37.5,4,1
581,130.5,31.5,4,1
596,24.5,37.5,4,1
596,24.5,36.5,4,1
598,140.5,38.5,4,5
