"id","x","y","rep","collections"
615,45.5,40.5,4,2
616,-60.5,-41.5,4,1
617,136.5,-42.5,4,18
622,132.5,37.5,4,13
622,136.5,39.5,4,18
627,127.5,-37.5,4,1
632,136.5,-42.5,4,18
632,127.5,-37.5,4,1
632,140.5,-44.5,4,20
641,141.5,47.5,4,2
665,-71.5,36.5,4,58
667,-79.5,21.5,4,2
667,-71.5,18.5,4,16
676,-9.5,35.5,4,11
676,-6.5,35.5,4,1
719,141.5,41.5,4,5
732,19.5,46.5,4,4
743,132.5,37.5,4,13
749,-113.5,32.5,4,17
750,123.5,-39.5,4,1
766,141.5,47.5,4,2
768,9.5,43.5,4,1
771,-71.5,36.5,4,58
780,-60.5,-41.5,4,1
781,19.5,46.5,4,4
791,31.5,35.5,4,10
797,132.5,37.5,4,13
801,127.5,-37.5,4,1
803,30.5,33.5,4,5
803,12.5,32.5,4,6
808,-71.5,36.5,4,58
825,13.5,-29.5,4,1
827,12.5,32.5,4,6
830,34.5,44.5,4,4
835,140.5,-44.5,4,20
841,123.5,-39.5,4,1
842,-6.5,35.5,4,1
844,136.5,-42.5,4,18
844,123.5,-39.5,4,1
849,34.5,44.5,4,4
850,9.5,43.5,4,1
850,4.5,43.5,4,8
850,0.5,41.5,4,1
866,11.5,51.5,4,17
872,0.5,41.5,4,1
890,12.5,32.5,4,6
890,12.5,35.5,4,1
892,123.5,-39.5,4,1
898,133.5,39.5,4,1
899,140.5,-44.5,4,20
906,-9.5,35.5,4,11
929,45.5,40.5,4,2
941,-60.5,-41.5,4,1
948,141.5,41.5,4,5
969,12.5,35.5,4,1
969,31.5,30.5,4,4
973,34.5,44.5,4,4
975,-148.5,59.5,4,1
980,141.5,41.5,4,5
987,133.5,39.5,4,1
987,137.5,41.5,4,1
994,4.5,43.5,4,8
994,-9.5,35.5,4,11
997,0.5,41.5,4,1
1000,-60.5,-41.5,4,1
6,-60.5,-41.5,5,1
11,12.5,35.5,5,1
16,19.5,46.5,5,4
32,127.5,-37.5,5,1
32,123.5,-39.5,5,1
53,-113.5,32.5,5,17
55,-9.5,35.5,5,11
58,12.5,35.5,5,1
60,-60.5,-41.5,5,1
69,-60.5,-41.5,5,1
70,34.5,44.5,5,4
71,-6.5,46.5,5,1
78,178.5,-48.5,5,1
80,-6.5,46.5,5,1
81,-79.5,21.5,5,2
81,-71.5,9.5,5,107
84,141.5,41.5,5,5
84,137.5,41.5,5,1
84,141.5,44.5,5,6
85,45.5,40.5,5,2
91,-60.5,-41.5,5,1
96,137.5,41.5,5,1
116,137.5,41.5,5,1
124,-9.5,35.5,5,11
124,-6.5,35.5,5,1
128,31.5,35.5,5,10
134,133.5,39.5,5,1
140,141.5,41.5,5,5
149,12.5,32.5,5,6
151,34.5,44.5,5,4
155,178.5,-48.5,5,1
156,141.5,44.5,5,6
163,0.5,41.5,5,1
178,-60.5,-41.5,5,1
192,141.5,44.5,5,6
203,141.5,44.5,5,6
207,4.5,43.5,5,8
218,-71.5,36.5,5,58
236,-60.5,-41.5,5,1
247,-6.5,35.5,5,1
252,129.5,36.5,5,16
256,133.5,39.5,5,1
261,31.5,35.5,5,10
267,141.5,41.5,5,5
269,123.5,-39.5,5,1
270,9.5,43.5,5,1
279,12.5,35.5,5,1
281,140.5,-44.5,5,20
281,136.5,-42.5,5,18
283,178.5,-48.5,5,1
288,12.5,32.5,5,6
292,136.5,39.5,5,18
298,30.5,33.5,5,5
306,12.5,35.5,5,1
310,-113.5,32.5,5,17
312,141.5,39.5,5,13
314,11.5,51.5,5,17
316,11.5,51.5,5,17
316,34.5,44.5,5,4
316,12.5,35.5,5,1
343,-79.5,29.5,5,2
347,141.5,44.5,5,6
356,31.5,35.5,5,10
360,136.5,-42.5,5,18
361,-156.5,57.5,5,3
367,-9.5,35.5,5,11
368,45.5,40.5,5,2
372,129.5,36.5,5,16
372,141.5,39.5,5,13
373,132.5,37.5,5,13
373,133.5,39.5,5,1
375,34.5,44.5,5,4
376,136.5,-42.5,5,18
382,123.5,-39.5,5,1
390,140.5,-44.5,5,20
390,136.5,-42.5,5,18
391,34.5,44.5,5,4
416,30.5,33.5,5,5
417,178.5,-48.5,5,1
424,4.5,38.5,5,2
424,-9.5,35.5,5,11
428,141.5,47.5,5,2
431,123.5,-39.5,5,1
433,178.5,-48.5,5,1
435,0.5,41.5,5,1
435,4.5,43.5,5,8
440,178.5,-48.5,5,1
443,-9.5,35.5,5,11
443,0.5,41.5,5,1
444,136.5,39.5,5,18
450,132.5,37.5,5,13
459,140.5,-44.5,5,20
468,141.5,41.5,5,5
473,12.5,32.5,5,6
498,-79.5,29.5,5,2
513,133.5,39.5,5,1
517,141.5,47.5,5,2
530,136.5,39.5,5,18
548,13.5,-29.5,5,1
552,13.5,-29.5,5,1
553,140.5,-44.5,5,20
553,136.5,-42.5,5,18
556,178.5,-48.5,5,1
574,9.5,43.5,5,1
574,0.5,41.5,5,1
574,4.5,43.5,5,8
