"id","x","y","rep","collections"
332,-62.5,36.5,3,2
348,19.5,46.5,3,2
348,18.5,46.5,3,4
366,137.5,-63.5,3,2
369,22.5,47.5,3,1
369,21.5,47.5,3,1
380,21.5,49.5,3,3
387,25.5,46.5,3,1
388,-53.5,35.5,3,5
396,33.5,46.5,3,1
396,29.5,43.5,3,1
396,24.5,47.5,3,1
396,25.5,45.5,3,8
402,23.5,45.5,3,7
405,24.5,47.5,3,1
408,21.5,44.5,3,2
408,24.5,45.5,3,7
408,19.5,39.5,3,3
408,22.5,47.5,3,1
408,19.5,35.5,3,2
410,-57.5,51.5,3,9
411,52.5,38.5,3,1
419,-60.5,37.5,3,2
419,-65.5,36.5,3,1
422,-54.5,41.5,3,2
427,65.5,34.5,3,3
447,37.5,-47.5,3,3
448,22.5,44.5,3,1
448,26.5,39.5,3,8
448,28.5,40.5,3,8
451,24.5,43.5,3,2
453,26.5,39.5,3,8
453,33.5,46.5,3,1
453,29.5,43.5,3,1
468,77.5,29.5,3,2
471,-50.5,35.5,3,5
471,-53.5,36.5,3,2
471,-56.5,33.5,3,15
474,30.5,47.5,3,1
474,25.5,44.5,3,5
474,25.5,45.5,3,8
474,26.5,44.5,3,4
474,25.5,43.5,3,5
496,21.5,49.5,3,3
496,23.5,46.5,3,8
496,18.5,46.5,3,4
505,-56.5,52.5,3,2
507,18.5,38.5,3,2
507,20.5,33.5,3,1
509,-61.5,51.5,3,2
519,52.5,38.5,3,1
519,51.5,38.5,3,2
533,54.5,45.5,3,1
534,62.5,45.5,3,1
534,54.5,45.5,3,1
536,24.5,48.5,3,6
536,21.5,49.5,3,3
536,21.5,47.5,3,1
544,20.5,34.5,3,1
544,20.5,33.5,3,1
545,-53.5,41.5,3,1
545,-49.5,43.5,3,36
545,-53.5,44.5,3,12
547,25.5,45.5,3,8
547,19.5,39.5,3,3
547,25.5,39.5,3,2
547,20.5,35.5,3,4
548,23.5,46.5,3,8
548,23.5,44.5,3,1
548,21.5,46.5,3,15
550,62.5,45.5,3,1
553,24.5,44.5,3,1
553,25.5,43.5,3,5
558,19.5,35.5,3,2
558,19.5,37.5,3,2
559,32.5,-39.5,3,2
563,68.5,38.5,3,2
564,-49.5,36.5,3,18
564,-62.5,46.5,3,7
564,-61.5,50.5,3,7
564,-54.5,38.5,3,1
564,-51.5,35.5,3,8
564,-54.5,41.5,3,2
564,-61.5,49.5,3,2
564,-52.5,36.5,3,7
570,25.5,43.5,3,5
570,24.5,47.5,3,1
573,142.5,49.5,3,1
575,65.5,34.5,3,3
575,72.5,33.5,3,1
580,29.5,43.5,3,1
597,62.5,45.5,3,1
608,39.5,44.5,3,1
