"id","x","y","rep","collections"
388,24.5,35.5,3,1
392,10.5,43.5,3,16
392,5.5,43.5,3,47
392,9.5,41.5,3,16
392,5.5,42.5,3,3
394,5.5,43.5,3,47
398,126.5,39.5,3,5
398,126.5,40.5,3,1
412,17.5,35.5,3,32
412,24.5,35.5,3,1
424,-76.5,21.5,3,4
435,27.5,32.5,3,1
444,17.5,39.5,3,2
444,20.5,35.5,3,1
444,10.5,43.5,3,16
444,17.5,34.5,3,5
444,9.5,43.5,3,3
480,10.5,36.5,3,1
480,21.5,35.5,3,1
488,40.5,41.5,3,1
488,36.5,37.5,3,1
497,10.5,42.5,3,3
501,5.5,41.5,3,1
512,40.5,41.5,3,1
525,17.5,43.5,3,1
542,-81.5,32.5,3,1
545,13.5,41.5,3,1
560,15.5,47.5,3,3
562,5.5,41.5,3,1
562,7.5,41.5,3,13
572,13.5,39.5,3,1
573,-0.5,23.5,3,1
579,5.5,42.5,3,3
592,-66.5,34.5,3,12
599,40.5,41.5,3,1
600,8.5,40.5,3,1
600,7.5,41.5,3,13
600,6.5,43.5,3,3
600,7.5,39.5,3,2
600,8.5,41.5,3,69
602,21.5,35.5,3,1
602,27.5,33.5,3,2
607,7.5,39.5,3,2
640,15.5,47.5,3,3
641,10.5,42.5,3,3
641,10.5,43.5,3,16
641,9.5,43.5,3,3
647,7.5,41.5,3,13
647,5.5,41.5,3,1
647,5.5,42.5,3,3
647,6.5,43.5,3,3
647,5.5,43.5,3,47
663,36.5,37.5,3,1
677,40.5,41.5,3,1
677,17.5,35.5,3,32
684,7.5,41.5,3,13
684,8.5,41.5,3,69
684,6.5,43.5,3,3
690,10.5,36.5,3,1
690,5.5,43.5,3,47
690,23.5,34.5,3,20
690,17.5,43.5,3,1
690,9.5,41.5,3,16
690,7.5,39.5,3,2
699,-76.5,21.5,3,4
703,29.5,26.5,3,2
706,20.5,35.5,3,1
706,20.5,40.5,3,1
706,21.5,35.5,3,1
714,6.5,43.5,3,3
714,8.5,40.5,3,1
715,27.5,33.5,3,2
726,10.5,43.5,3,16
726,13.5,44.5,3,2
726,17.5,43.5,3,1
742,5.5,42.5,3,3
742,5.5,41.5,3,1
742,17.5,43.5,3,1
742,5.5,43.5,3,47
742,15.5,47.5,3,3
742,13.5,44.5,3,2
743,-67.5,35.5,3,5
748,13.5,44.5,3,2
748,13.5,41.5,3,1
748,15.5,47.5,3,3
787,40.5,41.5,3,1
790,-55.5,38.5,3,4
805,5.5,31.5,3,1
805,5.5,41.5,3,1
816,-55.5,38.5,3,4
826,9.5,41.5,3,16
826,17.5,43.5,3,1
854,-55.5,38.5,3,4
859,126.5,39.5,3,5
859,126.5,40.5,3,1
863,40.5,41.5,3,1
864,24.5,35.5,3,1
864,24.5,34.5,3,9
870,20.5,40.5,3,1
878,-81.5,32.5,3,1
880,13.5,39.5,3,1
881,27.5,33.5,3,2
881,10.5,36.5,3,1
881,17.5,35.5,3,32
881,14.5,39.5,3,14
901,9.5,43.5,3,3
914,126.5,39.5,3,5
917,-81.5,32.5,3,1
919,24.5,34.5,3,9
919,19.5,34.5,3,3
932,13.5,44.5,3,2
942,14.5,39.5,3,14
942,13.5,41.5,3,1
949,5.5,41.5,3,1
949,5.5,42.5,3,3
958,24.5,34.5,3,9
979,5.5,42.5,3,3
998,126.5,39.5,3,5
9,9.5,41.5,4,16
9,10.5,43.5,4,16
13,-81.5,32.5,4,1
34,5.5,41.5,4,1
39,19.5,34.5,4,3
41,36.5,37.5,4,1
45,9.5,41.5,4,16
45,17.5,35.5,4,32
45,19.5,34.5,4,3
45,14.5,39.5,4,14
45,17.5,34.5,4,5
82,17.5,35.5,4,32
82,9.5,41.5,4,16
82,17.5,34.5,4,5
82,14.5,39.5,4,14
82,7.5,39.5,4,2
86,13.5,44.5,4,2
89,9.5,41.5,4,16
89,13.5,41.5,4,1
110,40.5,41.5,4,1
125,13.5,44.5,4,2
125,15.5,47.5,4,3
156,23.5,34.5,4,20
162,7.5,41.5,4,13
164,13.5,39.5,4,1
164,14.5,39.5,4,14
198,29.5,26.5,4,2
198,27.5,32.5,4,1
198,8.5,41.5,4,69
198,5.5,41.5,4,1
209,24.5,35.5,4,1
209,6.5,43.5,4,3
220,27.5,32.5,4,1
222,-55.5,39.5,4,4
222,9.5,43.5,4,3
224,40.5,41.5,4,1
225,40.5,41.5,4,1
226,15.5,47.5,4,3
229,36.5,37.5,4,1
245,-55.5,39.5,4,4
245,-65.5,34.5,4,2
245,-67.5,34.5,4,2
245,-67.5,35.5,4,5
248,20.5,40.5,4,1
248,14.5,39.5,4,14
253,20.5,35.5,4,1
253,20.5,40.5,4,1
259,15.5,47.5,4,3
266,10.5,36.5,4,1
267,8.5,40.5,4,1
267,13.5,39.5,4,1
284,21.5,35.5,4,1
284,20.5,35.5,4,1
296,-64.5,-51.5,4,3
302,13.5,44.5,4,2
305,5.5,42.5,4,3
305,6.5,43.5,4,3
317,-67.5,35.5,4,5
317,-64.5,34.5,4,1
329,24.5,35.5,4,1
329,27.5,32.5,4,1
333,36.5,37.5,4,1
345,36.5,37.5,4,1
354,19.5,34.5,4,3
367,-76.5,21.5,4,4
367,-64.5,34.5,4,1
375,10.5,42.5,4,3
383,6.5,43.5,4,3
387,19.5,34.5,4,3
387,17.5,34.5,4,5
387,17.5,35.5,4,32
392,40.5,41.5,4,1
419,-0.5,23.5,4,1
425,23.5,34.5,4,20
425,21.5,35.5,4,1
425,8.5,41.5,4,69
425,10.5,43.5,4,16
425,13.5,39.5,4,1
425,17.5,35.5,4,32
425,9.5,43.5,4,3
433,7.5,41.5,4,13
434,13.5,39.5,4,1
434,17.5,39.5,4,2
434,19.5,34.5,4,3
442,10.5,42.5,4,3
457,23.5,34.5,4,20
460,17.5,43.5,4,1
460,20.5,40.5,4,1
460,17.5,34.5,4,5
463,-81.5,32.5,4,1
463,-67.5,34.5,4,2
467,13.5,44.5,4,2
491,13.5,41.5,4,1
503,15.5,47.5,4,3
519,126.5,39.5,4,5
532,40.5,41.5,4,1
540,126.5,39.5,4,5
540,126.5,40.5,4,1
550,19.5,34.5,4,3
550,20.5,35.5,4,1
572,-64.5,-51.5,4,3
590,19.5,34.5,4,3
590,17.5,34.5,4,5
590,20.5,35.5,4,1
590,17.5,35.5,4,32
606,15.5,47.5,4,3
613,-64.5,34.5,4,1
613,-65.5,34.5,4,2
617,29.5,26.5,4,2
625,21.5,35.5,4,1
625,27.5,33.5,4,2
625,19.5,34.5,4,3
625,17.5,35.5,4,32
637,13.5,41.5,4,1
637,17.5,43.5,4,1
654,-67.5,34.5,4,2
654,-67.5,35.5,4,5
654,-65.5,34.5,4,2
654,-64.5,34.5,4,1
667,7.5,39.5,4,2
681,-67.5,35.5,4,5
681,-66.5,34.5,4,12
681,-65.5,34.5,4,2
681,-67.5,34.5,4,2
687,24.5,35.5,4,1
691,20.5,35.5,4,1
691,17.5,34.5,4,5
692,29.5,28.5,4,4
697,40.5,41.5,4,1
703,24.5,35.5,4,1
703,9.5,41.5,4,16
706,-64.5,-51.5,4,3
709,13.5,44.5,4,2
736,21.5,35.5,4,1
736,23.5,34.5,4,20
736,20.5,35.5,4,1
736,24.5,34.5,4,9
736,20.5,40.5,4,1
736,17.5,34.5,4,5
748,19.5,34.5,4,3
759,27.5,32.5,4,1
760,40.5,41.5,4,1
779,10.5,43.5,4,16
781,27.5,32.5,4,1
788,7.5,39.5,4,2
788,8.5,40.5,4,1
796,126.5,40.5,4,1
796,126.5,39.5,4,5
800,-64.5,-51.5,4,3
817,9.5,41.5,4,16
826,5.5,43.5,4,47
833,21.5,35.5,4,1
833,17.5,35.5,4,32
833,17.5,39.5,4,2
833,23.5,34.5,4,20
841,8.5,41.5,4,69
841,10.5,36.5,4,1
841,20.5,35.5,4,1
841,10.5,43.5,4,16
841,8.5,40.5,4,1
849,5.5,31.5,4,1
850,24.5,34.5,4,9
853,10.5,43.5,4,16
853,10.5,42.5,4,3
853,9.5,43.5,4,3
865,36.5,37.5,4,1
874,5.5,42.5,4,3
874,8.5,40.5,4,1
874,6.5,43.5,4,3
874,5.5,43.5,4,47
879,23.5,34.5,4,20
882,10.5,36.5,4,1
882,13.5,41.5,4,1
882,20.5,40.5,4,1
897,27.5,33.5,4,2
904,20.5,40.5,4,1
907,-55.5,38.5,4,4
919,-64.5,-51.5,4,3
921,13.5,44.5,4,2
921,15.5,47.5,4,3
921,10.5,43.5,4,16
921,9.5,43.5,4,3
922,40.5,41.5,4,1
925,23.5,34.5,4,20
940,27.5,32.5,4,1
940,23.5,34.5,4,20
941,10.5,36.5,4,1
953,17.5,39.5,4,2
953,19.5,34.5,4,3
953,17.5,35.5,4,32
953,17.5,43.5,4,1
953,17.5,34.5,4,5
958,126.5,40.5,4,1
961,5.5,43.5,4,47
973,21.5,35.5,4,1
974,23.5,34.5,4,20
977,5.5,42.5,4,3
977,15.5,47.5,4,3
993,-64.5,34.5,4,1
993,-67.5,34.5,4,2
993,-65.5,34.5,4,2
993,-66.5,34.5,4,12
1000,9.5,43.5,4,3
2,5.5,42.5,5,3
4,73.5,11.5,5,12
12,-55.5,38.5,5,4
15,23.5,34.5,5,20
25,-81.5,32.5,5,1
27,5.5,41.5,5,1
39,5.5,42.5,5,3
40,10.5,42.5,5,3
47,7.5,41.5,5,13
47,13.5,41.5,5,1
47,17.5,43.5,5,1
51,40.5,41.5,5,1
55,20.5,35.5,5,1
63,40.5,41.5,5,1
63,36.5,37.5,5,1
72,21.5,35.5,5,1
72,36.5,37.5,5,1
72,24.5,34.5,5,9
72,27.5,33.5,5,2
87,13.5,41.5,5,1
87,13.5,44.5,5,2
88,5.5,31.5,5,1
96,20.5,40.5,5,1
107,24.5,34.5,5,9
127,13.5,44.5,5,2
134,17.5,39.5,5,2
135,17.5,39.5,5,2
135,17.5,43.5,5,1
149,17.5,39.5,5,2
149,13.5,39.5,5,1
191,13.5,44.5,5,2
196,-55.5,39.5,5,4
199,-55.5,39.5,5,4
199,-55.5,38.5,5,4
202,27.5,33.5,5,2
227,9.5,43.5,5,3
227,9.5,41.5,5,16
237,19.5,34.5,5,3
250,39.5,-23.5,5,1
257,13.5,44.5,5,2
265,8.5,40.5,5,1
265,5.5,41.5,5,1
265,5.5,42.5,5,3
270,24.5,34.5,5,9
270,27.5,33.5,5,2
350,20.5,40.5,5,1
357,8.5,41.5,5,69
361,8.5,41.5,5,69
362,24.5,34.5,5,9
362,23.5,34.5,5,20
362,24.5,35.5,5,1
379,23.5,34.5,5,20
390,126.5,40.5,5,1
390,126.5,39.5,5,5
394,24.5,35.5,5,1
394,27.5,32.5,5,1
394,21.5,35.5,5,1
395,20.5,40.5,5,1
395,14.5,39.5,5,14
395,15.5,47.5,5,3
395,17.5,39.5,5,2
406,-0.5,23.5,5,1
410,40.5,41.5,5,1
420,-55.5,39.5,5,4
425,17.5,39.5,5,2
425,13.5,44.5,5,2
425,10.5,36.5,5,1
425,17.5,43.5,5,1
427,17.5,43.5,5,1
427,24.5,35.5,5,1
458,17.5,35.5,5,32
458,23.5,34.5,5,20
459,10.5,42.5,5,3
459,13.5,41.5,5,1
459,13.5,39.5,5,1
459,17.5,39.5,5,2
459,13.5,44.5,5,2
459,10.5,43.5,5,16
463,126.5,40.5,5,1
463,126.5,39.5,5,5
484,10.5,42.5,5,3
488,10.5,36.5,5,1
488,5.5,31.5,5,1
489,9.5,41.5,5,16
489,8.5,41.5,5,69
491,36.5,37.5,5,1
493,-67.5,34.5,5,2
518,13.5,39.5,5,1
524,40.5,41.5,5,1
524,29.5,28.5,5,4
555,5.5,42.5,5,3
572,5.5,42.5,5,3
582,74.5,10.5,5,1
582,73.5,11.5,5,12
582,74.5,11.5,5,22
589,14.5,39.5,5,14
606,8.5,41.5,5,69
606,7.5,39.5,5,2
606,7.5,41.5,5,13
606,8.5,40.5,5,1
614,5.5,42.5,5,3
614,17.5,39.5,5,2
614,10.5,43.5,5,16
614,9.5,41.5,5,16
614,5.5,41.5,5,1
614,7.5,41.5,5,13
641,40.5,41.5,5,1
641,27.5,33.5,5,2
658,-64.5,-51.5,5,3
669,8.5,40.5,5,1
669,5.5,41.5,5,1
706,24.5,35.5,5,1
706,13.5,39.5,5,1
712,10.5,43.5,5,16
712,9.5,41.5,5,16
712,5.5,43.5,5,47
712,7.5,41.5,5,13
712,7.5,39.5,5,2
730,8.5,41.5,5,69
733,19.5,34.5,5,3
733,17.5,35.5,5,32
735,126.5,40.5,5,1
751,20.5,40.5,5,1
754,20.5,40.5,5,1
754,9.5,41.5,5,16
754,6.5,43.5,5,3
754,5.5,43.5,5,47
754,10.5,43.5,5,16
774,20.5,35.5,5,1
777,23.5,34.5,5,20
793,20.5,35.5,5,1
793,8.5,40.5,5,1
793,6.5,43.5,5,3
795,40.5,41.5,5,1
812,-67.5,34.5,5,2
812,-64.5,34.5,5,1
812,-66.5,34.5,5,12
831,7.5,41.5,5,13
831,8.5,41.5,5,69
841,24.5,34.5,5,9
843,24.5,35.5,5,1
857,5.5,41.5,5,1
859,21.5,35.5,5,1
859,24.5,35.5,5,1
859,14.5,39.5,5,14
859,17.5,39.5,5,2
859,20.5,40.5,5,1
859,20.5,35.5,5,1
859,13.5,44.5,5,2
874,27.5,32.5,5,1
877,39.5,-23.5,5,1
887,27.5,32.5,5,1
