"id","x","y","rep","collections"
476,-34.5,35.5,7,1
479,27.5,33.5,7,3
479,25.5,30.5,7,2
479,28.5,38.5,7,2
517,14.5,40.5,7,10
522,14.5,40.5,7,10
565,35.5,36.5,7,3
568,19.5,25.5,7,1
568,19.5,27.5,7,1
568,18.5,34.5,7,1
568,19.5,35.5,7,12
580,28.5,37.5,7,1
580,20.5,33.5,7,1
580,28.5,38.5,7,2
580,30.5,38.5,7,5
580,28.5,32.5,7,1
580,30.5,39.5,7,2
580,34.5,36.5,7,1
617,82.5,39.5,7,1
620,20.5,33.5,7,1
623,-41.5,33.5,7,4
640,57.5,43.5,7,1
660,24.5,30.5,7,1
660,20.5,30.5,7,2
660,20.5,32.5,7,2
660,25.5,31.5,7,2
660,24.5,32.5,7,1
660,20.5,31.5,7,1
