"id","x","y","rep","collections"
320,9.5,35.5,4,9
320,9.5,36.5,4,2
320,17.5,32.5,4,32
320,16.5,34.5,4,4
321,23.5,40.5,4,1
326,23.5,40.5,4,1
330,16.5,33.5,4,2
330,16.5,34.5,4,4
342,18.5,37.5,4,2
353,16.5,35.5,4,1
353,15.5,34.5,4,9
353,16.5,32.5,4,5
353,16.5,34.5,4,4
370,16.5,31.5,4,1
382,105.5,31.5,4,1
398,16.5,31.5,4,1
405,9.5,33.5,4,6
405,9.5,34.5,4,19
409,18.5,34.5,4,2
409,16.5,34.5,4,4
422,10.5,32.5,4,1
422,8.5,33.5,4,11
422,9.5,33.5,4,6
424,9.5,35.5,4,9
439,19.5,40.5,4,1
447,16.5,34.5,4,4
447,16.5,35.5,4,1
459,16.5,35.5,4,1
492,16.5,42.5,4,1
532,15.5,34.5,4,9
597,5.5,39.5,4,1
603,79.5,-65.5,4,10
613,92.5,58.5,4,1
621,5.5,39.5,4,1
621,16.5,32.5,4,5
634,17.5,38.5,4,11
634,19.5,37.5,4,1
648,8.5,33.5,4,11
648,11.5,28.5,4,13
668,9.5,33.5,4,6
683,17.5,38.5,4,11
683,15.5,37.5,4,2
695,16.5,31.5,4,1
695,8.5,33.5,4,11
698,19.5,37.5,4,1
698,19.5,33.5,4,14
727,10.5,32.5,4,1
762,17.5,38.5,4,11
762,16.5,31.5,4,1
762,23.5,40.5,4,1
764,18.5,34.5,4,2
764,16.5,33.5,4,2
764,15.5,34.5,4,9
764,16.5,34.5,4,4
764,16.5,35.5,4,1
764,15.5,37.5,4,2
791,15.5,37.5,4,2
794,126.5,34.5,4,1
814,18.5,37.5,4,2
823,23.5,40.5,4,1
823,22.5,40.5,4,1
837,-60.5,24.5,4,1
866,16.5,42.5,4,1
869,17.5,38.5,4,11
871,18.5,34.5,4,2
874,16.5,42.5,4,1
874,22.5,40.5,4,1
875,18.5,37.5,4,2
875,18.5,30.5,4,1
875,17.5,38.5,4,11
875,17.5,32.5,4,32
878,5.5,39.5,4,1
882,5.5,39.5,4,1
882,13.5,25.5,4,1
885,16.5,32.5,4,5
885,16.5,33.5,4,2
885,17.5,38.5,4,11
885,17.5,32.5,4,32
885,18.5,34.5,4,2
885,19.5,33.5,4,14
885,16.5,34.5,4,4
891,19.5,30.5,4,1
891,17.5,38.5,4,11
912,16.5,35.5,4,1
912,19.5,37.5,4,1
912,9.5,36.5,4,2
912,15.5,37.5,4,2
943,19.5,40.5,4,1
952,105.5,31.5,4,1
954,16.5,32.5,4,5
970,9.5,35.5,4,9
990,16.5,32.5,4,5
990,18.5,34.5,4,2
