"id","x","y","rep","collections"
61,-102.5,71.5,4,1
61,-95.5,67.5,4,1
70,-18.5,44.5,4,2
70,-10.5,45.5,4,2
72,114.5,-32.5,4,1
75,68.5,43.5,4,3
80,68.5,43.5,4,3
83,-40.5,35.5,4,31
92,84.5,-32.5,4,2
103,149.5,29.5,4,4
108,68.5,43.5,4,3
117,35.5,30.5,4,40
117,37.5,32.5,4,1
124,-18.5,44.5,4,2
125,84.5,-32.5,4,2
134,33.5,28.5,4,3
134,32.5,25.5,4,14
134,27.5,27.5,4,391
134,31.5,27.5,4,13
151,110.5,40.5,4,4
169,17.5,27.5,4,13
171,46.5,44.5,4,1
177,46.5,44.5,4,1
177,20.5,26.5,4,48
181,24.5,26.5,4,39
181,21.5,29.5,4,8
181,22.5,24.5,4,117
181,22.5,20.5,4,99
182,110.5,40.5,4,4
191,114.5,-32.5,4,1
192,44.5,38.5,4,1
194,-11.5,46.5,4,2
194,-18.5,44.5,4,2
195,42.5,36.5,4,34
199,43.5,24.5,4,107
202,44.5,38.5,4,1
204,44.5,38.5,4,1
206,-11.5,46.5,4,2
206,-1.5,47.5,4,88
210,37.5,32.5,4,1
210,42.5,36.5,4,34
210,46.5,44.5,4,1
217,44.5,38.5,4,1
218,40.5,46.5,4,2
218,42.5,36.5,4,34
224,46.5,44.5,4,1
228,42.5,36.5,4,34
228,44.5,38.5,4,1
231,110.5,40.5,4,4
238,-40.5,32.5,4,1
238,-42.5,33.5,4,89
238,-40.5,35.5,4,31
243,147.5,26.5,4,3
252,98.5,12.5,4,1
259,-0.5,48.5,4,7
263,-89.5,68.5,4,4
264,-0.5,48.5,4,7
270,-1.5,47.5,4,88
270,-3.5,51.5,4,2
271,-3.5,51.5,4,2
272,-0.5,48.5,4,7
275,46.5,44.5,4,1
276,-1.5,47.5,4,88
278,110.5,40.5,4,4
282,124.5,33.5,4,1
283,-0.5,48.5,4,7
287,-10.5,45.5,4,2
291,-40.5,32.5,4,1
293,42.5,36.5,4,34
293,44.5,38.5,4,1
297,-11.5,46.5,4,2
297,-18.5,44.5,4,2
311,76.5,-31.5,4,5
311,75.5,-27.5,4,12
322,-10.5,45.5,4,2
332,-0.5,48.5,4,7
335,-10.5,45.5,4,2
335,-3.5,51.5,4,2
346,37.5,32.5,4,1
346,32.5,25.5,4,14
349,21.5,29.5,4,8
352,123.5,15.5,4,24
369,-18.5,44.5,4,2
370,-41.5,30.5,4,16
377,-0.5,48.5,4,7
379,-3.5,51.5,4,2
379,-0.5,48.5,4,7
385,46.5,44.5,4,1
395,114.5,-32.5,4,1
416,-10.5,45.5,4,2
422,114.5,-32.5,4,1
433,-0.5,48.5,4,7
433,-1.5,47.5,4,88
435,24.5,26.5,4,39
435,25.5,29.5,4,56
440,84.5,-32.5,4,2
444,42.5,36.5,4,34
446,46.5,44.5,4,1
448,124.5,33.5,4,1
449,-42.5,24.5,4,1
449,-41.5,30.5,4,16
449,-40.5,32.5,4,1
459,149.5,29.5,4,4
467,44.5,38.5,4,1
473,27.5,27.5,4,391
473,32.5,25.5,4,14
479,27.5,31.5,4,2
480,40.5,46.5,4,2
480,46.5,44.5,4,1
485,119.5,17.5,4,3
492,42.5,36.5,4,34
518,-40.5,32.5,4,1
518,-40.5,35.5,4,31
532,22.5,24.5,4,117
532,24.5,26.5,4,39
550,126.5,18.5,4,2
560,-40.5,32.5,4,1
562,19.5,28.5,4,23
562,21.5,29.5,4,8
564,-42.5,33.5,4,89
575,20.5,26.5,4,48
575,17.5,27.5,4,13
578,-41.5,30.5,4,16
578,-43.5,28.5,4,4
596,-1.5,47.5,4,88
599,124.5,33.5,4,1
621,-0.5,48.5,4,7
622,-41.5,30.5,4,16
628,114.5,-32.5,4,1
629,44.5,38.5,4,1
629,40.5,46.5,4,2
629,40.5,28.5,4,16
629,42.5,36.5,4,34
634,-49.5,17.5,4,81
644,-42.5,33.5,4,89
644,-41.5,30.5,4,16
644,-43.5,28.5,4,4
649,42.5,36.5,4,34
649,46.5,36.5,4,1
649,40.5,46.5,4,2
667,-3.5,51.5,4,2
671,77.5,-35.5,4,11
675,46.5,44.5,4,1
680,80.5,17.5,4,1
680,92.5,16.5,4,5
696,147.5,26.5,4,3
699,73.5,-29.5,4,9
705,149.5,29.5,4,4
708,21.5,29.5,4,8
710,124.5,33.5,4,1
716,123.5,10.5,4,1
716,122.5,17.5,4,4
716,123.5,15.5,4,24
716,110.5,40.5,4,4
716,126.5,13.5,4,1
721,44.5,38.5,4,1
740,-40.5,35.5,4,31
740,-42.5,33.5,4,89
760,25.5,32.5,4,1
761,114.5,-32.5,4,1
766,20.5,12.5,4,73
770,-18.5,44.5,4,2
772,-1.5,47.5,4,88
773,40.5,46.5,4,2
774,149.5,29.5,4,4
781,124.5,33.5,4,1
793,-47.5,16.5,4,345
793,-49.5,17.5,4,81
801,33.5,28.5,4,3
801,42.5,36.5,4,34
823,84.5,-32.5,4,2
826,114.5,-32.5,4,1
827,-41.5,30.5,4,16
829,-43.5,28.5,4,4
829,-40.5,32.5,4,1
829,-42.5,33.5,4,89
831,77.5,-35.5,4,11
835,44.5,38.5,4,1
852,40.5,46.5,4,2
852,42.5,36.5,4,34
855,-43.5,28.5,4,4
855,-40.5,35.5,4,31
859,44.5,38.5,4,1
871,37.5,32.5,4,1
872,144.5,41.5,4,21
876,-40.5,32.5,4,1
880,68.5,43.5,4,3
881,-1.5,47.5,4,88
882,-90.5,70.5,4,2
883,84.5,-32.5,4,2
883,75.5,-27.5,4,12
884,77.5,-35.5,4,11
894,32.5,25.5,4,14
894,33.5,28.5,4,3
896,42.5,36.5,4,34
897,44.5,38.5,4,1
897,42.5,36.5,4,34
903,110.5,40.5,4,4
912,-0.5,48.5,4,7
915,68.5,43.5,4,3
916,110.5,40.5,4,4
922,144.5,41.5,4,21
933,68.5,43.5,4,3
938,-27.5,73.5,4,1
943,144.5,41.5,4,21
951,-42.5,33.5,4,89
951,-40.5,32.5,4,1
963,84.5,-32.5,4,2
963,75.5,-27.5,4,12
977,-18.5,44.5,4,2
980,44.5,38.5,4,1
980,46.5,36.5,4,1
996,77.5,-35.5,4,11
1,144.5,41.5,5,21
7,40.5,46.5,5,2
8,-40.5,32.5,5,1
11,-57.5,28.5,5,2
15,19.5,28.5,5,23
20,-1.5,47.5,5,88
20,-0.5,48.5,5,7
28,46.5,44.5,5,1
28,44.5,38.5,5,1
29,-40.5,32.5,5,1
43,147.5,26.5,5,3
44,32.5,25.5,5,14
52,40.5,28.5,5,16
52,42.5,36.5,5,34
71,46.5,44.5,5,1
71,44.5,38.5,5,1
74,110.5,40.5,5,4
75,-11.5,46.5,5,2
81,-47.5,16.5,5,345
81,-41.5,30.5,5,16
81,-43.5,28.5,5,4
88,29.5,29.5,5,6
88,27.5,31.5,5,2
88,27.5,27.5,5,391
91,40.5,46.5,5,2
112,49.5,-22.5,5,2
114,27.5,27.5,5,391
123,46.5,36.5,5,1
133,119.5,15.5,5,69
133,120.5,10.5,5,9
139,27.5,27.5,5,391
140,-18.5,74.5,5,1
146,149.5,29.5,5,4
149,73.5,-29.5,5,9
152,40.5,46.5,5,2
158,-3.5,51.5,5,2
168,40.5,46.5,5,2
175,-42.5,33.5,5,89
176,144.5,41.5,5,21
178,144.5,41.5,5,21
189,-10.5,45.5,5,2
191,-3.5,51.5,5,2
206,-40.5,35.5,5,31
206,-40.5,32.5,5,1
206,-42.5,33.5,5,89
208,124.5,33.5,5,1
212,42.5,36.5,5,34
222,-40.5,35.5,5,31
223,25.5,29.5,5,56
226,46.5,36.5,5,1
226,42.5,36.5,5,34
226,43.5,24.5,5,107
232,-43.5,28.5,5,4
236,-57.5,28.5,5,2
240,-3.5,51.5,5,2
243,77.5,-35.5,5,11
248,-40.5,32.5,5,1
250,147.5,26.5,5,3
269,40.5,46.5,5,2
274,-40.5,32.5,5,1
274,-42.5,24.5,5,1
277,-40.5,35.5,5,31
277,-42.5,33.5,5,89
277,-40.5,32.5,5,1
278,-10.5,45.5,5,2
288,-42.5,33.5,5,89
296,-3.5,51.5,5,2
303,43.5,24.5,5,107
303,40.5,46.5,5,2
303,44.5,38.5,5,1
306,-3.5,51.5,5,2
306,-1.5,47.5,5,88
312,-43.5,28.5,5,4
314,29.5,29.5,5,6
316,-3.5,51.5,5,2
316,-0.5,48.5,5,7
327,32.5,25.5,5,14
332,37.5,32.5,5,1
333,80.5,20.5,5,1
334,-1.5,47.5,5,88
335,40.5,46.5,5,2
358,46.5,36.5,5,1
358,46.5,44.5,5,1
359,-0.5,48.5,5,7
360,-82.5,71.5,5,1
368,-0.5,48.5,5,7
371,144.5,41.5,5,21
372,-11.5,46.5,5,2
379,124.5,33.5,5,1
388,-43.5,28.5,5,4
399,44.5,38.5,5,1
409,77.5,-35.5,5,11
412,-10.5,45.5,5,2
412,-3.5,51.5,5,2
