"id","x","y","rep","collections"
989,25.5,37.5,4,3
989,31.5,37.5,4,1
989,23.5,35.5,4,24
989,30.5,36.5,4,1
990,14.5,33.5,4,17
990,16.5,33.5,4,1
3,22.5,35.5,5,3
3,14.5,33.5,5,17
3,14.5,32.5,5,13
3,22.5,30.5,5,6
24,-18.5,-69.5,5,1
37,15.5,34.5,5,3
44,31.5,-38.5,5,1
55,16.5,31.5,5,7
55,14.5,32.5,5,13
58,27.5,35.5,5,1
58,29.5,34.5,5,2
61,20.5,27.5,5,8
61,22.5,30.5,5,6
62,22.5,30.5,5,6
65,30.5,36.5,5,1
67,13.5,46.5,5,1
69,31.5,37.5,5,1
69,29.5,36.5,5,1
70,31.5,35.5,5,6
70,31.5,36.5,5,1
73,16.5,31.5,5,7
75,42.5,43.5,5,8
79,28.5,35.5,5,1
79,27.5,35.5,5,1
79,30.5,35.5,5,2
79,31.5,35.5,5,6
79,25.5,37.5,5,3
79,28.5,36.5,5,1
84,15.5,46.5,5,8
101,18.5,29.5,5,1
104,20.5,28.5,5,6
104,21.5,29.5,5,1
104,24.5,33.5,5,2
117,43.5,-10.5,5,3
131,14.5,50.5,5,2
157,31.5,-38.5,5,1
160,31.5,37.5,5,1
160,31.5,35.5,5,6
171,13.5,46.5,5,1
177,15.5,61.5,5,3
198,14.5,61.5,5,1
236,31.5,-38.5,5,1
251,31.5,36.5,5,1
251,36.5,15.5,5,9
300,15.5,34.5,5,3
300,22.5,35.5,5,3
300,16.5,33.5,5,1
300,28.5,35.5,5,1
336,22.5,35.5,5,3
336,24.5,33.5,5,2
367,30.5,35.5,5,2
394,27.5,35.5,5,1
394,30.5,35.5,5,2
394,23.5,35.5,5,24
394,18.5,29.5,5,1
394,22.5,31.5,5,1
394,20.5,28.5,5,6
406,45.5,55.5,5,1
413,30.5,36.5,5,1
413,27.5,35.5,5,1
413,24.5,33.5,5,2
414,30.5,-32.5,5,1
419,29.5,34.5,5,2
419,27.5,35.5,5,1
453,13.5,26.5,5,7
460,14.5,32.5,5,13
466,28.5,35.5,5,1
512,14.5,50.5,5,2
523,25.5,32.5,5,1
523,31.5,37.5,5,1
529,31.5,36.5,5,1
536,38.5,-21.5,5,1
537,18.5,29.5,5,1
537,13.5,27.5,5,13
547,28.5,36.5,5,1
547,30.5,36.5,5,1
547,30.5,35.5,5,2
547,29.5,36.5,5,1
547,29.5,34.5,5,2
547,30.5,34.5,5,1
548,-27.5,-62.5,5,1
552,30.5,35.5,5,2
552,29.5,36.5,5,1
573,23.5,35.5,5,24
573,15.5,34.5,5,3
573,22.5,35.5,5,3
573,31.5,35.5,5,6
595,20.5,29.5,5,2
595,22.5,30.5,5,6
611,30.5,34.5,5,1
611,30.5,36.5,5,1
611,31.5,36.5,5,1
611,29.5,34.5,5,2
611,31.5,35.5,5,6
643,45.5,55.5,5,1
648,35.5,-24.5,5,1
648,30.5,-32.5,5,1
663,30.5,-32.5,5,1
663,31.5,-38.5,5,1
663,31.5,-31.5,5,1
667,13.5,27.5,5,13
681,31.5,35.5,5,6
681,30.5,34.5,5,1
681,29.5,34.5,5,2
684,31.5,35.5,5,6
684,30.5,35.5,5,2
692,14.5,50.5,5,2
692,13.5,46.5,5,1
706,25.5,37.5,5,3
706,31.5,36.5,5,1
706,15.5,34.5,5,3
706,24.5,33.5,5,2
740,21.5,30.5,5,6
740,18.5,29.5,5,1
771,42.5,43.5,5,8
775,16.5,33.5,5,1
775,18.5,29.5,5,1
775,15.5,34.5,5,3
775,13.5,32.5,5,8
775,20.5,30.5,5,3
775,22.5,30.5,5,6
795,27.5,35.5,5,1
807,14.5,32.5,5,13
826,19.5,30.5,5,2
826,21.5,29.5,5,1
826,20.5,28.5,5,6
864,45.5,55.5,5,1
870,42.5,43.5,5,8
886,24.5,33.5,5,2
902,28.5,35.5,5,1
907,23.5,35.5,5,24
911,50.5,-28.5,5,1
911,49.5,-28.5,5,1
912,35.5,-24.5,5,1
915,16.5,33.5,5,1
915,15.5,34.5,5,3
915,14.5,33.5,5,17
924,31.5,-38.5,5,1
924,30.5,-32.5,5,1
929,31.5,-38.5,5,1
930,15.5,34.5,5,3
930,14.5,33.5,5,17
930,14.5,32.5,5,13
930,13.5,32.5,5,8
944,30.5,35.5,5,2
944,30.5,36.5,5,1
944,29.5,36.5,5,1
946,29.5,34.5,5,2
949,16.5,33.5,5,1
949,18.5,29.5,5,1
949,20.5,30.5,5,3
957,15.5,34.5,5,3
979,14.5,50.5,5,2
986,23.5,35.5,5,24
986,29.5,34.5,5,2
986,28.5,36.5,5,1
1,20.5,29.5,6,2
1,21.5,30.5,6,6
7,9.5,24.5,6,6
11,13.5,60.5,6,6
11,21.5,30.5,6,6
12,28.5,36.5,6,1
28,45.5,55.5,6,1
38,21.5,30.5,6,6
52,15.5,61.5,6,3
52,15.5,46.5,6,8
52,14.5,50.5,6,2
52,13.5,46.5,6,1
75,31.5,-31.5,6,1
77,14.5,33.5,6,17
77,14.5,32.5,6,13
77,21.5,30.5,6,6
84,13.5,46.5,6,1
84,15.5,46.5,6,8
102,14.5,50.5,6,2
105,45.5,55.5,6,1
112,21.5,29.5,6,1
125,-18.5,-69.5,6,1
139,20.5,27.5,6,8
170,14.5,32.5,6,13
184,14.5,61.5,6,1
187,15.5,46.5,6,8
196,14.5,33.5,6,17
196,16.5,31.5,6,7
196,13.5,32.5,6,8
198,49.5,-28.5,6,1
207,42.5,43.5,6,8
222,41.5,-19.5,6,10
276,28.5,35.5,6,1
