"id","x","y","rep","collections"
153,-58.5,-45.5,7,1
162,-174.5,-43.5,7,106
170,140.5,-48.5,7,1
175,140.5,50.5,7,1
177,-118.5,41.5,7,2
184,-118.5,41.5,7,2
184,-117.5,48.5,7,6
184,-112.5,33.5,7,6
187,0.5,37.5,7,3
188,140.5,50.5,7,1
200,-177.5,-49.5,7,3
205,9.5,42.5,7,12
207,-58.5,-45.5,7,1
229,12.5,39.5,7,1
251,11.5,-30.5,7,1
253,144.5,-48.5,7,1
253,140.5,-48.5,7,1
264,9.5,42.5,7,12
273,178.5,-49.5,7,2
274,-88.5,29.5,7,1
286,-81.5,29.5,7,1
287,178.5,-49.5,7,2
303,9.5,42.5,7,12
318,12.5,39.5,7,1
328,12.5,39.5,7,1
340,3.5,38.5,7,7
358,140.5,50.5,7,1
361,0.5,40.5,7,3
367,3.5,38.5,7,7
367,0.5,37.5,7,3
391,-10.5,35.5,7,4
396,-69.5,38.5,7,1
407,117.5,-43.5,7,1
409,-174.5,-43.5,7,106
411,0.5,40.5,7,3
417,0.5,37.5,7,3
423,9.5,39.5,7,1
426,117.5,-43.5,7,1
427,9.5,42.5,7,12
427,0.5,40.5,7,3
453,117.5,-43.5,7,1
468,0.5,37.5,7,3
471,2.5,53.5,7,1
479,12.5,39.5,7,1
483,0.5,37.5,7,3
483,3.5,38.5,7,7
483,0.5,40.5,7,3
489,140.5,-48.5,7,1
489,144.5,-48.5,7,1
499,-174.5,-43.5,7,106
502,178.5,-49.5,7,2
505,178.5,-49.5,7,2
528,0.5,40.5,7,3
528,0.5,37.5,7,3
529,-69.5,38.5,7,1
530,144.5,-48.5,7,1
533,12.5,39.5,7,1
544,9.5,39.5,7,1
548,-118.5,41.5,7,2
