"id","x","y","rep","collections"
189,45.5,37.5,5,1
191,30.5,43.5,5,3
221,29.5,39.5,5,2
227,75.5,43.5,5,7
229,45.5,37.5,5,1
230,68.5,46.5,5,1
244,96.5,47.5,5,1
245,22.5,39.5,5,5
246,96.5,47.5,5,1
265,-177.5,43.5,5,2
275,45.5,37.5,5,1
280,45.5,37.5,5,1
287,53.5,43.5,5,1
293,30.5,43.5,5,3
303,53.5,43.5,5,1
320,22.5,39.5,5,5
324,6.5,26.5,5,1
324,11.5,47.5,5,6
326,45.5,37.5,5,1
330,30.5,43.5,5,3
334,75.5,43.5,5,7
334,68.5,46.5,5,1
340,68.5,46.5,5,1
348,68.5,46.5,5,1
348,75.5,43.5,5,7
354,11.5,42.5,5,1
355,68.5,46.5,5,1
360,-48.5,43.5,5,1
366,6.5,26.5,5,1
370,11.5,47.5,5,6
372,96.5,47.5,5,1
380,53.5,43.5,5,1
388,11.5,47.5,5,6
399,45.5,37.5,5,1
399,40.5,38.5,5,2
401,90.5,48.5,5,1
413,-50.5,58.5,5,11
420,-48.5,43.5,5,1
431,53.5,43.5,5,1
432,11.5,47.5,5,6
435,-49.5,28.5,5,2
444,30.5,43.5,5,3
456,90.5,48.5,5,1
479,-48.5,43.5,5,1
489,20.5,36.5,5,5
495,-177.5,43.5,5,2
499,20.5,36.5,5,5
516,-50.5,58.5,5,11
532,31.5,40.5,5,8
536,-22.5,-43.5,5,5
538,29.5,34.5,5,2
543,29.5,34.5,5,2
544,29.5,34.5,5,2
551,-22.5,-43.5,5,5
565,22.5,39.5,5,5
565,20.5,22.5,5,2
569,53.5,43.5,5,1
570,29.5,34.5,5,2
572,96.5,47.5,5,1
581,35.5,25.5,5,5
594,29.5,39.5,5,2
594,27.5,36.5,5,1
605,167.5,34.5,5,1
610,35.5,25.5,5,5
623,75.5,43.5,5,7
625,14.5,42.5,5,9
637,53.5,43.5,5,1
645,90.5,48.5,5,1
645,96.5,47.5,5,1
649,40.5,38.5,5,2
657,29.5,34.5,5,2
659,96.5,47.5,5,1
673,96.5,47.5,5,1
705,96.5,47.5,5,1
708,6.5,26.5,5,1
709,45.5,37.5,5,1
711,45.5,37.5,5,1
715,-22.5,-43.5,5,5
718,27.5,36.5,5,1
718,29.5,39.5,5,2
728,-49.5,28.5,5,2
751,19.5,21.5,5,1
752,27.5,36.5,5,1
768,-177.5,43.5,5,2
770,-22.5,-43.5,5,5
771,22.5,39.5,5,5
771,31.5,40.5,5,8
771,29.5,34.5,5,2
776,45.5,37.5,5,1
778,45.5,37.5,5,1
792,31.5,40.5,5,8
793,75.5,43.5,5,7
797,-177.5,43.5,5,2
805,-27.5,-31.5,5,7
824,75.5,43.5,5,7
832,45.5,37.5,5,1
836,27.5,36.5,5,1
836,20.5,36.5,5,5
836,29.5,34.5,5,2
843,-48.5,43.5,5,1
871,96.5,47.5,5,1
876,29.5,39.5,5,2
882,53.5,43.5,5,1
887,-22.5,-43.5,5,5
898,27.5,36.5,5,1
909,167.5,34.5,5,1
911,-60.5,34.5,5,4
912,31.5,40.5,5,8
916,-60.5,34.5,5,4
921,-48.5,43.5,5,1
927,29.5,39.5,5,2
949,29.5,39.5,5,2
949,20.5,36.5,5,5
949,31.5,40.5,5,8
958,-22.5,-43.5,5,5
971,27.5,36.5,5,1
971,31.5,40.5,5,8
971,29.5,39.5,5,2
972,45.5,37.5,5,1
978,30.5,43.5,5,3
984,29.5,34.5,5,2
984,30.5,43.5,5,3
9,96.5,47.5,6,1
11,53.5,43.5,6,1
20,68.5,46.5,6,1
44,20.5,29.5,6,4
53,96.5,47.5,6,1
58,167.5,34.5,6,1
64,-48.5,43.5,6,1
66,90.5,48.5,6,1
75,-48.5,43.5,6,1
84,90.5,48.5,6,1
98,96.5,47.5,6,1
103,20.5,29.5,6,4
108,-177.5,43.5,6,2
124,45.5,37.5,6,1
131,-50.5,58.5,6,11
134,22.5,39.5,6,5
134,20.5,36.5,6,5
149,20.5,29.5,6,4
151,75.5,43.5,6,7
169,40.5,38.5,6,2
187,45.5,37.5,6,1
188,11.5,47.5,6,6
200,-50.5,58.5,6,11
201,90.5,48.5,6,1
202,22.5,39.5,6,5
205,75.5,43.5,6,7
214,14.5,42.5,6,9
215,14.5,42.5,6,9
236,-22.5,-43.5,6,5
244,45.5,37.5,6,1
244,30.5,43.5,6,3
244,31.5,40.5,6,8
251,20.5,29.5,6,4
273,29.5,34.5,6,2
281,53.5,43.5,6,1
284,29.5,34.5,6,2
289,11.5,47.5,6,6
291,-60.5,34.5,6,4
306,75.5,43.5,6,7
313,29.5,39.5,6,2
335,75.5,43.5,6,7
335,90.5,48.5,6,1
339,-22.5,-43.5,6,5
341,-50.5,58.5,6,11
347,11.5,47.5,6,6
347,11.5,42.5,6,1
353,29.5,39.5,6,2
353,30.5,43.5,6,3
355,-177.5,43.5,6,2
358,-49.5,28.5,6,2
362,-48.5,43.5,6,1
369,11.5,42.5,6,1
369,14.5,42.5,6,9
378,75.5,43.5,6,7
382,20.5,29.5,6,4
393,167.5,34.5,6,1
396,75.5,43.5,6,7
398,11.5,42.5,6,1
399,29.5,39.5,6,2
414,27.5,36.5,6,1
414,22.5,39.5,6,5
419,29.5,34.5,6,2
427,167.5,34.5,6,1
450,-177.5,43.5,6,2
452,30.5,43.5,6,3
455,11.5,42.5,6,1
461,-24.5,-25.5,6,2
468,53.5,43.5,6,1
484,11.5,42.5,6,1
500,75.5,43.5,6,7
505,90.5,48.5,6,1
510,11.5,42.5,6,1
549,14.5,42.5,6,9
556,22.5,39.5,6,5
560,-22.5,-43.5,6,5
571,29.5,34.5,6,2
573,35.5,25.5,6,5
575,11.5,42.5,6,1
575,11.5,47.5,6,6
577,96.5,47.5,6,1
579,-60.5,34.5,6,4
589,14.5,42.5,6,9
598,11.5,42.5,6,1
601,-22.5,-43.5,6,5
603,20.5,22.5,6,2
608,14.5,42.5,6,9
609,45.5,37.5,6,1
618,53.5,43.5,6,1
632,-22.5,-43.5,6,5
636,53.5,43.5,6,1
645,30.5,43.5,6,3
658,-49.5,28.5,6,2
660,53.5,43.5,6,1
662,11.5,42.5,6,1
662,20.5,29.5,6,4
663,75.5,43.5,6,7
676,53.5,43.5,6,1
685,-48.5,43.5,6,1
687,6.5,26.5,6,1
689,31.5,40.5,6,8
695,-48.5,43.5,6,1
710,53.5,43.5,6,1
713,96.5,47.5,6,1
715,53.5,43.5,6,1
716,11.5,47.5,6,6
717,53.5,43.5,6,1
752,53.5,43.5,6,1
753,20.5,29.5,6,4
758,-177.5,43.5,6,2
772,96.5,47.5,6,1
774,45.5,37.5,6,1
775,20.5,29.5,6,4
776,75.5,43.5,6,7
777,-48.5,43.5,6,1
788,-22.5,-43.5,6,5
789,90.5,48.5,6,1
791,167.5,34.5,6,1
797,11.5,42.5,6,1
799,53.5,43.5,6,1
802,45.5,37.5,6,1
805,45.5,37.5,6,1
